id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.312933,-15.730569,-32.032238,212.73026,28.179964,0.049502533,0.00010664888,0.049502533
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.322933,-15.689856,-32.003117,212.71994,28.723448,0.051108465,0.1605932,0.051108465
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.332933,-15.649728,-31.977093,212.72923,29.013,0.048722874,-0.23855932,0.048722874
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.342933,-15.609833,-31.949947,212.73769,29.447802,0.048988752,0.026587907,0.048988752
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.352933,-15.568241,-31.921926,212.73706,29.921474,0.050153486,0.11647329,0.050153486
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.362933,-15.52551,-31.893152,212.73323,30.657713,0.051657517,0.1504031,0.051657517
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.372933,-15.481682,-31.862545,212.72649,30.955803,0.053881887,0.22243734,0.053881887
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.382933,-15.438479,-31.834724,212.74178,31.04922,0.053612724,-0.026916632,0.053612724
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.402933,-15.392163,-31.802654,212.76349,29.905125,0.030187434,-1.1712645,0.060374867
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.412934,-15.3435335,-31.770027,212.78008,29.018917,0.060858633,3.0668135,0.06086472
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.422934,-15.293342,-31.735586,212.78851,28.925894,0.061455157,0.059652224,0.061455157
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.432934,-15.242265,-31.701498,212.79951,29.519968,0.062383417,0.09282603,0.062383417
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.442934,-15.188883,-31.662687,212.7974,30.560585,0.066033065,0.36496472,0.066033065
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.452934,-15.134136,-31.622982,212.79211,31.008902,0.06783554,0.18024729,0.06783554
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.462934,-15.078146,-31.582981,212.79866,31.057497,0.06912258,0.12870423,0.06912258
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.472934,-15.020628,-31.540886,212.80179,32.463028,0.07134545,0.22228669,0.07134545
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.482934,-14.961211,-31.497395,212.80496,33.174263,0.07370061,0.23551606,0.07370061
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.492934,-14.89942,-31.449526,212.79413,31.500183,0.078912765,0.52121603,0.078912765
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.502934,-14.83945,-31.40643,212.7848,30.396729,0.07443528,-0.44774914,0.07443528
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.512934,-14.779687,-31.362385,212.77264,29.04131,0.07522987,0.079459496,0.07522987
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.522934,-14.720514,-31.319286,212.77168,28.339582,0.07321022,-0.20196499,0.07321022
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.532934,-14.660795,-31.275108,212.76614,28.9967,0.0744904,0.12801746,0.0744904
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.542934,-14.602547,-31.233501,212.77165,29.229805,0.07179417,-0.2696228,0.07179417
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.552934,-14.5442095,-31.192911,212.78354,29.904984,0.072057955,0.026379013,0.072057955
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.562934,-14.486841,-31.151484,212.79361,30.904802,0.071474336,-0.058362134,0.071474336
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.572934,-14.430923,-31.11098,212.80954,31.224356,0.07086038,-0.061396018,0.07086038
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.582934,-14.373518,-31.069584,212.81673,31.366106,0.071137495,0.02771229,0.071137495
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.592934,-14.315127,-31.02523,212.80615,31.385328,0.074084096,0.29466006,0.074084096
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.602934,-14.255512,-30.979557,212.7965,30.136705,0.07571779,0.16336907,0.07571779
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.612934,-14.194851,-30.93392,212.80228,29.999304,0.07613237,0.041458186,0.07613237
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.622934,-14.133374,-30.887083,212.81172,30.017406,0.0778589,0.17265275,0.0778589
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.632934,-14.070448,-30.83873,212.81557,30.342598,0.07945174,0.15928407,0.07945174
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.642935,-14.005268,-30.789562,212.8204,30.83722,0.08178063,0.23286541,0.08178881
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.652935,-13.93747,-30.73529,212.81519,31.466164,0.08700055,0.521992,0.08700055
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.662935,-13.867582,-30.681839,212.81596,32.194363,0.0879892,0.09886538,0.0879892
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.672935,-13.795303,-30.625938,212.81598,32.187077,0.091372386,0.3383184,0.091372386
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.682935,-13.722102,-30.567598,212.81493,32.44628,0.093612425,0.224004,0.093612425
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.692935,-13.648062,-30.510805,212.8305,31.278708,0.09460386,0.09914359,0.09460386
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.702935,-13.572994,-30.452894,212.83676,30.521435,0.09501606,0.041220177,0.09501606
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.712935,-13.498231,-30.392853,212.83871,29.518013,0.095908,0.089193694,0.095908
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.722935,-13.423004,-30.333364,212.84412,29.569017,0.09605732,0.014931943,0.09605732
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.732935,-13.348637,-30.274706,212.86229,30.28984,0.09644522,0.03878961,0.09644522
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.742935,-13.27158,-30.212097,212.86122,30.81141,0.099291176,0.2845958,0.099291176
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.752935,-13.193117,-30.149796,212.8594,31.878881,0.10020629,0.09151179,0.10020629
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.762935,-13.113046,-30.083855,212.85312,32.762577,0.10391883,0.37125358,0.10391883
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.772935,-13.030012,-30.015963,212.84915,32.837204,0.10732906,0.34102395,0.10732906
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.782935,-12.945681,-29.946972,212.85263,32.883698,0.109012224,0.16831574,0.109012224
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.792935,-12.859597,-29.876654,212.8631,31.189203,0.111646,0.26337725,0.111646
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.802935,-12.77206,-29.803478,212.87148,30.269436,0.114400186,0.2754192,0.114400186
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.812935,-12.684213,-29.732798,212.87314,30.537148,0.11276377,-0.16364191,0.11276377
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.822935,-12.596114,-29.660704,212.86644,30.639112,0.1140339,0.1270132,0.1140339
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.832935,-12.509475,-29.588747,212.86137,30.8408,0.11273804,-0.12958619,0.11273804
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.842935,-12.42519,-29.519888,212.87076,31.509052,0.10924152,-0.34965172,0.10924152
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.852935,-12.343591,-29.452518,212.88138,31.886694,0.10634688,-0.28946373,0.10634688
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.862936,-12.263397,-29.385065,212.88951,32.24073,0.1050954,-0.1251359,0.10510591
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.872936,-12.18448,-29.317749,212.89355,32.15339,0.10380716,-0.12882408,0.10380716
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.882936,-12.104072,-29.249453,212.89757,32.37545,0.10557361,0.17664492,0.10557361
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.892936,-12.020469,-29.176004,212.89867,30.929056,0.11128887,0.57152593,0.11128887
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.902936,-11.936062,-29.102001,212.91113,30.424314,0.11294512,0.16562475,0.11294512
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.912936,-11.848336,-29.023565,212.91931,30.693064,0.11796077,0.501566,0.11796077
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.922936,-11.757503,-28.942236,212.93262,31.564089,0.122647285,0.46865094,0.122647285
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.932936,-11.66324,-28.857712,212.93668,31.790415,0.12667435,0.40270716,0.12667435
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.942936,-11.568542,-28.77151,212.94197,32.426544,0.12816614,0.14917746,0.12816614
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.952936,-11.473288,-28.68543,212.95906,33.07608,0.1295181,0.13519754,0.1295181
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.962936,-11.3788395,-28.601097,212.97174,33.015934,0.12725398,-0.22641216,0.12725398
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.972936,-11.284819,-28.51678,212.98105,32.759567,0.12663226,-0.062172957,0.12663226
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.982936,-11.193003,-28.433233,212.98706,32.596367,0.12428445,-0.23478061,0.12428445
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:15.992936,-11.103061,-28.351925,212.98477,30.124077,0.12126779,-0.3016659,0.12126779
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.002936,-11.012508,-28.26705,212.96907,29.599667,0.12509866,0.38308665,0.12509866
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.012936,-10.922383,-28.183018,212.97119,30.290487,0.12324196,-0.18566972,0.12324196
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.022936,-10.830566,-28.095806,212.9639,31.029638,0.12684213,0.3600173,0.12684213
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.032936,-10.735975,-28.00618,212.95636,32.514458,0.13052718,0.36850566,0.13052718
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.042936,-10.638741,-27.913849,212.9506,33.340942,0.13421202,0.36848277,0.13421202
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.052936,-10.539351,-27.816961,212.92543,34.074413,0.14106457,0.68525493,0.14106457
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.062936,-10.438673,-27.719574,212.90654,33.378887,0.14134088,0.027631914,0.14134088
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.072936,-10.33947,-27.625061,212.90327,33.408115,0.13705605,-0.4284838,0.13705605
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.082936,-10.241099,-27.531809,212.90834,33.309147,0.1356411,-0.1414951,0.1356411
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.092937,-10.14406,-27.438545,212.92049,30.76376,0.135124,-0.05170452,0.13513751
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.102937,-10.04817,-27.344915,212.93047,30.655455,0.13439249,-0.073151216,0.13439249
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.112937,-9.952465,-27.249067,212.9281,30.72652,0.13546845,0.10759626,0.13546845
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.122937,-9.856462,-27.152443,212.93196,31.622284,0.13626425,0.07957966,0.13626425
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.132937,-9.759222,-27.052847,212.94559,31.88215,0.13985774,0.35934895,0.13985774
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.142937,-9.659216,-26.948986,212.95828,31.999748,0.14474052,0.4882786,0.14474052
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.152937,-9.555353,-26.841831,212.98094,32.58133,0.15093966,0.61991423,0.15093966
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.162937,-9.447418,-26.728739,213.0067,32.432907,0.15844016,0.7500492,0.15844016
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.172937,-9.335584,-26.611109,213.02396,32.744164,0.1632229,0.47827354,0.1632229
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.182937,-9.221016,-26.490074,213.03674,33.09052,0.16714847,0.3925583,0.16714847
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.192937,-9.106938,-26.370432,213.05429,31.318144,0.1662404,-0.090807766,0.1662404
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.202937,-8.994518,-26.254303,213.0738,30.492779,0.16280442,-0.34359705,0.16280442
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.212937,-8.884495,-26.138649,213.08344,30.045729,0.15991686,-0.28875643,0.15991686
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.222937,-8.778077,-26.026754,213.08914,30.725283,0.15452483,-0.5392031,0.15452483
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.232937,-8.676175,-25.91934,213.09778,31.12042,0.14831157,-0.62132645,0.14831157
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.242937,-8.576425,-25.813068,213.10632,31.731482,0.14600293,-0.23086306,0.14600293
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.252937,-8.47689,-25.704931,213.11557,32.171524,0.14726347,0.1260524,0.14726347
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.262937,-8.376247,-25.593801,213.11671,32.44235,0.1499332,0.2669746,0.1499332
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.272937,-8.273674,-25.476748,213.12001,32.51159,0.15567212,0.5738917,0.15567212
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.282937,-8.167667,-25.354929,213.12315,32.157642,0.16151409,0.5841969,0.16151409
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.292937,-8.058058,-25.227879,213.13423,30.407173,0.16816328,0.66491884,0.16816328
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.302937,-7.945512,-25.096405,213.13618,29.793863,0.17307653,0.4913245,0.17307653
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.312937,-7.8318377,-24.965672,213.15701,30.079544,0.17449062,0.14140879,0.17449062
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.322938,-7.717831,-24.834352,213.1815,30.887306,0.17559965,0.11089305,0.17561722
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.332938,-7.603298,-24.701538,213.19672,31.688938,0.17603827,0.04386159,0.17603827
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.342938,-7.490138,-24.569872,213.20322,31.92786,0.17373314,-0.23051237,0.17373314
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.352938,-7.381476,-24.442362,213.20529,31.83805,0.16754362,-0.618953,0.16754362
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.362938,-7.276227,-24.317123,213.21135,31.474491,0.16370219,-0.38414282,0.16370219
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.372938,-7.1733904,-24.192808,213.21014,31.793137,0.1613416,-0.23605993,0.1613416
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.382938,-7.0730376,-24.069864,213.21654,32.059223,0.15882997,-0.25116163,0.15882997
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.392938,-6.972893,-23.94498,213.2179,30.372093,0.1600831,0.12531264,0.1600831
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.402938,-6.87196,-23.817516,213.23221,30.120378,0.1632163,0.31331956,0.1632163
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.412938,-6.76774,-23.684065,213.24078,30.9792,0.16954213,0.63258445,0.16954213
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.422938,-6.6601276,-23.543825,213.24973,31.636923,0.17699644,0.74542964,0.17699644
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.432938,-6.54944,-23.399643,213.25853,31.520016,0.18198277,0.49863264,0.18198277
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.442938,-6.436612,-23.24983,213.26859,31.880186,0.18781683,0.5834061,0.18781683
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.452938,-6.3204017,-23.097591,213.28497,32.0855,0.19222412,0.44072956,0.19222412
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.462938,-6.203398,-22.944244,213.29109,31.837465,0.19298306,0.07589423,0.19298306
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.472938,-6.086001,-22.79116,213.29984,31.25004,0.19311358,0.013052244,0.19311358
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.482938,-5.969419,-22.636257,213.3027,31.580477,0.19389367,0.078009136,0.19389367
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.492938,-5.8544154,-22.482775,213.31161,30.070547,0.19199513,-0.18985537,0.19199513
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.502938,-5.741109,-22.329046,213.3154,29.731457,0.1910113,-0.09838205,0.1910113
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.512938,-5.629408,-22.175657,213.31627,30.421785,0.18975188,-0.125942,0.18975188
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.522938,-5.5182233,-22.022577,213.3212,30.99948,0.18926193,-0.048995204,0.18926193
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.532938,-5.4077516,-21.865814,213.31898,31.402494,0.19179073,0.25287995,0.19179073
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.542938,-5.297191,-21.709085,213.32242,31.57445,0.19183062,0.0039888816,0.19183062
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.552939,-5.186411,-21.549093,213.32718,31.52706,0.19464028,0.2809383,0.19465974
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.562939,-5.0749407,-21.385624,213.34117,31.232075,0.19835153,0.37112555,0.19835153
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.572939,-4.9632106,-21.219793,213.35214,31.59133,0.20026055,0.19090156,0.20026055
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.582939,-4.851928,-21.053755,213.36336,31.57566,0.20019501,-0.0065541416,0.20019501
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.592939,-4.739981,-20.885323,213.36331,29.587269,0.20224097,0.20459673,0.20224097
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.602939,-4.6284056,-20.716875,213.37314,29.353642,0.20228791,0.004692795,0.20228791
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.612939,-4.5172706,-20.548143,213.38254,29.822552,0.20226185,-0.0026051963,0.20226185
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.622939,-4.4080014,-20.378891,213.38676,30.381393,0.20150366,-0.07581927,0.20150366
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.632939,-4.2991986,-20.211811,213.398,30.646467,0.19970006,-0.18035997,0.19970006
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.642939,-4.1916175,-20.04463,213.40839,30.500816,0.19907561,-0.06244591,0.19907561
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.652939,-4.0858226,-19.87564,213.4083,30.700504,0.19937342,0.029781824,0.19937342
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.662939,-3.980962,-19.706459,213.40298,30.52077,0.19911452,-0.02589054,0.19911452
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.672939,-3.8767478,-19.53832,213.41649,30.804876,0.19827577,-0.08387464,0.19827577
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.682939,-3.7710266,-19.366646,213.42291,30.901302,0.2017187,0.34429273,0.2017187
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.692939,-3.6664329,-19.190395,213.42792,29.373022,0.20501089,0.3292188,0.20501089
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.702939,-3.5606883,-19.011051,213.43886,28.962572,0.20848368,0.34727892,0.20848368
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.712939,-3.4535003,-18.826427,213.44409,29.291084,0.21354811,0.50644314,0.21354811
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.722939,-3.3441436,-18.635546,213.4461,29.45844,0.21999729,0.6449182,0.21999729
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.732939,-3.2332718,-18.439487,213.44955,29.866411,0.22526297,0.52656794,0.22526297
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.742939,-3.121747,-18.241861,213.45525,30.101248,0.22699307,0.1730095,0.22699307
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.752939,-3.0100224,-18.043137,213.47234,29.835987,0.2286182,0.16251415,0.2286182
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.762939,-2.8996115,-17.84487,213.49484,29.949041,0.22805038,-0.056781862,0.22805038
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.772940,-2.790795,-17.646387,213.50398,30.254591,0.22651704,-0.15331988,0.22653969
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.782940,-2.684508,-17.449057,213.51288,30.273481,0.22431074,-0.22062995,0.22431074
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.792940,-2.5802085,-17.254503,213.52148,28.555273,0.22091413,-0.33966032,0.22091413
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.802940,-2.4780545,-17.060474,213.52153,28.250204,0.21927857,-0.16355528,0.21927857
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.812940,-2.3771095,-16.865623,213.52357,29.151913,0.21945618,0.017760677,0.21945618
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.822940,-2.2769935,-16.669796,213.52902,29.42291,0.22000173,0.054554235,0.22000173
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.832940,-2.177745,-16.471422,213.54294,30.13161,0.22225325,0.22515164,0.22225325
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.842940,-2.0784295,-16.268023,213.55415,30.31707,0.22662859,0.43753433,0.22662859
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.852940,-1.978344,-16.06125,213.55434,30.538752,0.22972125,0.30926642,0.22972125
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.862940,-1.8775322,-15.850286,213.55386,30.321947,0.23381561,0.40943637,0.23381561
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.872940,-1.7763402,-15.637072,213.553,30.181942,0.23600933,0.21937083,0.23600933
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.882940,-1.6760621,-15.4262295,213.56552,30.171755,0.23381029,-0.21990362,0.23381029
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.892940,-1.5773951,-15.216651,213.58499,28.270864,0.23246078,-0.13495025,0.23246078
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.902940,-1.4805732,-15.007277,213.60625,27.765694,0.23165353,-0.08072569,0.23165353
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.912940,-1.3857595,-14.801059,213.6362,28.1832,0.22893798,-0.27155474,0.22893798
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.922940,-1.2929627,-14.595379,213.66599,28.70479,0.22760281,-0.13351646,0.22760281
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.932940,-1.2010604,-14.386734,213.67552,29.087343,0.2281873,0.0584475,0.2281873
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.942940,-1.1096363,-14.174361,213.68419,29.590569,0.23137808,0.3190785,0.23137808
01G19R44P0TXFM8AE6S34PR01R,2022-04-22 23:01:16.952940,-1.0181475,-13.957201,213.70552,29.276712,0.23660919,0.5231116,0.23660919
