id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.241826,30.421234,-92.83722,241.96596,37.114235,0.07500505,0.23763488,0.07500505
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.251826,30.473547,-92.77998,241.97449,37.80163,0.0780081,0.3003054,0.0780081
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.261826,30.527988,-92.72752,241.9986,38.56129,0.07935476,0.13466616,0.07935476
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.271826,30.582636,-92.665726,242.00385,39.717026,0.08265941,0.33046448,0.08265941
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.281826,30.638075,-92.59811,242.00337,40.207134,0.08744447,0.47850674,0.08744447
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.291826,30.694054,-92.52929,241.99823,41.2352,0.088856496,0.14120263,0.088856496
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.301826,30.747128,-92.46493,241.99759,38.262527,0.08342734,-0.54291576,0.08342734
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.311826,30.797651,-92.39116,241.97047,36.910404,0.09342678,0.99994403,0.09342678
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.321826,30.846233,-92.31297,241.93237,35.41578,0.09962594,0.6199154,0.09962594
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.331826,30.896465,-92.23763,241.89964,34.851196,0.096285045,-0.3340892,0.096285045
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.341826,30.94794,-92.17048,241.88925,35.61325,0.08524856,-1.103648,0.08524856
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.351826,31.00179,-92.11223,241.8988,36.815556,0.07990285,-0.5345711,0.07990285
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.361826,31.054361,-92.048775,241.89944,37.27969,0.082403906,0.25010517,0.082403906
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.371826,31.10776,-91.98508,241.90176,38.42143,0.08314707,0.074316464,0.08314707
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.381826,31.163118,-91.92696,241.91577,39.35802,0.08147926,-0.16678074,0.08147926
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.391826,31.215958,-91.863174,241.92169,40.2152,0.08304286,0.15635985,0.08304286
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.401826,31.272026,-91.79981,241.93144,38.350876,0.08516429,0.21214324,0.08516429
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.411827,31.330597,-91.73956,241.95529,36.326897,0.08734101,0.21764985,0.08734974
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.421827,31.389408,-91.67218,241.97116,36.026894,0.09083666,0.34956497,0.09083666
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.431827,31.449924,-91.604836,241.99013,36.45187,0.09250242,0.16657649,0.09250242
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.441827,31.511728,-91.52925,241.99329,37.485516,0.09768862,0.5186201,0.09768862
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.451827,31.573097,-91.44759,241.98837,38.23115,0.1022674,0.45787784,0.1022674
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.461827,31.6363,-91.3665,241.9855,39.687634,0.10284725,0.05798457,0.10284725
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.471827,31.697487,-91.27522,241.95883,40.146114,0.11308643,1.0239184,0.11308643
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.481827,31.76404,-91.19168,241.95981,40.825665,0.106815055,-0.6271376,0.106815055
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.491827,31.829874,-91.102196,241.9538,41.34115,0.11125426,0.44392064,0.11125426
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.511827,31.903708,-91.010635,241.96536,38.711945,0.059094872,-2.6079695,0.118189745
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.521827,31.976982,-90.914055,241.9626,37.62941,0.12126154,6.2166667,0.12126154
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.531827,32.053585,-90.8221,241.97072,37.428967,0.1199627,-0.12988363,0.1199627
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.541827,32.12826,-90.725914,241.97398,37.540585,0.121811755,0.18490525,0.121811755
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.551827,32.205532,-90.62763,241.98343,37.954742,0.12537688,0.3565122,0.12537688
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.561827,32.28656,-90.52638,241.9931,38.757214,0.1300394,0.46625242,0.1300394
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.571827,32.370953,-90.42534,242.01416,40.46641,0.13332453,0.3285131,0.13332453
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.581827,32.458443,-90.32784,242.05544,41.000603,0.13734595,0.4021426,0.13734595
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.591827,32.541103,-90.21121,242.05037,41.27511,0.14304027,0.56943154,0.14304027
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.601827,32.626865,-90.09855,242.04845,41.180683,0.14160328,-0.14369884,0.14160328
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.611827,32.705875,-89.989845,242.03795,39.23667,0.1347978,-0.68054855,0.1347978
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.621827,32.781048,-89.881,242.03015,38.09685,0.13251175,-0.22860487,0.13251175
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.631827,32.854164,-89.776794,242.02887,35.70206,0.1273009,-0.52108455,0.1273009
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.641828,32.927536,-89.67709,242.03178,35.67978,0.12380972,-0.34908393,0.12382209
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.651828,32.997585,-89.57949,242.0257,36.364933,0.12029268,-0.35170373,0.12029268
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.661828,33.065918,-89.482994,242.0243,37.96932,0.11824963,-0.20430428,0.11824963
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.671828,33.133644,-89.376396,242.00624,38.171844,0.12757985,0.9330221,0.12757985
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.681828,33.203094,-89.26428,241.97565,39.14754,0.13538693,0.7807067,0.13538693
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.691828,33.27506,-89.1497,241.95837,39.498703,0.13640597,0.10190464,0.13640597
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.701828,33.353256,-89.031815,241.95326,39.70969,0.14155366,0.5147681,0.14155366
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.711828,33.433334,-88.90809,241.94923,37.79537,0.14743024,0.58765966,0.14743024
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.721828,33.519527,-88.79351,241.96912,37.009155,0.14475146,-0.26787853,0.14475146
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.731828,33.603535,-88.67116,241.96605,36.64743,0.1484478,0.36963353,0.1484478
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.741828,33.6893,-88.55448,241.98042,37.590355,0.14551747,-0.29303315,0.14551747
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.751828,33.76919,-88.43153,241.97525,38.003403,0.14671494,0.11974807,0.14671494
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.761828,33.846336,-88.30885,241.9645,38.72738,0.14532275,-0.13921961,0.14532275
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.771828,33.92342,-88.19383,241.9607,39.725506,0.13851379,-0.6808966,0.13851379
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.781828,34.002518,-88.08533,241.98605,40.453274,0.13664755,-0.18662302,0.13664755
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.791828,34.082,-87.974525,242.00134,40.40762,0.1372134,0.056584757,0.1372134
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.801828,34.15976,-87.85538,242.0065,40.38246,0.142371,0.51575977,0.142371
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.811828,34.23996,-87.73253,242.00787,37.976055,0.14671981,0.4348816,0.14671981
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.821828,34.318626,-87.59705,241.98483,37.24057,0.15833953,1.1619716,0.15833953
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.831828,34.40087,-87.46766,241.98355,37.17532,0.15332915,-0.5010381,0.15332915
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.841828,34.48166,-87.33311,241.97282,38.361835,0.15731142,0.39822805,0.15731142
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.851828,34.5666,-87.20765,241.98494,39.48956,0.15198824,-0.53231984,0.15198824
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.861829,34.645954,-87.07188,241.96098,40.126564,0.1590611,0.70721686,0.15907702
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.871829,34.72548,-86.94617,241.9648,40.68655,0.14880297,-1.0258139,0.14880297
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.881829,34.79969,-86.81111,241.93768,40.436558,0.15646356,0.76605934,0.15646356
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.891829,34.8758,-86.68059,241.92969,41.082775,0.15131156,-0.5152001,0.15131156
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.901829,34.95392,-86.55127,241.92807,41.919,0.15108326,-0.022829805,0.15108326
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.911829,35.034733,-86.42068,241.93951,38.772614,0.15400274,0.2919479,0.15400274
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.921829,35.116642,-86.28029,241.93707,38.637913,0.1625551,0.85523623,0.1625551
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.931829,35.19976,-86.12825,241.92737,39.54731,0.1735457,1.0990608,0.1735457
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.941829,35.28702,-85.96876,241.91469,40.958237,0.1822453,0.8699591,0.1822453
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.951829,35.378735,-85.80072,241.90102,41.36701,0.19192176,0.9676457,0.19192176
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.961829,35.474876,-85.63974,241.91452,41.490875,0.18799594,-0.39258182,0.18799594
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.971829,35.570747,-85.474915,241.91608,41.98041,0.1906839,0.26879638,0.1906839
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.981829,35.666115,-85.31695,241.9247,42.504147,0.18472512,-0.5958782,0.18472512
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:16.991829,35.755566,-85.161896,241.92465,42.0973,0.17900003,-0.572508,0.17900003
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.001829,35.841198,-85.016785,241.94063,42.360268,0.16925167,-0.97483754,0.16925167
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.011829,35.921413,-84.866005,241.92854,38.031513,0.17121442,0.19627558,0.17121442
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.021829,36.00325,-84.72574,241.94576,37.761192,0.16330463,-0.7909788,0.16330463
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.031829,36.08479,-84.57919,241.95105,38.42349,0.16778852,0.4483884,0.16778852
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.041829,36.166283,-84.421555,241.94121,39.607727,0.17772779,0.99392647,0.17772779
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.051829,36.246124,-84.24921,241.90897,40.16594,0.19266005,1.4932264,0.19266005
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.061829,36.334908,-84.08138,241.9096,40.89019,0.18986548,-0.27945635,0.18986548
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.071829,36.42331,-83.90488,241.90547,41.77146,0.19745114,0.75856596,0.19745114
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.081829,36.510994,-83.72901,241.90385,41.36329,0.19651714,-0.09340046,0.19651714
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.091830,36.601257,-83.5542,241.90504,41.45883,0.1967248,0.020764546,0.19674447
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.101830,36.691257,-83.38319,241.90712,42.059372,0.19325888,-0.3465926,0.19325888
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.111830,36.77771,-83.21212,241.90262,38.7237,0.19172333,-0.15355465,0.19172333
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.121830,36.859352,-83.036354,241.8824,37.379772,0.19485287,0.31295437,0.19485287
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.131830,36.943848,-82.86816,241.88608,37.58032,0.18826322,-0.6589647,0.18826322
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.141830,37.02819,-82.701836,241.89864,38.37968,0.18691012,-0.13531114,0.18691012
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.151830,37.11329,-82.53794,241.92291,39.560303,0.18625958,-0.06505282,0.18625958
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.161830,37.194496,-82.36033,241.91925,40.37794,0.1953311,0.9071507,0.1953311
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.171830,37.276527,-82.183754,241.91217,41.205025,0.19482791,-0.05031769,0.19482791
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.181830,37.359505,-81.99524,241.89017,41.338795,0.20714141,1.2313497,0.20714141
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.191830,37.4434,-81.811714,241.884,42.06489,0.20188597,-0.52554417,0.20188597
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.201830,37.52378,-81.61883,241.86035,42.192726,0.21029465,0.840867,0.21029465
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.211830,37.607624,-81.43325,241.86569,39.300243,0.20371182,-0.6582828,0.20371182
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.221830,37.691525,-81.24881,241.86809,38.148075,0.20264333,-0.106848285,0.20264333
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.231830,37.77718,-81.06947,241.88834,39.367607,0.19976756,-0.28757763,0.19976756
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.241830,37.86011,-80.88461,241.89273,39.958572,0.20265569,0.28881368,0.20265569
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.251830,37.94454,-80.696,241.90346,40.097225,0.20692426,0.42685607,0.20692426
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.261830,38.025208,-80.49457,241.88556,40.518417,0.21772459,1.0800343,0.21772459
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.271830,38.10956,-80.28593,241.88266,40.48197,0.22506686,0.7342261,0.22506686
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.281830,38.19776,-80.08195,241.90282,40.948467,0.22314408,-0.1922766,0.22314408
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.291830,38.282185,-79.86394,241.89552,40.790085,0.2338975,1.0753416,0.2338975
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.301830,38.366264,-79.64699,241.88445,41.255848,0.23293304,-0.096446864,0.23293304
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.311830,38.45012,-79.43791,241.88306,38.254482,0.22527614,-0.7656894,0.22527614
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.321831,38.532932,-79.23119,241.88382,37.051765,0.2226653,-0.26105925,0.22268756
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.331831,38.606556,-79.01545,241.84612,37.819794,0.23105572,0.83904237,0.23105572
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.341831,38.681717,-78.81056,241.83826,38.90561,0.21838033,-1.2675385,0.21838033
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.351831,38.755116,-78.60719,241.82765,40.75477,0.21647516,-0.19051775,0.21647516
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.361831,38.83147,-78.40347,241.82664,41.21029,0.21755685,0.10817042,0.21755685
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.371831,38.904392,-78.1874,241.79784,41.513107,0.22985595,1.2299092,0.22985595
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.381831,38.97625,-77.96621,241.77386,41.32282,0.23380864,0.3952686,0.23380864
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.391831,39.05478,-77.74805,241.78307,42.376476,0.2320468,-0.17618324,0.2320468
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.401831,39.13866,-77.53076,241.81583,42.35837,0.23520893,0.31621307,0.23520893
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.411831,39.217857,-77.299446,241.81647,37.970196,0.24449663,0.9287701,0.24449663
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.421831,39.297874,-77.07431,241.83553,37.27147,0.23968789,-0.4808748,0.23968789
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.431831,39.371937,-76.8486,241.83127,37.52001,0.23758729,-0.21006012,0.23758729
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.441831,39.442482,-76.628174,241.8237,38.61304,0.2315673,-0.6019994,0.2315673
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.451831,39.50991,-76.417366,241.81644,39.607094,0.22144435,-1.0122937,0.22144435
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.461831,39.576866,-76.21556,241.8376,40.04795,0.21367687,-0.77674866,0.21367687
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.471831,39.64377,-76.01518,241.86542,39.784092,0.2130731,-0.06037658,0.2130731
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.481831,39.714096,-75.81001,241.90434,40.814342,0.22035366,0.7280565,0.22035366
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.491831,39.78214,-75.58627,241.91559,40.50383,0.23412643,1.3772775,0.23412643
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.501831,39.847584,-75.34058,241.90149,40.561268,0.254652,2.052557,0.254652
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.511831,39.916138,-75.08565,241.8988,38.973934,0.26400712,0.9355116,0.26400712
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.521831,39.983227,-74.81726,241.8739,39.4046,0.27775878,1.3751643,0.27775878
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.531831,40.058544,-74.55863,241.89243,39.160515,0.27001098,-0.77478,0.27001098
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.541832,40.131153,-74.2984,241.90056,40.349304,0.2702673,0.025632732,0.27029434
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.551832,40.200623,-74.04203,241.90582,41.975704,0.26566675,-0.46005765,0.26566675
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.561832,40.26603,-73.80189,241.91293,41.99389,0.24899371,-1.6673037,0.24899371
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.571832,40.327057,-73.565956,241.91046,41.58612,0.24370721,-0.5286498,0.24370721
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.581832,40.381367,-73.328384,241.88586,42.004818,0.24494033,0.123311594,0.24494033
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.591832,40.43509,-73.09622,241.8777,42.492413,0.238433,-0.6507322,0.238433
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.601832,40.489838,-72.86365,241.88443,42.285282,0.23902537,0.0592364,0.23902537
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.611832,40.54444,-72.62247,241.8932,40.08349,0.24744616,0.8420796,0.24744616
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.621832,40.600258,-72.3691,241.90239,41.541054,0.2596008,1.2154634,0.2596008
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.631832,40.657444,-72.10515,241.92346,41.93827,0.2708943,1.1293504,0.2708943
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.641832,40.71308,-71.82617,241.91653,41.62346,0.2845586,1.3664299,0.2845586
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.651832,40.76952,-71.548195,241.9141,42.14237,0.28365728,-0.09013055,0.28365728
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.661832,40.82459,-71.27166,241.91144,42.03356,0.28197917,-0.16781162,0.28197917
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.671832,40.876747,-71.01044,241.91937,41.94128,0.26649195,-1.5487226,0.26649195
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.681832,40.921463,-70.754814,241.89967,42.023174,0.2602586,-0.623336,0.2602586
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.691832,40.966824,-70.509346,241.89441,42.47147,0.24967568,-1.0582911,0.24967568
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.701832,41.00988,-70.26799,241.8933,42.038235,0.2451721,-0.4503575,0.2451721
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.711832,41.047714,-70.01966,241.87103,40.69193,0.25217575,0.70036364,0.25217575
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.721832,41.088894,-69.76777,241.87679,41.77505,0.2553054,0.31296563,0.2553054
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.731832,41.127514,-69.491066,241.8588,42.824196,0.27996007,2.4654663,0.27996007
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.741832,41.16723,-69.200676,241.85461,42.147343,0.29312345,1.3163384,0.29312345
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.751832,41.205032,-68.89315,241.83441,42.138542,0.31049845,1.7375003,0.31049845
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.761832,41.241863,-68.57871,241.80289,41.459797,0.31815064,0.7652177,0.31815064
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.771833,41.27936,-68.268295,241.77812,42.01808,0.31362742,-0.45227486,0.31365877
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.781833,41.32237,-67.97989,241.79962,42.213715,0.2923805,-2.124691,0.2923805
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.791833,41.358524,-67.70615,241.80676,42.006046,0.27621892,-1.6161587,0.27621892
01G2DW34DKV98804WEBNQAQ85R,2022-05-06 23:43:17.801833,41.390686,-67.44782,241.80952,42.800713,0.2603291,-1.5889838,0.2603291
