id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.992605,33.4273,-83.79674,242.14442,39.898514,0.13481084,1.1678044,0.13481084
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.002606,33.502098,-83.67964,242.12947,40.645187,0.13973258,0.49212614,0.13974656
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.012606,33.579445,-83.55467,242.10593,41.293102,0.14884357,0.911099,0.14884357
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.022606,33.662437,-83.4283,242.09962,41.333683,0.15132444,0.2480861,0.15132444
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.032606,33.745113,-83.29479,242.07243,37.81371,0.15936421,0.8039768,0.15936421
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.042606,33.827915,-83.16408,242.05312,36.352013,0.15593387,-0.34303394,0.15593387
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.052606,33.91093,-83.041504,242.04991,34.9261,0.14807841,-0.7855458,0.14807841
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.062606,33.98934,-82.9153,242.03,35.527023,0.14990577,0.18273628,0.14990577
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.072606,34.070534,-82.80278,242.04047,36.13644,0.13914724,-1.0758542,0.13914724
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.082606,34.14894,-82.6897,242.04935,36.87637,0.13789234,-0.12548897,0.13789234
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.092606,34.226376,-82.57651,242.05258,38.275196,0.13718168,-0.07106556,0.13718168
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.102606,34.302277,-82.45888,242.05415,38.756226,0.13999997,0.28182796,0.13999997
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.112606,34.37813,-82.334015,242.04498,39.92314,0.14638537,0.6385409,0.14638537
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.122606,34.456486,-82.20315,242.03294,40.378956,0.1530077,0.66223276,0.1530077
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.132606,34.538124,-82.06663,242.01924,38.680313,0.15965709,0.6649391,0.15965709
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.142606,34.62207,-81.93242,242.01698,36.607056,0.15831293,-0.1344166,0.15831293
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.152606,34.703995,-81.79544,242.00497,35.60564,0.16006193,0.17490055,0.16006193
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.162606,34.78718,-81.66901,242.01402,35.951256,0.15161447,-0.8447458,0.15161447
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.172606,34.862553,-81.53007,241.97978,37.590443,0.16173212,1.0117642,0.16173212
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.182606,34.940342,-81.40183,241.97147,38.858685,0.1502171,-1.151502,0.1502171
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.192606,35.02072,-81.28311,241.99614,40.36485,0.14547767,-0.47394225,0.14547767
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.202606,35.09788,-81.14986,241.98157,40.96344,0.15467413,0.91964597,0.15467413
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.212606,35.179947,-81.02241,241.99687,41.74054,0.15235454,-0.23196,0.15235454
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.222606,35.26323,-80.888435,242.00745,40.97992,0.15810452,0.5749984,0.15810452
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.232607,35.349007,-80.74561,242.0191,37.020603,0.16699325,0.8887845,0.16700995
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.242607,35.439342,-80.60116,242.0428,37.062984,0.17201428,0.5021027,0.17201428
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.252607,35.531235,-80.44601,242.05234,37.531883,0.18057375,0.8559469,0.18057375
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.262607,35.625263,-80.28407,242.05603,38.96932,0.18728738,0.6713632,0.18728738
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.272607,35.720634,-80.12468,242.07312,39.14937,0.18653472,-0.07526674,0.18653472
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.282607,35.81498,-79.963196,242.07587,39.5334,0.18704338,0.050867427,0.18704338
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.292607,35.902153,-79.79505,242.04825,39.87107,0.19140148,0.43581036,0.19140148
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.302607,35.991573,-79.65337,242.0781,40.965706,0.17017774,-2.1223752,0.17017774
