id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.351190,22.045004,2.557414,202.16331,24.699741,0.067520835,0.22168581,0.067520835
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.361190,22.105265,2.588944,202.1681,25.178507,0.06817912,0.06582899,0.06817912
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.371190,22.16582,2.6221123,202.16618,25.797152,0.06906966,0.08905386,0.06906966
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.381190,22.228079,2.655978,202.16743,26.689234,0.070886604,0.18169424,0.070886604
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.391190,22.291132,2.6911478,202.16658,27.095825,0.07220274,0.13161378,0.07220274
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.401190,22.354134,2.7262444,202.16122,27.519453,0.07231705,0.011430533,0.07231705
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.411190,22.417799,2.7611194,202.16008,26.224382,0.072600745,0.028369408,0.072600745
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.421190,22.479738,2.7954454,202.1534,25.350157,0.07112898,-0.14717641,0.07112898
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.431190,22.541222,2.8302417,202.14865,24.741817,0.07080567,-0.032330878,0.07080567
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.441190,22.601887,2.864947,202.13771,24.760748,0.070740186,-0.006548613,0.070740186
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.451190,22.661427,2.8993945,202.1181,24.765717,0.071526416,0.07862331,0.071526416
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.461190,22.722103,2.934664,202.10597,25.24805,0.071225025,-0.03013906,0.071225025
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.471190,22.785408,2.9701962,202.10565,26.158829,0.07259547,0.13704453,0.07259547
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.481190,22.847687,3.006372,202.09291,26.666374,0.07314248,0.054700565,0.07314248
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.491190,22.912567,3.043656,202.09119,27.644459,0.07484932,0.17068446,0.07484932
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.501190,22.979975,3.082269,202.09087,27.792336,0.07768377,0.28344482,0.07768377
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.511190,23.049524,3.1227539,202.08452,26.641157,0.08072532,0.3041549,0.08072532
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.521190,23.12226,3.1650748,202.08446,25.559181,0.08415004,0.34247226,0.08415004
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.531190,23.197128,3.2079787,202.08209,25.32281,0.086323515,0.21734771,0.086323515
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.541191,23.274529,3.2533932,202.08319,25.697262,0.0897381,0.341424,0.08974707
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.551191,23.352667,3.2993793,202.08739,25.834146,0.09076331,0.10252119,0.09076331
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.561191,23.431517,3.3459468,202.08873,26.645508,0.0915842,0.08208879,0.0915842
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.571191,23.511656,3.393886,202.09038,27.494501,0.09339857,0.1814376,0.09339857
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.581191,23.59384,3.4425383,202.0951,27.792519,0.09562064,0.2222062,0.09562064
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.591191,23.675314,3.4917917,202.08813,28.411978,0.09545915,-0.01614857,0.09545915
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.601191,23.757267,3.5414877,202.0843,28.800121,0.095918864,0.04597124,0.095918864
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.611191,23.84047,3.591511,202.08139,27.035353,0.097126774,0.1207909,0.097126774
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.621191,23.924986,3.642438,202.08258,25.7929,0.098681726,0.15549533,0.098681726
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.631191,24.011053,3.695573,202.0845,25.760515,0.10116599,0.24842656,0.10116599
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.641191,24.098991,3.7494116,202.09418,26.434649,0.1035626,0.23966083,0.1035626
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.651191,24.190548,3.8055472,202.09744,27.3059,0.10744613,0.3883528,0.10744613
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.661191,24.283422,3.8639743,202.09319,27.718723,0.109806545,0.23604177,0.109806545
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.671191,24.377642,3.9234335,202.08212,27.692463,0.11195944,0.21528976,0.11195944
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.681191,24.474945,3.9845912,202.08392,27.647188,0.11494155,0.29821107,0.11494155
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.691191,24.573895,4.0460353,202.09726,28.167294,0.117234685,0.22931291,0.117234685
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.701191,24.671108,4.1077266,202.10999,28.17346,0.11583903,-0.13956527,0.11583903
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.711191,24.76561,4.169265,202.12163,27.287857,0.11336986,-0.24691704,0.11336986
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.721191,24.85597,4.2293787,202.11742,26.33068,0.10861104,-0.47588214,0.10861104
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.731191,24.94392,4.288436,202.11076,25.717827,0.10614745,-0.24635845,0.10614745
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.741191,25.029932,4.345614,202.09023,26.3547,0.10530455,-0.08429101,0.10530455
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.751191,25.115347,4.4032907,202.083,27.04877,0.10331843,-0.19861118,0.10331843
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.761191,25.204489,4.461279,202.08775,28.091827,0.10644905,0.31306174,0.10644905
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.771192,25.29502,4.5220957,202.08391,28.74896,0.10911953,0.26702142,0.10913044
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.781192,25.38961,4.586303,202.07886,29.007011,0.11443633,0.5316797,0.11443633
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.791192,25.48792,4.65367,202.06715,29.685692,0.11975005,0.5313728,0.11975005
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.801192,25.591335,4.724256,202.06082,29.57603,0.12536706,0.5617012,0.12536706
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.811192,25.698381,4.7975645,202.0632,28.130836,0.12976363,0.43965712,0.12976363
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.821192,25.807041,4.8725142,202.06203,27.312458,0.13200743,0.22437945,0.13200743
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.831192,25.91536,4.947295,202.06294,26.729307,0.13162756,-0.037987635,0.13162756
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.841192,26.024069,5.0228434,202.07666,27.40487,0.13309102,0.1463455,0.13309102
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.851192,26.129744,5.096881,202.08575,27.922874,0.12935013,-0.37408903,0.12935013
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.861192,26.231024,5.1698446,202.08237,28.69925,0.12487236,-0.4477762,0.12487236
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.871192,26.33241,5.2407684,202.09735,29.425486,0.12463401,-0.023834508,0.12463401
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.881192,26.429663,5.3107333,202.09207,29.914871,0.11992003,-0.47139856,0.11992003
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.891192,26.527489,5.381385,202.08543,29.68529,0.12085335,0.09333233,0.12085335
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.901192,26.627436,5.454214,202.07695,29.960869,0.12395882,0.3105466,0.12395882
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.911192,26.729633,5.530199,202.0503,28.1541,0.1301107,0.6151882,0.1301107
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.921192,26.834812,5.6087117,202.0397,27.9153,0.13167569,0.15649892,0.13167569
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.931192,26.942642,5.6893783,202.03589,28.436148,0.13471898,0.30433023,0.13471898
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.941192,27.05052,5.7709675,202.02893,28.547514,0.13543515,0.07161648,0.13543515
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.951192,27.158886,5.8536835,202.01712,28.854528,0.13683821,0.14030622,0.13683821
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.961192,27.266586,5.936088,202.00893,29.872114,0.13585642,-0.098179385,0.13585642
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.971192,27.374071,6.0187573,202.00398,29.88641,0.1356892,-0.016722422,0.1356892
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.981192,27.482447,6.102063,202.01334,30.319477,0.13701405,0.13248472,0.13701405
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:22.991193,27.58875,6.185371,202.01637,30.21355,0.13507842,-0.19354433,0.13509192
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.001193,27.697035,6.2691727,202.02072,29.822042,0.13699362,0.1915211,0.13699362
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.011193,27.80833,6.355646,202.03607,28.549665,0.14177513,0.47815087,0.14177513
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.021193,27.923534,6.4456897,202.05289,28.044638,0.14718081,0.5405683,0.14718081
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.031193,28.04198,6.539356,202.05177,28.894403,0.15101026,0.38294488,0.15101026
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.041193,28.165499,6.637265,202.05127,29.633915,0.1576184,0.6608135,0.1576184
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.051193,28.29507,6.740145,202.06204,30.1823,0.16579743,0.8179027,0.16579743
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.061193,28.426924,6.8466763,202.07773,30.540071,0.17023668,0.4439255,0.17023668
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.071193,28.555857,6.954534,202.07796,30.551325,0.16809838,-0.21383078,0.16809838
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.081193,28.680746,7.06026,202.06732,30.748558,0.16397676,-0.4121605,0.16397676
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.091193,28.803963,7.1629066,202.06325,30.757267,0.16042113,-0.35556298,0.16042113
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.101193,28.92084,7.262179,202.05283,30.917133,0.15370001,-0.672112,0.15370001
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.111193,29.034418,7.358688,202.05252,29.291842,0.14904432,-0.4655702,0.14904432
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.121193,29.145832,7.453871,202.04839,28.477907,0.14659427,-0.24500456,0.14659427
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.131193,29.257385,7.5509686,202.05412,29.074003,0.14800376,0.14094841,0.14800376
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.141193,29.36949,7.6506376,202.05432,30.053581,0.15000537,0.20016134,0.15000537
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.151193,29.487062,7.753637,202.06396,30.732681,0.15660462,0.6599255,0.15660462
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.161193,29.611275,7.8613753,202.0688,31.797388,0.16449827,0.7893652,0.16449827
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.171193,29.740921,7.9738503,202.0704,32.109642,0.1716434,0.7145133,0.1716434
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.181193,29.875765,8.091698,202.08188,32.42528,0.17945075,0.78073424,0.17945075
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.191193,30.00968,8.212191,202.0851,32.35229,0.18017225,0.072149634,0.18017225
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.201193,30.141817,8.333627,202.07924,31.969143,0.17955784,-0.061440162,0.17955784
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.211193,30.271017,8.454012,202.0671,29.312239,0.17701091,-0.25469297,0.17701091
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.221194,30.397911,8.572812,202.06114,28.437578,0.17391022,-0.3100381,0.17392762
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.231194,30.519613,8.687212,202.04897,28.60212,0.16747221,-0.64380115,0.16747221
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.241194,30.637653,8.798589,202.0383,29.491207,0.16264094,-0.48312727,0.16264094
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.251194,30.751259,8.907986,202.01814,30.20356,0.15899809,-0.3642852,0.15899809
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.261194,30.86116,9.016452,202.00177,30.477509,0.15527865,-0.3719437,0.15527865
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.271194,30.971981,9.126542,201.9868,30.650265,0.1569235,0.1644852,0.1569235
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.281194,31.088507,9.241394,201.97919,31.11473,0.16379052,0.68670166,0.16379052
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.291194,31.211096,9.36256,201.9846,31.85714,0.17244925,0.86587244,0.17244925
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.301194,31.341911,9.490701,202.00397,32.298656,0.18414094,1.1691695,0.18414094
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.311194,31.477022,9.624327,202.01819,29.735098,0.1905591,0.6418164,0.1905591
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.321194,31.614073,9.762329,202.02632,29.893522,0.19466333,0.41042352,0.19466333
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.331194,31.751513,9.903158,202.03374,30.036842,0.1969206,0.22572644,0.1969206
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.341194,31.887848,10.044172,202.03394,30.830843,0.19614263,-0.07779734,0.19614263
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.351194,32.021534,10.185079,202.02899,31.58497,0.19429682,-0.18458025,0.19429682
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.361194,32.158047,10.327105,202.0376,31.673906,0.19718216,0.2885337,0.19718216
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.371194,32.293133,10.467766,202.05716,32.184204,0.19600166,-0.118050486,0.19600166
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.381194,32.423065,10.606135,202.06776,31.998806,0.19010907,-0.5892582,0.19010907
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.391194,32.552505,10.74564,202.07565,32.72361,0.19046767,0.035859697,0.19046767
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.401194,32.67736,10.884079,202.06416,33.096703,0.18678014,-0.36875302,0.18678014
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.411194,32.805504,11.025184,202.07031,30.406591,0.1907053,0.39251503,0.1907053
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.421194,32.933716,11.167855,202.06857,30.4711,0.1918254,0.112010926,0.1918254
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.431194,33.066013,11.314959,202.07089,31.218067,0.19785532,0.6029928,0.19785532
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.441194,33.201656,11.466133,202.08917,32.04448,0.20392846,0.6073124,0.20392846
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.451195,33.33704,11.619428,202.1004,32.933517,0.20480898,0.088043846,0.20482945
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.461195,33.47089,11.774729,202.10689,32.63078,0.20512497,0.031600107,0.20512497
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.471195,33.603184,11.930226,202.09938,33.152805,0.20429565,-0.08293244,0.20429565
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.481195,33.73039,12.084709,202.08127,33.40668,0.20093416,-0.33614928,0.20093416
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.491195,33.858154,12.238634,202.06897,33.10913,0.20041895,-0.051521037,0.20041895
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.501195,33.986183,12.393884,202.07014,33.095837,0.20123431,0.08153543,0.20123431
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.511195,34.1124,12.549408,202.0714,30.836693,0.20030123,-0.09330734,0.20030123
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.521195,34.2363,12.7045,202.07077,31.080523,0.19850735,-0.17938873,0.19850735
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.531195,34.361763,12.86073,202.08519,31.496567,0.20088737,0.23800164,0.20088737
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.541195,34.486134,13.018007,202.08626,32.90429,0.20051461,-0.037274312,0.20051461
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.551195,34.611763,13.177222,202.08458,33.032265,0.20281692,0.23022918,0.20281692
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.561195,34.73556,13.33843,202.06934,32.85315,0.20382866,0.101175636,0.20382866
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.571195,34.863564,13.506362,202.06851,34.117798,0.21115413,0.7325463,0.21115413
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.581195,34.999718,13.680038,202.08357,33.86634,0.22119728,1.004315,0.22119728
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.591195,35.13384,13.857431,202.08878,33.849937,0.22245048,0.1253201,0.22245048
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.601195,35.269356,14.03795,202.09161,34.561665,0.22574256,0.32920805,0.22574256
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.611195,35.402588,14.221098,202.07918,32.66679,0.22682336,0.108080216,0.22682336
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.621195,35.536694,14.405964,202.07205,32.267162,0.22849604,0.16726847,0.22849604
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.631195,35.667557,14.589811,202.05693,33.002785,0.22617236,-0.23236965,0.22617236
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.641195,35.798977,14.775498,202.0491,33.83347,0.22762296,0.14506084,0.22762296
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.651195,35.92903,14.96085,202.04918,33.411736,0.22642724,-0.11957199,0.22642724
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.661195,36.060123,15.146791,202.06473,33.449585,0.22803779,0.1610554,0.22803779
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.671196,36.185986,15.330101,202.05884,33.659737,0.22241308,-0.5624155,0.22243533
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.681196,36.307575,15.513546,202.04774,33.99164,0.22036174,-0.20513323,0.22036174
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.691196,36.430695,15.698106,202.04166,34.709743,0.22194251,0.15807718,0.22194251
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.701196,36.554405,15.885781,202.03842,34.327534,0.22480379,0.28612673,0.22480379
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.711196,36.67915,16.075819,202.0399,32.394386,0.22732677,0.2522978,0.22732677
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.721196,36.805588,16.27011,202.04268,32.487473,0.23182611,0.44993496,0.23182611
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.731196,36.932083,16.467735,202.04767,33.17601,0.2346948,0.28686827,0.2346948
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.741196,37.057175,16.666975,202.05133,33.308826,0.23528188,0.05870911,0.23528188
01G1KXN77B9QRSJ1RXQBN1SZRG,2022-04-26 21:50:23.751196,37.180527,16.866478,202.04175,33.95491,0.23475362,-0.05282655,0.23475362
