id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.180676,46.838142,-0.26790676,184.22589,25.991472,0.04771418,0.14310573,0.04771418
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.190676,46.833828,-0.22013897,184.21419,26.64217,0.04936986,0.1655679,0.04936986
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.200676,46.833477,-0.1717004,184.2183,27.35423,0.048614725,-0.0755136,0.048614725
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.210676,46.83185,-0.12194097,184.21869,27.823765,0.04978759,0.11728646,0.04978759
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.220676,46.8271,-0.070639856,184.20937,26.699953,0.052358776,0.2571187,0.052358776
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.230676,46.822685,-0.01824634,184.20178,26.162548,0.053122796,0.07640214,0.053122796
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.240676,46.81874,0.03525317,184.1985,25.98822,0.053745117,0.062231738,0.053745117
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.250676,46.815666,0.09034779,184.19917,26.215893,0.05518437,0.14392559,0.05518437
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.260676,46.81335,0.14677238,184.20229,26.459503,0.05655822,0.13738506,0.05655822
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.270676,46.81248,0.20486327,184.20987,26.953344,0.058588862,0.20306413,0.058588862
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.280676,46.810226,0.2645525,184.21416,27.491394,0.059885688,0.12968238,0.059885688
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.290676,46.810066,0.3258887,184.22673,28.304115,0.06261397,0.27282816,0.06261397
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.300676,46.806152,0.38943624,184.22664,28.963663,0.06366811,0.10541382,0.06366811
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.310676,46.800434,0.45447138,184.22084,29.523624,0.065542765,0.18746553,0.065542765
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.320677,46.799706,0.52132255,184.23476,28.104734,0.0682816,0.27385616,0.06828842
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.330677,46.79824,0.5891137,184.24416,27.325045,0.068454124,0.017252339,0.068454124
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.340677,46.797222,0.6574744,184.25615,26.918034,0.06941334,0.095922016,0.06941334
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.350677,46.794895,0.7264421,184.25415,26.576641,0.06903574,-0.03775998,0.06903574
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.360677,46.79056,0.79527617,184.24994,26.857763,0.06909964,0.006389827,0.06909964
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.370677,46.785793,0.863925,184.24342,27.427813,0.06912174,0.0022097866,0.06912174
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.380677,46.782116,0.9329222,184.23914,27.905882,0.069227934,0.010619807,0.069227934
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.390677,46.77593,1.0015099,184.2255,28.89188,0.07020357,0.097563915,0.07020357
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.400677,46.76872,1.0690391,184.21396,29.496101,0.06888455,-0.13190229,0.06888455
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.410677,46.763206,1.1363876,184.20917,30.074644,0.06774394,-0.11406063,0.06774394
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.420677,46.757435,1.2047244,184.2011,27.61321,0.06905287,0.13089201,0.06905287
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.430677,46.752136,1.2738911,184.19908,26.800766,0.06939881,0.03459471,0.06939881
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.440677,46.747463,1.3442641,184.20071,26.673796,0.070547104,0.1148292,0.070547104
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.450677,46.741768,1.4157323,184.20493,26.793867,0.071818426,0.12713224,0.071818426
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.460677,46.738625,1.4890971,184.21768,27.096088,0.074532315,0.27138868,0.074532315
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.470677,46.730003,1.564906,184.20956,28.0544,0.076729745,0.21974309,0.076729745
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.480677,46.72158,1.6428914,184.20111,29.261671,0.07889268,0.21629336,0.07889268
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.490677,46.71401,1.7247039,184.20294,30.016205,0.08218265,0.3289977,0.08218265
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.500677,46.708897,1.8101258,184.21033,30.490364,0.08589298,0.37103298,0.08589298
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.510677,46.70091,1.8982685,184.20888,30.950926,0.088515826,0.2622838,0.088515826
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.520677,46.695293,1.9889871,184.2189,28.718716,0.09144251,0.29266876,0.09144251
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.530677,46.688255,2.0819755,184.21771,27.636703,0.09326163,0.18191205,0.09326163
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.540677,46.678417,2.1753297,184.20862,27.487007,0.09431001,0.10483781,0.09431001
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.550678,46.667927,2.26947,184.19844,27.556053,0.09525969,0.09495834,0.09526921
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.560678,46.653194,2.3638124,184.17339,28.091282,0.09871682,0.34571317,0.09871682
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.570678,46.642467,2.457533,184.16705,28.623848,0.09454401,-0.417281,0.09454401
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.580678,46.63189,2.5519414,184.16696,29.517704,0.09499943,0.04554245,0.09499943
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.590678,46.62464,2.6474426,184.17566,30.119907,0.096169546,0.11701097,0.096169546
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.600678,46.613987,2.74549,184.17691,30.497438,0.09863264,0.24630977,0.09863264
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.610678,46.603928,2.8469362,184.18031,30.681139,0.10200064,0.3367999,0.10200064
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.620678,46.586723,2.9514248,184.16095,28.824427,0.10765147,0.5650835,0.10765147
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.630678,46.569263,3.0578377,184.14618,28.26743,0.108844,0.11925239,0.108844
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.640678,46.557804,3.1677866,184.15384,28.187832,0.11081022,0.1966218,0.11081022
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.650678,46.54716,3.2791343,184.16563,28.549116,0.11247568,0.16654633,0.11247568
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.660678,46.53807,3.3909097,184.18312,29.502947,0.11349916,0.10234781,0.11349916
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.670678,46.52841,3.502572,184.19505,30.177105,0.112712346,-0.078681596,0.112712346
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.680678,46.51673,3.6119719,184.19655,30.564491,0.1100315,-0.26808432,0.1100315
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.690678,46.50029,3.7184248,184.18134,30.712492,0.108785376,-0.12461256,0.108785376
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.700678,46.487797,3.8219533,184.17838,31.054014,0.104321145,-0.4464232,0.104321145
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.710678,46.476223,3.9235718,184.18608,31.314705,0.102565244,-0.17558989,0.102565244
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.720678,46.463036,4.0246034,184.18523,29.110525,0.10189259,-0.06726546,0.10189259
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.730678,46.451614,4.1279964,184.19397,28.448734,0.104389004,0.2496413,0.104389004
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.740678,46.434498,4.2336073,184.19081,28.940544,0.10703565,0.26466534,0.10703565
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.750678,46.417107,4.343551,184.18666,29.642488,0.11138772,0.435207,0.11138772
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.760678,46.39921,4.4601445,184.1879,30.41862,0.11796535,0.6577625,0.11796535
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.770679,46.381023,4.5827184,184.19655,30.996944,0.12420391,0.62379354,0.12421633
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.780679,46.3628,4.709321,184.20816,31.219692,0.12843359,0.42296743,0.12843359
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.790679,46.34394,4.838113,184.21931,31.29775,0.13064362,0.22100343,0.13064362
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.800679,46.323193,4.9671955,184.22269,31.526999,0.13078293,0.013931459,0.13078293
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.810679,46.303326,5.0940685,184.22127,31.582901,0.12842676,-0.23561798,0.12842676
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.820679,46.285355,5.2184334,184.2326,29.37714,0.12616745,-0.22593066,0.12616745
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.830679,46.265137,5.339848,184.23701,28.222692,0.123165436,-0.30020142,0.123165436
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.840679,46.24557,5.4599686,184.23997,28.52691,0.12173991,-0.14255266,0.12173991
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.850679,46.2246,5.5798235,184.24152,29.220879,0.121684864,-0.0055038226,0.121684864
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.860679,46.20201,5.7002606,184.23872,30.285934,0.12256897,0.08841079,0.12256897
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.870679,46.176033,5.8226686,184.22269,30.913416,0.12615848,0.35894972,0.12615848
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.880679,46.150894,5.949742,184.21942,31.199713,0.12957622,0.34177485,0.12957622
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.890679,46.12619,6.0812507,184.21994,31.527554,0.13381006,0.42338386,0.13381006
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.900679,46.09944,6.2145205,184.21262,31.748466,0.1361249,0.23148313,0.1361249
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.910679,46.069263,6.348878,184.2002,31.656345,0.13826334,0.21384577,0.13826334
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.920679,46.040928,6.4829845,184.18976,29.776316,0.13746424,-0.07991046,0.13746424
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.930679,46.016052,6.6164308,184.19307,29.278656,0.13578527,-0.16789716,0.13578527
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.940679,45.989246,6.7479205,184.18884,28.855377,0.13426124,-0.15240426,0.13426124
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.950679,45.962154,6.877398,184.18369,29.671135,0.13238202,-0.18792048,0.13238202
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.960679,45.934914,7.00653,184.1807,30.65171,0.13200739,-0.03746415,0.13200739
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.970679,45.90782,7.1373987,184.18628,31.271578,0.13376097,0.17535955,0.13376097
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.980679,45.87631,7.2718015,184.17917,31.815496,0.1382303,0.44693106,0.1382303
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:01.990679,45.845,7.411504,184.18002,32.08743,0.14317015,0.49398556,0.14317015
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.000680,45.811783,7.5592422,184.18608,32.373856,0.15153332,0.8362336,0.15154848
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.010680,45.77772,7.714959,184.19572,32.373974,0.15969032,0.81570095,0.15969032
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.020680,45.740295,7.876631,184.19965,30.298428,0.1659927,0.6302372,0.1659927
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.030680,45.70248,8.040766,184.20497,29.756376,0.16851903,0.2526329,0.16851903
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.040680,45.661636,8.203592,184.20052,29.521967,0.16793062,-0.058841486,0.16793062
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.050680,45.623432,8.363304,184.20158,30.020838,0.16422118,-0.3709431,0.16422118
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.060680,45.586994,8.516957,184.20311,30.796185,0.15792193,-0.6299252,0.15792193
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.070680,45.552124,8.664336,184.20662,31.585302,0.1514886,-0.6433325,0.1514886
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.080680,45.519215,8.805731,184.21214,32.299564,0.14527915,-0.6209449,0.14527915
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.090680,45.484016,8.943529,184.21344,32.732468,0.1422291,-0.30500576,0.1422291
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.100680,45.44641,9.081993,184.21472,33.029205,0.14348577,0.12566687,0.14348577
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.110680,45.406216,9.223748,184.2091,32.877148,0.14745031,0.39645424,0.14745031
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.120680,45.364647,9.371956,184.21332,30.11782,0.15398513,0.6534814,0.15398513
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.130680,45.316044,9.526098,184.19962,29.527027,0.16220431,0.8219188,0.16220431
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.140680,45.269726,9.689072,184.20483,30.615463,0.16950674,0.7302428,0.16950674
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.150680,45.218704,9.857828,184.20105,31.142836,0.17634214,0.6835397,0.17634214
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.160680,45.165924,10.029637,184.19754,31.650452,0.17976749,0.34253505,0.17976749
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.170680,45.114838,10.201887,184.19946,32.128494,0.1796759,-0.009158269,0.1796759
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.180680,45.063095,10.372214,184.19838,33.01507,0.17801721,-0.16586986,0.17801721
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.190680,45.013657,10.538912,184.2011,33.09347,0.17389452,-0.41226813,0.17389452
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.200680,44.964508,10.698658,184.19655,33.528152,0.16719706,-0.6697457,0.16719706
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.210680,44.917053,10.853882,184.19937,33.834885,0.1623412,-0.48558566,0.1623412
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.220680,44.865067,11.005205,184.18327,31.748482,0.16081119,-0.15300293,0.16081119
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.240681,44.81106,11.167806,184.18394,32.530155,0.08566407,-3.7571678,0.17133671
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.250681,44.752632,11.335803,184.17755,32.663513,0.17798297,9.23189,0.17798297
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.260681,44.69233,11.510277,184.17561,33.140594,0.18461089,0.66279227,0.18461089
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.270681,44.628365,11.691014,184.16974,33.752728,0.19181232,0.7201433,0.19181232
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.280681,44.559334,11.877534,184.15369,34.021805,0.19952895,0.7716629,0.19952895
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.290681,44.490585,12.069511,184.14824,33.998203,0.20399,0.4461044,0.20399
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.300681,44.419155,12.264642,184.14296,34.062912,0.20785972,0.3869727,0.20785972
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.310681,44.3492,12.462184,184.14407,33.619286,0.20956674,0.17070234,0.20956674
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.320681,44.277122,12.659464,184.13857,33.7278,0.21010567,0.05389228,0.21010567
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.330681,44.206654,12.857506,184.14786,31.38646,0.21041183,0.030617077,0.21041183
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.340681,44.139633,13.0434065,184.15216,31.400959,0.19765885,-1.2752987,0.19765885
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.350681,44.07414,13.222501,184.15808,31.584946,0.19078599,-0.6872869,0.19078599
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.360681,44.00871,13.39998,184.16881,32.21021,0.18946059,-0.132539,0.18946059
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.370681,43.938618,13.577683,184.16576,33.125427,0.19105066,0.15900669,0.19105066
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.380681,43.868633,13.756963,184.17209,33.68647,0.19255908,0.1508417,0.19255908
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.390681,43.794025,13.936281,184.16812,33.880344,0.19426174,0.17026655,0.19426174
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.400681,43.717403,14.117985,184.15762,34.235146,0.1974768,0.3215063,0.1974768
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.410681,43.640514,14.30249,184.1567,34.43397,0.19988684,0.2410035,0.19988684
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.420681,43.563374,14.48698,184.16011,34.48514,0.19999802,0.011118917,0.19999802
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.430681,43.485485,14.670977,184.1628,32.43443,0.19982101,-0.017702313,0.19982101
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.440681,43.4052,14.853134,184.15733,31.604845,0.19914065,-0.06803565,0.19914065
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.450681,43.32577,15.035813,184.15857,32.216396,0.19920506,0.0064408802,0.19920506
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.470682,43.23699,15.230334,184.15233,32.84252,0.10695068,-4.6124883,0.21391205
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.480682,43.14812,15.428776,184.15862,33.058746,0.2175243,11.057363,0.2175243
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.490682,43.057117,15.62842,184.16281,33.71189,0.21944736,0.19230612,0.21944736
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.500682,42.964394,15.829607,184.16307,34.131058,0.22152737,0.20800099,0.22152737
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.510682,42.870132,16.030285,184.16386,33.619457,0.22171362,0.018624794,0.22171362
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.520682,42.773094,16.232042,184.16006,33.985622,0.22391269,0.21990632,0.22391269
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.530682,42.673367,16.435362,184.15533,33.80325,0.2265111,0.259842,0.2265111
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.540682,42.57499,16.639685,184.1582,32.672527,0.22679117,0.028006854,0.22679117
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.550682,42.47225,16.847248,184.15793,32.281815,0.23159772,0.48065448,0.23159772
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.560682,42.365227,17.057589,184.15279,33.09519,0.23605834,0.44606236,0.23605834
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.580682,42.252964,17.271347,184.14479,33.666367,0.120788656,-5.763484,0.24157731
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.590682,42.140293,17.48892,184.14514,33.86213,0.24501759,12.422894,0.24501759
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.600682,42.02294,17.706959,184.13605,34.25384,0.24777715,0.27595517,0.24777715
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.610682,41.907265,17.9263,184.14198,34.1562,0.2480471,0.026995504,0.2480471
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.620682,41.79053,18.145596,184.14816,34.47825,0.24850693,0.04598428,0.24850693
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.630682,41.671455,18.362616,184.14713,34.37938,0.24754235,-0.096458696,0.24754235
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.640682,41.550278,18.57797,184.13997,34.603756,0.24721147,-0.03308827,0.24721147
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.650682,41.424797,18.79261,184.12471,31.72137,0.24909383,0.18823665,0.24909383
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.660682,41.30196,19.005316,184.1182,31.832617,0.24571416,-0.33796868,0.24571416
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.670682,41.176567,19.215668,184.1034,32.969967,0.24533647,-0.03776757,0.24533647
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.680683,41.06478,19.4143,184.11551,33.887657,0.22822739,-1.7107366,0.22825022
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.690683,40.948803,19.607357,184.10931,34.5189,0.22530127,-0.29261252,0.22530127
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.700683,40.833168,19.80203,184.11317,34.96989,0.22645983,0.11585628,0.22645983
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.710683,40.711494,19.99761,184.10435,34.535023,0.2305081,0.40482756,0.2305081
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.720683,40.58901,20.195566,184.10568,34.946842,0.23278983,0.22817196,0.23278983
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.730683,40.464188,20.394043,184.1057,35.20111,0.23446284,0.16730155,0.23446284
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.740683,40.338844,20.592669,184.10385,35.514256,0.23487642,0.041357704,0.23487642
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.750683,40.212345,20.791025,184.10133,33.66986,0.23527275,0.039632294,0.23527275
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.760683,40.08409,20.988737,184.10138,33.209396,0.23566794,0.03951984,0.23566794
01G0QMD9K2RBHMPYD9AHSG51HQ,2022-04-15 22:10:02.770683,39.955414,21.184305,184.09998,33.914963,0.23410814,-0.15598078,0.23410814
