id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.181188,-12.456017,-31.965166,212.87813,28.169086,0.053119157,-0.068534106,0.053119157
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.191188,-12.412495,-31.93627,212.89,29.192034,0.05357573,0.04565762,0.05357573
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.201188,-12.3684435,-31.906836,212.89774,29.943872,0.053539522,-0.0036209866,0.053539522
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.211188,-12.323984,-31.875872,212.90506,31.284492,0.054672576,0.11330524,0.054672576
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.221188,-12.279666,-31.844185,212.91379,31.78236,0.055176586,0.05040123,0.055176586
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.231188,-12.232333,-31.808708,212.91527,32.615204,0.05917051,0.3993924,0.05917051
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.241188,-12.18413,-31.773184,212.93362,32.178432,0.06262753,0.3457018,0.06262753
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.251188,-12.134328,-31.73785,212.96336,31.338415,0.0679234,0.5295869,0.0679234
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.261188,-12.0824375,-31.700447,212.98175,30.282495,0.066555485,-0.13679169,0.066555485
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.271188,-12.028518,-31.661985,212.99042,30.59581,0.06679612,0.024063213,0.06679612
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.281188,-11.9735365,-31.623384,213.005,31.015415,0.06874394,0.19478256,0.06874394
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.291188,-11.91723,-31.581778,213.01122,31.774303,0.07028595,0.15420163,0.07028595
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.301188,-11.860358,-31.53978,213.02122,32.695866,0.07140398,0.11180266,0.07140398
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.311188,-11.80383,-31.498251,213.03085,32.824448,0.070801154,-0.060282458,0.070801154
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.321188,-11.745647,-31.456226,213.02882,33.723404,0.0718022,0.100104205,0.0718022
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.331188,-11.68903,-31.41585,213.02963,34.38932,0.06954383,-0.22583658,0.06954383
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.341188,-11.633101,-31.374168,213.026,32.384007,0.06984708,0.030324502,0.06984708
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.351188,-11.576469,-31.332487,213.02269,30.964962,0.07039494,0.054786183,0.07039494
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.361188,-11.519978,-31.290947,213.03748,30.62264,0.07166368,0.1268736,0.07166368
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.371189,-11.463065,-31.249853,213.05083,30.895565,0.07144861,-0.021504706,0.071455754
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.381189,-11.405735,-31.207003,213.0473,30.762255,0.071660854,0.021224538,0.071660854
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.391189,-11.347241,-31.162373,213.03897,32.0133,0.07404684,0.23859918,0.07404684
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.401189,-11.287069,-31.115623,213.02425,32.257946,0.07760629,0.3559447,0.07760629
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.411189,-11.225838,-31.069311,213.02914,33.66195,0.07692944,-0.06768478,0.07692944
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.421189,-11.163515,-31.021519,213.04926,35.422012,0.0810692,0.4139757,0.0810692
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.431189,-11.097814,-30.970327,213.06139,35.760998,0.08417055,0.3101346,0.08417055
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.441189,-11.027717,-30.916285,213.06314,33.777428,0.08852815,0.4357601,0.08852815
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.451189,-10.955577,-30.857908,213.04811,31.901743,0.09400828,0.54801327,0.09400828
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.461189,-10.883787,-30.801136,213.0398,31.663052,0.091902934,-0.210535,0.091902934
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.471189,-10.811516,-30.743944,213.04623,31.301619,0.09238915,0.04862189,0.09238915
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.481189,-10.738146,-30.685942,213.05286,32.09988,0.09376197,0.13728257,0.09376197
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.491189,-10.662997,-30.627106,213.05489,33.241932,0.0954625,0.1700525,0.0954625
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.501189,-10.588311,-30.569088,213.06328,33.936974,0.09494394,-0.051855795,0.09494394
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.511189,-10.512727,-30.509007,213.06648,34.695683,0.096608266,0.16643262,0.096608266
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.521189,-10.43649,-30.448969,213.07024,35.637226,0.09711165,0.050337974,0.09711165
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.531189,-10.359951,-30.387594,213.07567,36.479996,0.098257795,0.114614844,0.098257795
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.541189,-10.283065,-30.324396,213.08345,34.47757,0.09982989,0.15720958,0.09982989
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.551189,-10.204243,-30.261606,213.09729,33.033203,0.1017187,0.188881,0.1017187
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.561189,-10.122735,-30.19564,213.1055,32.39539,0.10517878,0.3460075,0.10517878
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.571189,-10.039713,-30.126324,213.09909,32.292805,0.10834379,0.3165008,0.10834379
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.581189,-9.954836,-30.055134,213.10068,32.429684,0.11079142,0.24476363,0.11079142
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.591189,-9.869815,-29.985245,213.1059,33.432014,0.11018302,-0.060839884,0.11018302
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.601190,-9.782681,-29.911755,213.10284,33.861794,0.11401577,0.38323677,0.11402717
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.611190,-9.695331,-29.837833,213.0884,34.647297,0.11534113,0.13253543,0.11534113
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.621190,-9.609366,-29.766422,213.0765,34.464336,0.11238719,-0.29539397,0.11238719
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.631190,-9.525308,-29.697037,213.07518,33.96217,0.109004185,-0.33830032,0.109004185
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.641190,-9.443639,-29.629292,213.07758,32.159286,0.10613574,-0.28684434,0.10613574
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.651190,-9.364321,-29.561981,213.08653,30.558393,0.10441325,-0.17224918,0.10441325
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.661190,-9.284926,-29.494215,213.09113,30.703186,0.10448407,0.007081786,0.10448407
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.671190,-9.203794,-29.424715,213.09608,32.32809,0.10694629,0.24622247,0.10694629
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.681190,-9.120765,-29.35259,213.09206,33.130573,0.110054,0.31077063,0.110054
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.691190,-9.035181,-29.276405,213.0875,33.789925,0.11467239,0.4618393,0.11467239
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.701190,-8.945987,-29.19652,213.0892,34.18906,0.11974998,0.50775874,0.11974998
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.711190,-8.85367,-29.113262,213.09534,34.45107,0.12446625,0.47162688,0.12446625
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.721190,-8.758428,-29.025652,213.09721,34.501053,0.12942284,0.4956589,0.12942284
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.731190,-8.661539,-28.93788,213.10147,34.72036,0.13080323,0.13803962,0.13080323
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.741190,-8.564698,-28.849926,213.09723,33.19065,0.13088942,0.008618088,0.13088942
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.751190,-8.468863,-28.763456,213.09692,31.078356,0.12907965,-0.18097621,0.12907965
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.761190,-8.375007,-28.67886,213.1008,30.537113,0.12641414,-0.26655167,0.12641414
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.771190,-8.2839365,-28.59705,213.11241,30.745005,0.1229703,-0.3443834,0.1229703
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.781190,-8.194171,-28.515066,213.12468,31.766735,0.12218611,-0.078419365,0.12218611
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.791190,-8.104947,-28.433832,213.1436,32.852215,0.12213826,-0.004784803,0.12213826
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.801190,-8.015981,-28.352327,213.15305,33.114006,0.12102693,-0.11113235,0.12102693
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.811190,-7.925809,-28.267467,213.16594,34.694073,0.12449151,0.34645778,0.12449151
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.821190,-7.8335648,-28.179712,213.18123,34.454956,0.1282333,0.3741788,0.1282333
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.831191,-7.7387233,-28.08868,213.1832,34.50466,0.1314611,0.32274795,0.13147426
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.841191,-7.64168,-27.996368,213.19489,32.457718,0.13444474,0.2983633,0.13444474
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.851191,-7.5428925,-27.902494,213.19614,31.240421,0.13628231,0.18375772,0.13628231
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.861191,-7.44288,-27.805643,213.18494,30.929712,0.13967334,0.33910245,0.13967334
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.871191,-7.343003,-27.708267,213.16599,31.520224,0.14077064,0.10973006,0.14077064
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.881191,-7.2442226,-27.613228,213.15552,32.442074,0.13747522,-0.3295414,0.13747522
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.891191,-7.147371,-27.51825,213.1549,32.972202,0.13565227,-0.18229462,0.13565227
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.901191,-7.0516686,-27.423113,213.16617,33.54733,0.13541384,-0.023843374,0.13541384
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.911191,-6.956064,-27.327805,213.18088,33.924328,0.1357946,0.0380754,0.1357946
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.921191,-6.8590503,-27.22968,213.19624,34.880413,0.13883969,0.30450928,0.13883969
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.931191,-6.7600408,-27.126055,213.20877,34.745987,0.14386754,0.50278455,0.14386754
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.941191,-6.656879,-27.015804,213.21606,32.298256,0.15116554,0.7298004,0.15116554
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.951191,-6.549897,-26.90142,213.22736,31.726606,0.157022,0.5856459,0.157022
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.961191,-6.440694,-26.784752,213.24365,31.8482,0.16063078,0.36087775,0.16063078
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.971191,-6.3296585,-26.667688,213.26921,32.48511,0.16335881,0.27280235,0.16335881
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.981191,-6.2179637,-26.550186,213.2938,32.926655,0.16397189,0.061308548,0.16397189
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:46.991191,-6.106461,-26.433817,213.29979,33.184616,0.1612786,-0.2693284,0.1612786
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.001191,-5.9972377,-26.319063,213.29727,33.35969,0.15844376,-0.28348386,0.15844376
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.011191,-5.891068,-26.206787,213.29472,33.966526,0.15454537,-0.38983998,0.15454537
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.021191,-5.7892885,-26.09888,213.29248,34.452354,0.14835016,-0.6195208,0.14835016
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.031191,-5.689558,-25.992414,213.29367,34.576054,0.14588593,-0.24642327,0.14588593
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.041191,-5.589388,-25.883574,213.29642,32.47758,0.14794597,0.2060041,0.14794597
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.051192,-5.4891543,-25.772734,213.29506,32.292374,0.14943206,0.14859506,0.14944701
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.061192,-5.387385,-25.65594,213.29636,32.981194,0.15491734,0.5485277,0.15491734
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.071192,-5.282099,-25.53327,213.29506,33.587658,0.16166246,0.674512,0.16166246
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.081192,-5.172932,-25.405346,213.29266,33.48975,0.16818887,0.6526405,0.16818887
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.091192,-5.0605617,-25.27188,213.2994,33.31313,0.17460158,0.64127135,0.17460158
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.101192,-4.947332,-25.137135,213.31161,33.7895,0.176427,0.18254271,0.176427
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.111192,-4.8334417,-25.003298,213.31662,34.12169,0.17580731,-0.061970245,0.17580731
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.121192,-4.7187223,-24.868843,213.31264,33.505383,0.17679028,0.09829793,0.17679028
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.131192,-4.6050014,-24.737898,213.3181,33.501015,0.17351796,-0.32723215,0.17351796
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.141192,-4.496676,-24.610056,213.32011,31.521006,0.16757809,-0.5939876,0.16757809
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.151192,-4.3913493,-24.484468,213.33011,31.285814,0.16421185,-0.33662373,0.16421185
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.161192,-4.2878294,-24.362509,213.33464,31.80256,0.16003525,-0.41766047,0.16003525
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.171192,-4.1868773,-24.240627,213.34406,33.091072,0.15853994,-0.14953132,0.15853994
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.191192,-4.080097,-24.10172,213.34706,33.26864,0.08761554,-3.5462196,0.17523108
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.201192,-3.968106,-23.957876,213.35484,33.638145,0.18246605,9.48505,0.18246605
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.211192,-3.8515115,-23.806784,213.35724,33.61994,0.19086464,0.8398594,0.19086464
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.221192,-3.7311306,-23.650112,213.35777,33.2746,0.19757971,0.6715065,0.19757971
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.231192,-3.608415,-23.487614,213.35486,33.352955,0.20365009,0.6070383,0.20365009
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.241192,-3.4842272,-23.32222,213.35371,33.80355,0.20683123,0.31811425,0.20683123
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.251192,-3.3576438,-23.155298,213.35634,31.640736,0.20950624,0.267502,0.20950624
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.261192,-3.230502,-22.987196,213.3617,31.580877,0.21083575,0.13295035,0.21083575
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.271192,-3.103459,-22.817547,213.37267,31.876791,0.21222934,0.13935895,0.21222934
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.281193,-2.9762974,-22.648336,213.3784,32.776405,0.21172236,-0.050693102,0.21174353
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.291193,-2.8572512,-22.492449,213.38489,32.92853,0.19625227,-1.5470093,0.19625227
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.301193,-2.7428794,-22.339615,213.39156,33.24198,0.19100606,-0.5246204,0.19100606
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.311193,-2.6309302,-22.187193,213.39865,32.90198,0.18925028,-0.17557943,0.18925028
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.321193,-2.520359,-22.032621,213.40517,32.638474,0.19015981,0.090954386,0.19015981
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.331193,-2.4099922,-21.876953,213.42064,32.96517,0.19144861,0.12888059,0.19144861
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.341193,-2.298738,-21.716599,213.43143,32.533993,0.1954684,0.40197733,0.1954684
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.351193,-2.1877763,-21.55502,213.45207,30.852375,0.19709435,0.16259593,0.19709435
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.361193,-2.076578,-21.391615,213.47052,30.662779,0.19851218,0.14178275,0.19851218
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.371193,-1.9643048,-21.226221,213.48257,30.998365,0.20026381,0.17516293,0.20026381
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.381193,-1.8520403,-21.05706,213.49168,31.230675,0.20322818,0.29643735,0.20322818
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.391193,-1.7398578,-20.88823,213.50014,31.17989,0.20287955,-0.034863286,0.20287955
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.401193,-1.6294252,-20.719158,213.51132,31.602535,0.20225173,-0.062782034,0.20225173
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.411193,-1.5199584,-20.551897,213.52693,31.994427,0.2005057,-0.1746029,0.2005057
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.421193,-1.4115921,-20.384617,213.54355,32.361637,0.2000059,-0.0499791,0.2000059
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.431193,-1.3051618,-20.21814,213.5593,32.96941,0.19821657,-0.1789337,0.19821657
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.441193,-1.2001686,-20.050592,213.57068,32.50849,0.19805384,-0.016274024,0.19805384
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.451193,-1.095359,-19.882004,213.57355,30.22875,0.19853373,0.047990344,0.19853373
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.461193,-0.9908439,-19.710623,213.57326,30.002335,0.20073552,0.22017823,0.20073552
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.471193,-0.8871331,-19.536407,213.57239,30.515997,0.20275085,0.20153332,0.20275085
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.481193,-0.78284496,-19.36039,213.57573,30.978094,0.20462005,0.18692014,0.20462005
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.491193,-0.6771856,-19.179396,213.58586,32.111538,0.2098217,0.5201657,0.2098217
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.501193,-0.5694782,-18.993288,213.58969,32.92156,0.21506219,0.5240479,0.21506219
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.511194,-0.46065205,-18.802826,213.59906,32.6607,0.21953757,0.4474931,0.21955952
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.521194,-0.35056117,-18.608551,213.60225,32.087135,0.2233235,0.37859342,0.2233235
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.531194,-0.23918602,-18.408985,213.5939,32.35094,0.22869304,0.5369545,0.22869304
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.541194,-0.12808093,-18.207542,213.58443,31.49118,0.23024613,0.15530777,0.23024613
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.551194,-0.018374706,-18.006678,213.57729,30.027527,0.22898303,-0.12630966,0.22898303
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.561194,0.08982583,-17.807983,213.57657,29.958614,0.22624587,-0.27371562,0.22624587
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.571194,0.19622414,-17.612011,213.58368,30.563444,0.2231058,-0.3140065,0.2231058
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.581194,0.3006797,-17.417109,213.5904,31.363104,0.22123097,-0.18748309,0.22123097
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.591194,0.40346533,-17.22423,213.60579,31.28071,0.21909876,-0.21322185,0.21909876
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.601194,0.5043626,-17.030363,213.61191,32.200806,0.21863702,-0.046172954,0.21863702
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.611194,0.60481954,-16.83355,213.61278,33.283485,0.2209702,0.23331767,0.2209702
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.621194,0.70476294,-16.633913,213.62573,32.26614,0.22363131,0.26610985,0.22363131
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.631194,0.8048032,-16.432125,213.64902,32.108105,0.22642612,0.27948296,0.22642612
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.641194,0.9045766,-16.22751,213.67334,31.797764,0.22893927,0.251314,0.22893927
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.651194,1.0051466,-16.018982,213.69426,29.761948,0.23245716,0.35178873,0.23245716
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.661194,1.1052761,-15.808056,213.70824,29.019613,0.23390403,0.14468734,0.23390403
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.671194,1.2044076,-15.596467,213.7091,29.757658,0.2336611,-0.024292963,0.2336611
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.681194,1.3030281,-15.384778,213.71243,30.572107,0.23355776,-0.010333931,0.23355776
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.691194,1.3993311,-15.173498,213.70871,30.892986,0.23222266,-0.13351077,0.23222266
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.701194,1.4936595,-14.965174,213.71123,31.253717,0.22869863,-0.35240278,0.22869863
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.711194,1.5857607,-14.758026,213.71524,31.419926,0.22673588,-0.196276,0.22673588
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.721194,1.6773348,-14.5483,213.72003,31.876657,0.22889711,0.21612377,0.22889711
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.731194,1.768344,-14.333898,213.7221,31.905102,0.23292786,0.40307605,0.23292786
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.741195,1.8600657,-14.11675,213.73473,31.220646,0.23603794,0.31097627,0.23606154
01G19S9PP1QV1HRY4PX6F6N39D,2022-04-22 23:21:47.751195,1.9514294,-13.894738,213.74532,29.624239,0.2403096,0.42716533,0.2403096
