id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:17.901910,2.4550495,-38.579712,263.27167,37.102085,0.021202954,0.415397,0.021202954
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:17.911910,2.455265,-38.563473,263.27255,38.192154,0.016264148,-0.4938806,0.016264148
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:17.921910,2.4552858,-38.548977,263.28094,36.499012,0.016746372,0.048222363,0.016746372
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:17.931910,2.4545093,-38.531876,263.2873,36.267513,0.018264605,0.15182331,0.018264605
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:17.941910,2.453809,-38.5175,263.29318,36.107014,0.01554567,-0.2718934,0.01554567
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:17.951910,2.4539678,-38.501373,263.29846,36.48633,0.016969508,0.14238365,0.016969508
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:17.961910,2.4535205,-38.486534,263.31,37.872875,0.018811496,0.18419883,0.018811496
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:17.971910,2.4532568,-38.47045,263.31973,38.621532,0.018791392,-0.0020102842,0.018791392
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:17.981910,2.452853,-38.454857,263.337,39.487976,0.023276363,0.44849697,0.023276363
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:17.991910,2.4519234,-38.439518,263.36267,40.296776,0.029921165,0.66448015,0.029921165
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.001910,2.4514225,-38.428555,263.42004,41.473297,0.05841352,2.8492358,0.05841352
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.011910,2.4514449,-38.419735,263.48853,42.60073,0.06902888,1.061536,0.06902888
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.021910,2.4527419,-38.41156,263.5674,41.776096,0.079336114,1.0307237,0.079336114
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.031910,2.4541094,-38.404324,263.6565,42.01205,0.0893696,1.0033486,0.0893696
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.041911,2.4555736,-38.39811,263.7547,42.01542,0.09840593,0.9035422,0.09841577
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.051911,2.4564002,-38.393974,263.84918,41.93569,0.0945796,-0.38263324,0.0945796
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.061911,2.4574347,-38.38959,263.94534,42.350563,0.09628451,0.1704912,0.09628451
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.071911,2.4591358,-38.384434,264.0545,43.42827,0.109299466,1.3014961,0.109299466
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.081911,2.461666,-38.38018,264.16592,44.067764,0.11151425,0.22147796,0.11151425
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.091911,2.464009,-38.37782,264.2753,44.849728,0.10943171,-0.20825408,0.10943171
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.101911,2.465578,-38.373394,264.36533,44.6614,0.09015527,-1.9276438,0.09015527
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.111911,2.4663792,-38.365566,264.44543,45.23973,0.0804912,-0.96640706,0.0804912
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.121911,2.4666114,-38.356766,264.51004,44.424812,0.0651817,-1.5309497,0.0651817
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.131911,2.4669003,-38.348457,264.57315,44.219677,0.063664235,-0.15174697,0.063664235
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.141911,2.4667516,-38.33663,264.6418,45.07597,0.06967322,0.6008987,0.06967322
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.151911,2.4667435,-38.32524,264.7189,45.482956,0.07792403,0.82508093,0.07792403
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.161911,2.4672394,-38.310863,264.78857,46.120422,0.07115633,-0.6767698,0.07115633
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.171911,2.4672816,-38.29766,264.8555,46.41831,0.06819702,-0.29593104,0.06819702
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.181911,2.467146,-38.28137,264.91904,46.948303,0.0655994,-0.25976273,0.0655994
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.191911,2.4668338,-38.26227,264.98807,47.92169,0.071630314,0.60309154,0.071630314
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.201911,2.4663398,-38.243782,265.06177,48.382843,0.075996906,0.43665951,0.075996906
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.211911,2.466086,-38.22643,265.1424,49.242725,0.08245918,0.64622784,0.08245918
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.221911,2.4656081,-38.20091,265.21878,49.859238,0.08053165,-0.19275348,0.08053165
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.231911,2.465559,-38.17863,265.31335,49.97982,0.09716533,1.6633679,0.09716533
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.241911,2.4665668,-38.159622,265.4087,48.657654,0.097215906,0.0050577447,0.097215906
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.251911,2.4686,-38.14138,265.50513,48.400013,0.09817598,0.09600726,0.09817598
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.261911,2.4706535,-38.122475,265.60648,48.93676,0.10311158,0.4935602,0.10311158
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.271912,2.4718556,-38.104527,265.71777,49.263443,0.112739675,0.9627132,0.11275095
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.281912,2.4727457,-38.08937,265.8325,48.32795,0.11569733,0.2957653,0.11569733
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.291912,2.4738343,-38.07478,265.9528,49.315796,0.12119307,0.54957485,0.12119307
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.301912,2.4752467,-38.05574,266.07193,50.34032,0.12067551,-0.05175625,0.12067551
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.311912,2.4767706,-38.037296,266.20166,50.63558,0.13104078,1.0365272,0.13104078
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.321912,2.47828,-38.020195,266.33295,49.789143,0.13241035,0.13695578,0.13241035
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.331912,2.4795232,-38.000168,266.45847,49.87148,0.12711231,-0.52980316,0.12711231
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.341912,2.4798005,-37.97473,266.57684,49.908768,0.12108015,-0.6032163,0.12108015
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.351912,2.4791121,-37.948563,266.6939,50.0806,0.11994439,-0.11357533,0.11994439
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.361912,2.4783835,-37.92353,266.81195,50.02304,0.120669715,0.07253159,0.120669715
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.371912,2.4778297,-37.89811,266.9217,50.195316,0.11265406,-0.8015654,0.11265406
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.381912,2.4771204,-37.871044,267.03622,50.687057,0.117677286,0.50232285,0.117677286
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.391912,2.4767754,-37.842587,267.14175,51.6471,0.10929421,-0.8383072,0.10929421
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.401912,2.4768476,-37.816933,267.24228,52.54715,0.10376418,-0.55300415,0.10376418
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.411912,2.4770474,-37.789547,267.3461,53.881645,0.107357286,0.35931125,0.107357286
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.421912,2.4775372,-37.765057,267.46378,51.591885,0.12021675,1.2859461,0.12021675
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.431912,2.4781353,-37.73787,267.57568,50.68703,0.11514031,-0.5076432,0.11514031
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.441912,2.479212,-37.713406,267.70453,50.190086,0.13116679,1.6026471,0.13116679
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.451912,2.4803176,-37.682762,267.8302,50.854855,0.12934282,-0.18239605,0.12934282
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.461912,2.4817839,-37.65284,267.97095,50.53136,0.14390649,1.4563657,0.14390649
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.471912,2.4836264,-37.619164,268.11407,51.988716,0.14705038,0.31439,0.14705038
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.481912,2.4855313,-37.587658,268.25204,53.482864,0.1415464,-0.5503978,0.1415464
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.491913,2.4872031,-37.55624,268.37698,53.767357,0.12881766,-1.2727469,0.12883054
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.501913,2.4886107,-37.523396,268.51828,53.57454,0.1450675,1.6249828,0.1450675
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.511913,2.4894946,-37.493427,268.6438,54.502003,0.12904629,-1.6021205,0.12904629
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.521913,2.489625,-37.459385,268.75964,53.316204,0.120760575,-0.82857096,0.120760575
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.531913,2.4894688,-37.423584,268.8803,52.88213,0.12584583,0.5085254,0.12584583
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.541913,2.4898856,-37.384537,268.9859,51.495956,0.112594426,-1.3251404,0.112594426
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.551913,2.4907367,-37.35074,269.12662,51.34102,0.14471811,3.2123692,0.14471811
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.561913,2.4917738,-37.311737,269.262,52.44882,0.14088027,-0.38378415,0.14088027
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.571913,2.4927704,-37.27437,269.39935,52.95004,0.14237285,0.14925744,0.14237285
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.581913,2.493864,-37.236046,269.54297,54.331097,0.14862958,0.62567323,0.14862958
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.591913,2.4952445,-37.199547,269.696,54.99806,0.15734951,0.8719931,0.15734951
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.601913,2.4961782,-37.165768,269.8487,55.2974,0.1563631,-0.09864134,0.1563631
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.611913,2.4975812,-37.12668,269.9934,56.797363,0.14992186,-0.64412344,0.14992186
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.621913,2.4993129,-37.088036,270.13513,55.32781,0.1469107,-0.3011166,0.1469107
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.631913,2.5015447,-37.0481,270.27298,53.935215,0.14352131,-0.33893946,0.14352131
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.641913,2.502901,-37.00604,270.418,52.984257,0.15099369,0.74723774,0.15099369
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.651913,2.5036461,-36.95844,270.53824,52.954765,0.1293349,-2.165878,0.1293349
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.661913,2.50446,-36.909622,270.66577,53.87874,0.13656099,0.72260886,0.13656099
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.671913,2.5051446,-36.860508,270.8147,55.298286,0.15681733,2.0256345,0.15681733
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.681913,2.5061991,-36.808422,270.96964,56.870037,0.16345033,0.6633001,0.16345033
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.691913,2.506575,-36.752186,271.13028,58.573505,0.17021254,0.6762204,0.17021254
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.701913,2.5078483,-36.69374,271.29398,59.619568,0.17381261,0.36000726,0.17381261
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.711913,2.508458,-36.638577,271.4665,60.047935,0.18113124,0.7318632,0.18113124
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.721914,2.5091038,-36.584312,271.64722,58.704338,0.1886604,0.7528404,0.18867926
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.731914,2.5093906,-36.527615,271.82654,56.381176,0.1880771,-0.058329444,0.1880771
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.741914,2.5105221,-36.47405,272.0096,54.64876,0.19075353,0.26764226,0.19075353
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.751914,2.5111215,-36.42063,272.18185,53.315308,0.18033242,-1.0421112,0.18033242
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.761914,2.5113034,-36.368423,272.35083,53.915356,0.17686568,-0.3466739,0.17686568
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.771914,2.511038,-36.31211,272.50452,54.809322,0.16366857,-1.3197112,0.16366857
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.781914,2.5101986,-36.251488,272.65106,56.679115,0.15860316,-0.5065409,0.15860316
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.791914,2.510541,-36.18932,272.81235,58.449226,0.17286018,1.425702,0.17286018
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.801914,2.5113337,-36.126556,272.98553,59.09868,0.18420821,1.1348034,0.18420821
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.811914,2.512603,-36.060005,273.15994,60.98333,0.18667552,0.24672985,0.18667552
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.821914,2.5136805,-35.994457,273.34885,59.630924,0.1999536,1.3278081,0.1999536
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.831914,2.5150955,-35.93041,273.53107,58.080456,0.19315644,-0.6797155,0.19315644
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.841914,2.5162897,-35.864864,273.71017,57.04195,0.1907332,-0.24232437,0.1907332
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.851914,2.518182,-35.80048,273.89685,55.39109,0.1974853,0.6752104,0.1974853
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.861914,2.5194726,-35.733532,274.0793,54.3402,0.19434606,-0.31392393,0.19434606
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.871914,2.5211847,-35.666084,274.25397,55.23419,0.1872369,-0.7109157,0.1872369
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.881914,2.5229442,-35.597813,274.4285,56.474094,0.18741068,0.01737827,0.18741068
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.891914,2.5240035,-35.531178,274.60538,58.298378,0.18901528,0.16045944,0.18901528
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.901914,2.5240138,-35.45963,274.76434,60.418457,0.17432554,-1.4689746,0.17432554
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.911914,2.524391,-35.38444,274.9333,61.269863,0.18492351,1.0597984,0.18492351
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.921914,2.5247912,-35.308064,275.10443,58.738426,0.1874288,0.2505283,0.1874288
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.931914,2.5253582,-35.235287,275.2908,56.597694,0.20005812,1.2629309,0.20005812
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.941914,2.5258925,-35.158936,275.46976,54.445694,0.19456582,-0.54922956,0.19456582
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.951915,2.5261161,-35.0803,275.65112,53.268097,0.19767563,0.31095114,0.1976954
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.961915,2.5265234,-35.00119,275.82852,54.200356,0.194217,-0.34586406,0.194217
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.971915,2.5280156,-34.921585,276.0139,55.556255,0.20174596,0.7528962,0.20174596
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.981915,2.529352,-34.839836,276.20383,56.559402,0.2067878,0.5041842,0.2067878
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:18.991915,2.5301125,-34.749836,276.38535,58.68565,0.20262322,-0.4164577,0.20262322
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.001915,2.5306969,-34.656094,276.57733,59.523476,0.21365362,1.1030406,0.21365362
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.011915,2.5314608,-34.560986,276.78412,59.552402,0.22760619,1.3952563,0.22760619
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.021915,2.532729,-34.462,276.9853,56.85819,0.2241972,-0.34090042,0.2241972
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.031915,2.532898,-34.360443,277.19467,54.446293,0.23270842,0.8511233,0.23270842
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.041915,2.5335302,-34.26304,277.42422,52.289864,0.24936152,1.6653094,0.24936152
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.051915,2.5342665,-34.168987,277.66205,51.888084,0.2557532,0.6391664,0.2557532
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.061915,2.534715,-34.077248,277.89178,51.54532,0.24738446,-0.8368715,0.24738446
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.071915,2.5342653,-33.98647,278.12552,52.488747,0.25073832,0.33538505,0.25073832
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.081915,2.5341086,-33.894703,278.35547,53.458355,0.24757314,-0.3165183,0.24757314
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.091915,2.5343204,-33.805813,278.59772,54.877884,0.258065,1.0491855,0.258065
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.101915,2.534964,-33.714153,278.82428,55.90363,0.24437721,-1.3687781,0.24437721
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.111915,2.535176,-33.618557,279.0473,56.26688,0.24267256,-0.1704648,0.24267256
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.121915,2.5348523,-33.514263,279.27557,51.851814,0.2509512,0.8278633,0.2509512
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.131915,2.5354226,-33.40288,279.50348,48.6102,0.2536655,0.2714315,0.2536655
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.141915,2.5355082,-33.292408,279.73224,49.183155,0.25403988,0.037438896,0.25403988
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.151915,2.5355914,-33.178505,279.94318,49.13575,0.23973726,-1.4302641,0.23973726
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.161915,2.5364757,-33.06718,280.1763,49.507256,0.25832787,1.8590633,0.25832787
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.171915,2.5372868,-32.957012,280.41092,50.886776,0.25920165,0.08737514,0.25920165
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.181916,2.5384746,-32.849854,280.63727,52.13622,0.25043046,-0.87703055,0.2504555
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.191916,2.539793,-32.74307,280.8504,52.81784,0.2383934,-1.2037063,0.2383934
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.201916,2.5410147,-32.63595,281.07068,53.69124,0.24491562,0.6522232,0.24491562
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.211916,2.541728,-32.526165,281.28445,54.82114,0.24033868,-0.45769462,0.24033868
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.221916,2.5422304,-32.410458,281.49103,50.066284,0.23677208,-0.3566603,0.23677208
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.231916,2.5429344,-32.295994,281.7124,48.472218,0.2492062,1.2434123,0.2492062
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.241916,2.5433416,-32.16772,281.91418,47.726997,0.2391025,-1.0103704,0.2391025
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.251916,2.544366,-32.033993,282.14545,48.961304,0.2671634,2.8060887,0.2671634
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.261916,2.5450745,-31.89483,282.37534,49.567226,0.26871395,0.15505624,0.26871395
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.271916,2.545491,-31.752125,282.59943,50.689087,0.26566443,-0.3049529,0.26566443
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.281916,2.545406,-31.608269,282.82785,51.689396,0.2699614,0.42969766,0.2699614
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.291916,2.5456772,-31.46653,283.05594,51.664986,0.26854324,-0.1418152,0.26854324
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.301916,2.5460072,-31.329344,283.29465,52.523277,0.27532423,0.6780986,0.27532423
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.311916,2.5461826,-31.194979,283.52405,52.476604,0.26584658,-0.9477642,0.26584658
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.321916,2.5464675,-31.062502,283.75146,47.833126,0.26318932,-0.2657253,0.26318932
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.331916,2.5469198,-30.926569,283.9702,44.978687,0.25755587,-0.5633466,0.25755587
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.341916,2.5473006,-30.789179,284.2058,45.306355,0.27270538,1.5149512,0.27270538
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.351916,2.547737,-30.644642,284.42725,45.835148,0.26445952,-0.824585,0.26445952
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.361916,2.5485516,-30.489962,284.65073,47.458588,0.27177215,0.7312611,0.27177215
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.371916,2.55065,-30.327782,284.87695,48.178234,0.27836677,0.659465,0.27836677
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.381916,2.5529163,-30.163658,285.1158,48.49282,0.2898312,1.1464406,0.2898312
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.391916,2.5548747,-29.99744,285.35114,48.687458,0.2881086,-0.17225996,0.2881086
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.401917,2.5562608,-29.832916,285.57437,49.891483,0.27727425,-1.0833248,0.277302
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.411917,2.5580585,-29.673061,285.79425,50.729347,0.27184823,-0.54260296,0.27184823
01G2QMSWXQEZJARNPK1KD332Y8,2022-05-10 18:48:19.421917,2.5594816,-29.52114,286.01013,45.954308,0.26400536,-0.78428733,0.26400536
