id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.977220,45.89805,-37.905884,133.86641,42.63683,0.112358145,0.62378407,0.112358145
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.987220,45.845325,-37.80754,133.86829,43.10164,0.11160135,-0.07567945,0.11160135
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.997220,45.7918,-37.70965,133.87009,43.617302,0.11158418,-0.0017168159,0.11158418
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.007220,45.738403,-37.611916,133.87337,44.221935,0.11141883,-0.016535016,0.11141883
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.017220,45.684376,-37.515034,133.87274,41.892673,0.11092855,-0.049028214,0.11092855
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.027220,45.633305,-37.4211,133.87698,40.427204,0.10700357,-0.3924979,0.10700357
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.037220,45.582657,-37.32852,133.87907,40.06844,0.105547726,-0.14558434,0.105547726
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.047220,45.529953,-37.237186,133.87924,39.69042,0.105453126,-0.00946007,0.105453126
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.057220,45.479523,-37.147205,133.8847,39.860798,0.10329172,-0.21614046,0.10329172
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.067220,45.429813,-37.057602,133.89171,40.67008,0.10270811,-0.058361676,0.10270811
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.077220,45.379288,-36.967113,133.90016,42.052162,0.10398192,0.1273816,0.10398192
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.087220,45.3223,-36.869877,133.8978,43.196774,0.1127309,0.8748977,0.1127309
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.097220,45.26453,-36.769653,133.89656,43.994247,0.115687326,0.29564264,0.115687326
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.107220,45.203312,-36.66519,133.89551,44.306656,0.12108246,0.53951377,0.12108246
