id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.856939,26.945473,-69.90853,201.54337,38.310143,0.1946268,0.42567968,0.1946268
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.866939,27.087687,-69.774025,201.53375,38.16231,0.19597912,0.13523245,0.19597912
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.876939,27.229305,-69.64315,201.53082,37.827026,0.19285345,-0.3125658,0.19285345
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.886939,27.368626,-69.51185,201.52246,37.603344,0.1916251,-0.12283587,0.1916251
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.906939,27.512516,-69.369415,201.50551,38.218033,0.1015881,-4.5018497,0.2031762
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.916939,27.646366,-69.24415,201.49458,37.512512,0.18364766,8.205956,0.18364766
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.926939,27.780779,-69.12238,201.50125,36.935932,0.18148601,-0.21616632,0.18148601
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.936939,27.911125,-68.99418,201.49556,37.517693,0.18292093,0.14349262,0.18292093
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.946939,28.04404,-68.8647,201.49562,38.24236,0.18555543,0.26345032,0.18555543
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.956939,28.178814,-68.73057,201.4924,38.28708,0.19017355,0.4618125,0.19017355
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.966939,28.317343,-68.587875,201.48192,38.57911,0.1991531,0.89795446,0.1991531
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.976939,28.461786,-68.44391,201.48628,38.828506,0.20398174,0.48286417,0.20398174
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.986940,28.609098,-68.29448,201.48291,38.92727,0.20984162,0.58592963,0.2098626
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.996940,28.758558,-68.144844,201.48247,38.600067,0.21149205,0.16504166,0.21149205
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.006940,28.899288,-68.006256,201.49011,38.665127,0.19766013,-1.3831903,0.19766013
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.026940,29.046614,-67.85575,201.50491,37.131737,0.105564356,-4.6047893,0.21112871
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.036940,29.191954,-67.70821,201.51651,37.36459,0.20742613,10.186177,0.20742613
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.046940,29.337948,-67.56211,201.53186,37.707893,0.20711523,-0.0310895,0.20711523
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.056940,29.482487,-67.41172,201.53726,38.486504,0.20865723,0.15419993,0.20865723
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.066940,29.624645,-67.25623,201.53654,38.26453,0.21067832,0.2021096,0.21067832
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.076940,29.76783,-67.10366,201.55048,38.28942,0.20970093,-0.09773923,0.20970093
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.086940,29.911688,-66.948975,201.56079,38.41762,0.21149306,0.17921245,0.21149306
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.096940,30.057096,-66.793396,201.57712,38.47752,0.21357304,0.2079986,0.21357304
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.106940,30.204592,-66.634865,201.59155,38.40135,0.2170186,0.3445554,0.2170186
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.116940,30.350693,-66.468445,201.59105,38.318478,0.22145459,0.4435995,0.22145459
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.126940,30.487621,-66.31334,201.58806,35.9529,0.20691507,-1.4539527,0.20691507
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.136940,30.620325,-66.155266,201.57838,35.19722,0.20661877,-0.029629208,0.20661877
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.146940,30.751629,-66.002304,201.5781,35.86066,0.20159248,-0.50262946,0.20159248
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.166940,30.886906,-65.83134,201.56598,36.591057,0.10917436,-4.620906,0.21834873
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.176940,31.028757,-65.66779,201.57869,37.17375,0.21686395,10.768957,0.21686395
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.186940,31.168121,-65.498566,201.57668,37.663414,0.21923175,0.23678137,0.21923175
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.196940,31.306177,-65.32672,201.57248,37.654305,0.22047243,0.1240674,0.22047243
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.206940,31.44657,-65.15628,201.57936,38.022575,0.22092144,0.044900924,0.22092144
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.216941,31.586042,-64.979256,201.58221,37.750706,0.22536676,0.4444877,0.22538929
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.226941,31.72864,-64.80272,201.59062,37.776775,0.22709082,0.17240657,0.22709082
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.236941,31.87303,-64.62236,201.60034,35.80261,0.23123749,0.4146656,0.23123749
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.246941,32.01974,-64.43908,201.61183,35.70737,0.23505323,0.38157538,0.23505323
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.256941,32.163773,-64.24436,201.60414,36.02038,0.24231611,0.72628766,0.24231611
