id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.165479,20.311804,-11.951881,201.47224,24.931501,0.065093935,0.14730924,0.065093935
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.175479,20.36955,-11.920899,201.4613,24.805809,0.06643815,0.13442214,0.06643815
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.185479,20.42935,-11.889795,201.45412,24.517513,0.06778851,0.1350355,0.06778851
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.195479,20.48953,-11.856399,201.4394,24.348837,0.07037906,0.25905526,0.07037906
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.215479,20.55554,-11.820652,201.43434,25.062145,0.037618767,-1.6380148,0.075237535
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.225479,20.624256,-11.784346,201.42851,25.705833,0.07793592,4.031715,0.07793592
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.235479,20.691368,-11.748251,201.42508,26.484781,0.07627999,-0.16559291,0.07627999
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.245479,20.759087,-11.712646,201.42232,26.747017,0.076559275,0.027928662,0.076559275
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.255479,20.8272,-11.677193,201.42067,27.281658,0.076805145,0.024586685,0.076805145
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.265479,20.89618,-11.640658,201.42656,26.801575,0.07827882,0.1473673,0.07827882
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.275479,20.965906,-11.603446,201.4347,26.476566,0.079451054,0.11722376,0.079451054
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.285479,21.034275,-11.565466,201.43346,25.822659,0.07822094,-0.12301159,0.07822094
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.295479,21.104084,-11.527594,201.43993,25.937494,0.07968276,0.14618209,0.07968276
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.305480,21.17478,-11.490296,201.46136,25.650711,0.08274803,0.30649665,0.08275631
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.315480,21.241516,-11.454867,201.47493,26.21816,0.076765455,-0.5982579,0.076765455
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.325480,21.307964,-11.419906,201.49484,26.912691,0.077679195,0.09137376,0.077679195
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.335480,21.372648,-11.382576,201.49768,27.39752,0.07473699,-0.2942198,0.07473699
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.345480,21.438848,-11.345322,201.50012,28.072685,0.07600188,0.12648878,0.07600188
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.365480,21.511242,-11.303138,201.49875,28.622118,0.04189895,-1.7051466,0.0837979
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.375480,21.589079,-11.259559,201.51717,29.142904,0.09108859,4.918964,0.09108859
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.385480,21.670156,-11.214033,201.52936,28.779879,0.0937809,0.26923048,0.0937809
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.395480,21.754457,-11.167875,201.54907,27.32477,0.09811067,0.43297735,0.09811067
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.405480,21.838997,-11.1195965,201.5604,27.119743,0.098009914,-0.010075178,0.098009914
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.415480,21.926302,-11.070665,201.5693,27.310463,0.100478485,0.24685663,0.100478485
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.425480,22.013777,-11.020322,201.5742,27.56608,0.101046346,0.05678649,0.101046346
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.435480,22.102224,-10.968404,201.57404,28.717266,0.102559514,0.15131621,0.102559514
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.445480,22.192265,-10.917602,201.57817,28.605524,0.10346546,0.09059497,0.10346546
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.455480,22.281199,-10.864237,201.5736,29.5664,0.10381782,0.03523576,0.10381782
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.465480,22.365955,-10.812909,201.57135,30.096334,0.09911203,-0.47057888,0.09911203
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.475480,22.448967,-10.759748,201.54652,28.909903,0.10165253,0.25405014,0.10165253
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.485480,22.534637,-10.707213,201.54218,28.264685,0.10058904,-0.106349595,0.10058904
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.495480,22.621096,-10.654274,201.54308,26.94798,0.101382375,0.07933413,0.101382375
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.505480,22.710808,-10.60225,201.55774,25.662127,0.10473716,0.33547878,0.10473716
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.515480,22.798647,-10.548558,201.55664,24.077278,0.1029542,-0.17829637,0.1029542
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.525480,22.8873,-10.492221,201.5456,21.72015,0.105619155,0.26649547,0.105619155
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.535481,22.975128,-10.43385,201.513,19.271067,0.11036537,0.47457367,0.1103764
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.545481,23.063953,-10.3709545,201.45972,17.452295,0.12118163,1.0816267,0.12118163
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.555481,23.160545,-10.307779,201.44048,17.086567,0.11701088,-0.41707563,0.11701088
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.565481,23.259356,-10.245829,201.43234,17.343582,0.11690787,-0.010300705,0.11690787
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.575481,23.358818,-10.187195,201.45667,18.119585,0.11799136,0.108348966,0.11799136
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.585481,23.453985,-10.1292515,201.4753,19.620798,0.11296683,-0.5024533,0.11296683
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.595481,23.547037,-10.071337,201.48982,20.781849,0.11055961,-0.24072115,0.11055961
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.605481,23.636292,-10.0122175,201.47614,22.594341,0.10792848,-0.2631139,0.10792848
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.615481,23.727013,-9.951729,201.46494,24.987745,0.109612,0.16835302,0.109612
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.625481,23.822153,-9.889902,201.46167,26.751347,0.113511175,0.38991702,0.113511175
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.635481,23.923069,-9.8266535,201.48274,27.911,0.120946705,0.74355334,0.120946705
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.645481,24.028326,-9.762915,201.52077,29.08717,0.1287963,0.78495914,0.1287963
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.655481,24.13078,-9.697376,201.53482,29.470842,0.122430965,-0.63653344,0.122430965
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.665481,24.233942,-9.628687,201.54654,30.274027,0.124489926,0.2058958,0.124489926
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.675481,24.335625,-9.556006,201.52597,29.662672,0.12666804,0.21781047,0.12666804
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.685481,24.436653,-9.483347,201.49655,28.12933,0.12787038,0.120235294,0.12787038
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.695481,24.537308,-9.410218,201.46799,27.529049,0.1276532,-0.021718564,0.1276532
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.705481,24.638374,-9.337424,201.45447,26.744774,0.12528522,-0.23679699,0.12528522
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.715481,24.738474,-9.266017,201.44153,27.00929,0.12363714,-0.16480832,0.12363714
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.725481,24.836647,-9.196287,201.43634,27.78179,0.12052854,-0.31086022,0.12052854
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.735481,24.936783,-9.126345,201.4433,29.414558,0.12234244,0.18138938,0.12234244
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.745481,25.038256,-9.055713,201.4564,29.60081,0.1243281,0.1985663,0.1243281
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.755481,25.142029,-8.982629,201.47028,29.875725,0.12768167,0.33535725,0.12768167
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.765481,25.246702,-8.907734,201.4649,30.624367,0.12882017,0.1138502,0.12882017
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.775482,25.353565,-8.8306265,201.45982,29.244137,0.13186088,0.30404052,0.13187407
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.785482,25.464043,-8.750212,201.46542,29.156881,0.13676074,0.4899867,0.13676074
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.795482,25.576115,-8.669112,201.47289,27.97861,0.13853726,0.17765057,0.13853726
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.805482,25.689327,-8.588338,201.48248,27.472656,0.13940634,0.08690857,0.13940634
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.815482,25.801292,-8.507088,201.49023,27.472622,0.13855587,-0.08504629,0.13855587
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.825482,25.912224,-8.426037,201.50314,28.649796,0.13799128,-0.05646026,0.13799128
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.835482,26.018553,-8.345565,201.4971,29.650301,0.13348414,-0.45071268,0.13348414
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.845482,26.12234,-8.26547,201.47997,29.830528,0.13221487,-0.1269269,0.13221487
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.855482,26.227346,-8.185304,201.469,30.957977,0.13256434,0.03494602,0.13256434
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.865482,26.335342,-8.102665,201.46284,30.966532,0.13612537,0.35610315,0.13612537
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.875482,26.447924,-8.016818,201.46095,29.657173,0.14159088,0.5465507,0.14159088
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.885482,26.565418,-7.9267387,201.45564,30.2726,0.14814618,0.65553063,0.14814618
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.905482,26.698692,-7.826874,201.46631,30.414867,0.08344036,-3.235291,0.16688073
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.915482,26.835535,-7.719588,201.46663,31.064362,0.17388512,9.044476,0.17388512
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.925482,26.974121,-7.609045,201.46469,31.607927,0.17728345,0.33983266,0.17728345
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.935482,27.110535,-7.497428,201.44067,31.613049,0.17788823,0.060478993,0.17788823
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.945482,27.245068,-7.38644,201.41751,31.973257,0.1759369,-0.19513495,0.1759369
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.955482,27.378216,-7.2770295,201.41286,31.89759,0.17239642,-0.35404706,0.17239642
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.965482,27.506792,-7.1696095,201.4013,32.1313,0.16794148,-0.4454934,0.16794148
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.975483,27.633268,-7.063434,201.39737,32.79193,0.1651651,-0.27761072,0.1651816
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.985483,27.759464,-6.9577613,201.40004,32.72009,0.16461939,-0.054570507,0.16461939
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:42.995483,27.886654,-6.8511524,201.40729,32.97311,0.16611739,0.14979936,0.16611739
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.005483,28.009037,-6.7469997,201.41728,32.34701,0.1610136,-0.5103785,0.1610136
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.015483,28.13253,-6.640972,201.41649,32.136898,0.16276807,0.1754466,0.16276807
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.025483,28.261623,-6.5311613,201.42339,32.80333,0.16961947,0.68514043,0.16961947
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.035483,28.393703,-6.416055,201.42558,33.577675,0.1752128,0.55933225,0.1752128
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.045483,28.529243,-6.2981954,201.43744,33.520435,0.18000783,0.4795042,0.18000783
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.055483,28.663658,-6.1789427,201.44203,33.4747,0.17974795,-0.02598869,0.17974795
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.065483,28.798037,-6.060046,201.45424,33.988983,0.1798423,0.00943382,0.1798423
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.075483,28.927895,-5.9435067,201.46034,34.16676,0.1745905,-0.5251789,0.1745905
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.085483,29.050922,-5.830038,201.45474,33.205948,0.16745858,-0.7131914,0.16745858
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.095483,29.16861,-5.7189317,201.43835,32.502533,0.16267413,-0.47844627,0.16267413
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.105483,29.28247,-5.61038,201.42444,31.618795,0.15793042,-0.47437018,0.15793042
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.115483,29.396248,-5.5038133,201.42926,32.200348,0.15596424,-0.19661815,0.15596424
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.125483,29.508818,-5.3962984,201.42255,32.96433,0.15580957,-0.015467613,0.15580957
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.135483,29.62655,-5.2863507,201.42867,33.489307,0.16120455,0.5394986,0.16120455
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.145483,29.749222,-5.171519,201.43271,34.111652,0.16808021,0.68756664,0.16808021
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.155483,29.87738,-5.050412,201.42851,34.771606,0.17637745,0.82972276,0.17637745
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.165483,30.010887,-4.9227324,201.43294,34.640865,0.18478686,0.8409418,0.18478686
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.175483,30.146074,-4.789661,201.42824,34.255276,0.18975079,0.49639356,0.18975079
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.185483,30.285324,-4.65277,201.4355,33.061195,0.1954027,0.56518954,0.1954027
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.195483,30.424957,-4.5143585,201.44489,32.118675,0.19683379,0.1431091,0.19683379
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.205484,30.562307,-4.374668,201.44221,31.35847,0.1959026,-0.09310939,0.19592218
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.215484,30.699032,-4.235541,201.4471,32.264774,0.19512545,-0.07771569,0.19512545
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.225484,30.832924,-4.09823,201.45216,32.736866,0.19185095,-0.32744876,0.19185095
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.245484,30.974813,-3.9547484,201.47021,33.539288,0.101298675,-4.527614,0.20259735
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.255484,31.117142,-3.8070426,201.47922,33.522697,0.20531657,10.40179,0.20531657
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.265484,31.260975,-3.6570995,201.4914,33.510788,0.20813327,0.28167033,0.20813327
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.275484,31.403011,-3.5046682,201.49475,33.169407,0.20837711,0.02438316,0.20837711
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.285484,31.547693,-3.3493557,201.50488,33.779232,0.21250287,0.41257605,0.21250287
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.295484,31.692661,-3.1912394,201.49796,32.607555,0.21462744,0.21245861,0.21462744
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.305484,31.83799,-3.030818,201.50311,33.04361,0.21652173,0.18942678,0.21652173
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.315484,31.984617,-2.8680232,201.50883,32.489223,0.21916749,0.26457703,0.21916749
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.325484,32.130203,-2.7037914,201.5059,32.43601,0.21949099,0.032350887,0.21949099
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.335484,32.277973,-2.5370588,201.52185,33.21415,0.22336072,0.38697162,0.22336072
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.345484,32.41086,-2.3769674,201.50662,33.463203,0.2086142,-1.4746512,0.2086142
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.355484,32.53958,-2.2212532,201.49681,34.56969,0.20226848,-0.6345721,0.20226848
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.365484,32.667076,-2.0674052,201.49968,34.912174,0.1998303,-0.24381937,0.1998303
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.375484,32.790733,-1.9145122,201.47581,35.252724,0.19808249,-0.17478016,0.19808249
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.385484,32.91679,-1.7622244,201.47478,35.660957,0.19769523,-0.038726594,0.19769523
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.395484,33.043,-1.6094167,201.47816,34.358673,0.19821824,0.052302405,0.19821824
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.405484,33.17156,-1.454433,201.48389,34.0934,0.20144333,0.3225079,0.20144333
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.415484,33.298473,-1.2967862,201.47705,34.614532,0.20250303,0.10597067,0.20250303
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.425484,33.427345,-1.1342952,201.46791,34.264748,0.2075926,0.5089573,0.2075926
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.435484,33.556133,-0.9686469,201.45107,33.686543,0.2104967,0.29040903,0.2104967
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.445485,33.688637,-0.7989157,201.4433,34.283936,0.21544631,0.49491158,0.21546784
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.465485,33.835335,-0.6157695,201.45319,34.497314,0.117432,-4.900715,0.234864
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.475485,33.981667,-0.4248905,201.45152,35.04414,0.24052067,12.3088665,0.24052067
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.485485,34.13111,-0.22985186,201.4639,35.10913,0.24602075,0.55000764,0.24602075
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.495485,34.278046,-0.032466702,201.46219,35.22924,0.24607591,0.005516362,0.24607591
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.505485,34.422302,0.16662455,201.46495,34.674057,0.24587719,-0.01987159,0.24587719
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.515485,34.564865,0.36606368,201.4604,34.257374,0.24519506,-0.06821296,0.24519506
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.525485,34.70762,0.56494296,201.46075,34.72021,0.2448086,-0.03864727,0.2448086
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.535485,34.84944,0.764464,201.47017,35.13492,0.24497232,0.016373279,0.24497232
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.545485,34.98961,0.9647972,201.46864,35.567307,0.24450365,-0.04686795,0.24450365
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.555485,35.130688,1.1674559,201.46956,35.554707,0.24693243,0.24287876,0.24693243
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.565485,35.258484,1.3631505,201.45724,35.9439,0.23404975,-1.2882686,0.23404975
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.575485,35.38635,1.5561746,201.45186,35.847794,0.23159723,-0.24525255,0.23159723
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.595485,35.522163,1.7595465,201.44687,35.769604,0.12230118,-5.464802,0.24460237
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.605485,35.65793,1.9687281,201.44167,35.907448,0.24943152,12.713034,0.24943152
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.615485,35.79644,2.1803854,201.45526,34.490147,0.2533165,0.38849562,0.2533165
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.625485,35.93268,2.3939967,201.46347,34.84788,0.25348973,0.017325638,0.25348973
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.635485,36.068905,2.6108122,201.47475,33.516945,0.25630853,0.2818799,0.25630853
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.645485,36.203476,2.8279567,201.47983,33.888645,0.25551304,-0.07954872,0.25551304
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.655485,36.333996,3.046675,201.46556,34.139797,0.25510165,-0.041138735,0.25510165
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.665485,36.466118,3.2681916,201.47229,34.581566,0.2580148,0.29131368,0.2580148
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.675486,36.60012,3.4921522,201.48184,34.696293,0.26113647,0.31213495,0.26116258
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.685486,36.733307,3.7208827,201.48682,35.401382,0.26472688,0.35904106,0.26472688
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.695486,36.859936,3.9433188,201.50587,35.730293,0.25666434,-0.8062526,0.25666434
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.705486,36.984356,4.165709,201.5136,35.634163,0.25494605,-0.17182909,0.25494605
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.715486,37.10622,4.3891187,201.5085,34.869823,0.25453573,-0.041031152,0.25453573
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.725486,37.22763,4.611961,201.51207,34.841415,0.2537948,-0.074093856,0.2537948
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.735486,37.343987,4.8322124,201.50699,34.9046,0.24915004,-0.464476,0.24915004
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.745486,37.459087,5.052022,201.49959,34.873985,0.24823102,-0.09190251,0.24823102
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.755486,37.57374,5.268944,201.51108,34.878193,0.24562521,-0.26058057,0.24562521
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.765486,37.68122,5.481662,201.5083,35.33137,0.23834755,-0.7277659,0.23834755
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.775486,37.78506,5.6915445,201.50267,35.703995,0.23423378,-0.41137636,0.23423378
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.785486,37.887897,5.900123,201.50374,35.822773,0.23255342,-0.16803668,0.23255342
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.805486,37.995106,6.122413,201.49136,35.992218,0.12355128,-5.450107,0.24710256
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.815486,38.105938,6.351269,201.49028,35.903324,0.25428262,13.073134,0.25428262
01G1VW0VWZR8D157XV9K86FA3M,2022-04-29 23:55:43.825486,38.218075,6.5853486,201.49638,34.821754,0.2596259,0.5343299,0.2596259
