id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.260199,32.289364,-75.2736,186.5054,38.640724,0.0713854,0.0039267205,0.0713854
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.270199,32.351303,-75.239944,186.50926,36.596622,0.07059919,-0.07862051,0.07059919
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.280199,32.41505,-75.21134,186.52127,35.58921,0.07089324,0.02940558,0.07089324
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.290199,32.477825,-75.17823,186.52924,34.522373,0.07141821,0.05249622,0.07141821
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.300199,32.538437,-75.14214,186.52487,34.586533,0.07067337,-0.07448397,0.07067337
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.310199,32.601585,-75.10983,186.52975,34.663563,0.07110242,0.0429048,0.07110242
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.320199,32.666733,-75.07549,186.53424,35.678497,0.07378068,0.267826,0.07378068
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.330199,32.73241,-75.03584,186.5331,36.597816,0.07672884,0.2948167,0.07672884
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.340199,32.80132,-74.99835,186.5333,37.958282,0.078446575,0.17177318,0.078446575
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.350199,32.871162,-74.95288,186.52544,38.53281,0.08370873,0.5262161,0.08370873
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.360199,32.9482,-74.91527,186.54063,38.81558,0.087063864,0.33551288,0.087063864
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.370199,33.024895,-74.86712,186.5378,36.60946,0.09060147,0.35376015,0.09060147
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.380199,33.103325,-74.820786,186.53699,35.582897,0.09110181,0.05003463,0.09110181
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.390199,33.184765,-74.775986,186.54262,34.799595,0.09311825,0.20164345,0.09311825
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.400199,33.266495,-74.72883,186.54654,35.02115,0.09443936,0.13211118,0.09443936
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.410199,33.347946,-74.682396,186.5503,35.208305,0.09382986,-0.060949575,0.09382986
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.420199,33.426224,-74.62977,186.54132,36.51224,0.09474945,0.091958985,0.09474945
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.430199,33.50787,-74.58222,186.54271,37.648666,0.09449306,-0.025638908,0.09449306
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.440199,33.58798,-74.52966,186.53633,37.792942,0.0960235,0.15304334,0.0960235
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.450200,33.669743,-74.48073,186.53604,38.3904,0.095279,-0.07444204,0.09528853
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.460200,33.748848,-74.42234,186.51605,39.24001,0.10033211,0.50531054,0.10033211
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.470200,33.83219,-74.36714,186.50589,36.756065,0.100475445,0.014333589,0.100475445
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.480200,33.918606,-74.30777,186.49628,36.10833,0.10528837,0.4812924,0.10528837
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.490200,34.008205,-74.250656,186.49301,35.541515,0.10630656,0.10181905,0.10630656
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.500200,34.1019,-74.19845,186.50418,35.767426,0.10783458,0.15280192,0.10783458
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.510200,34.195892,-74.136856,186.49936,37.17259,0.112482645,0.46480674,0.112482645
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.520200,34.29553,-74.081566,186.51218,38.449596,0.11466845,0.21858075,0.11466845
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.530200,34.39234,-74.01994,186.51158,38.964466,0.114763446,0.009499268,0.114763446
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.540200,34.489853,-73.96031,186.51651,39.479862,0.114405476,-0.035796944,0.114405476
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.550200,34.58555,-73.90132,186.52145,39.835438,0.11252311,-0.18823697,0.11252311
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.560200,34.680065,-73.84825,186.53427,39.446835,0.10915543,-0.3367673,0.10915543
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.570200,34.771408,-73.79701,186.5492,36.950314,0.10579058,-0.3364853,0.10579058
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.580200,34.858223,-73.742935,186.55353,35.98864,0.102369316,-0.34212637,0.102369316
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.590200,34.94546,-73.68489,186.55428,35.943066,0.10478883,0.24195175,0.10478883
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.600200,35.033546,-73.62301,186.55057,36.63017,0.107708424,0.29195923,0.107708424
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.610200,35.126656,-73.56673,186.5627,37.416454,0.10947747,0.17690434,0.10947747
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.620200,35.220413,-73.49951,186.55832,38.413147,0.115439035,0.59615624,0.115439035
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.630200,35.32429,-73.43602,186.5735,39.399902,0.122688465,0.7249434,0.122688465
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.640200,35.430614,-73.3686,186.58302,40.224792,0.12626016,0.3571694,0.12626016
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.650200,35.538162,-73.29582,186.58553,40.025875,0.12988158,0.36214188,0.12988158
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.660200,35.646835,-73.21933,186.58588,39.847687,0.13289525,0.30136624,0.13289525
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.670201,35.752754,-73.13878,186.57037,37.24069,0.13395464,0.105929956,0.13396804
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.680201,35.86022,-73.06606,186.57155,35.84489,0.12976058,-0.4194065,0.12976058
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.690201,35.963352,-72.994675,186.57123,35.22341,0.12543267,-0.43279105,0.12543267
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.700201,36.065605,-72.924515,186.57227,35.674316,0.124006376,-0.14262989,0.124006376
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.710201,36.164047,-72.85099,186.56586,36.808376,0.123037815,-0.09685537,0.123037815
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.720201,36.262444,-72.77885,186.56137,38.27011,0.12209222,-0.094559826,0.12209222
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.730201,36.35927,-72.70416,186.55168,39.330128,0.1226673,0.057508036,0.1226673
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.740201,36.46153,-72.62925,186.55138,39.198124,0.12676181,0.4094511,0.12676181
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.750201,36.565968,-72.549995,186.5472,40.077656,0.1311747,0.441288,0.1311747
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.760201,36.67181,-72.46771,186.53864,40.59864,0.13433962,0.31649238,0.13433962
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.770201,36.783993,-72.38725,186.54529,38.577465,0.1382091,0.3869491,0.1382091
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.780201,36.892887,-72.298386,186.53156,36.895554,0.14122574,0.30166337,0.14122574
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.790201,37.005093,-72.21772,186.53604,36.232704,0.13826531,-0.2960423,0.13826531
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.800201,37.114777,-72.13667,186.53731,36.39439,0.13638428,-0.18810362,0.13638428
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.810201,37.22303,-72.05521,186.53528,37.22939,0.1355011,-0.088317335,0.1355011
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.820201,37.328186,-71.97333,186.5284,38.375282,0.13345252,-0.20485935,0.13345252
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.830201,37.43297,-71.89117,186.52551,39.06557,0.1331797,-0.027282046,0.1331797
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.840201,37.53848,-71.80728,186.5223,40.288345,0.13483314,0.16534476,0.13483314
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.850201,37.649357,-71.72448,186.5307,40.898865,0.13863775,0.38046172,0.13863775
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.860201,37.766136,-71.63832,186.54324,41.316303,0.14566544,0.7027676,0.14566544
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.870201,37.885906,-71.543335,186.5442,38.58298,0.15286526,0.719982,0.15286526
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.880201,38.01085,-71.443825,186.54718,37.776463,0.15975386,0.6888608,0.15975386
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.890201,38.138638,-71.33732,186.54349,38.414257,0.16639817,0.66443074,0.16639817
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.900202,38.268723,-71.22803,186.5375,39.31992,0.16999194,0.3593413,0.17000894
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.910202,38.398113,-71.12087,186.53537,40.33406,0.1680112,-0.1980734,0.1680112
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.920202,38.52702,-71.018585,186.54039,41.17775,0.16463402,-0.3377193,0.16463402
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.930202,38.652393,-70.92014,186.54579,42.3184,0.15949796,-0.5136061,0.15949796
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.940202,38.770805,-70.82494,186.549,42.763016,0.15196693,-0.7531025,0.15196693
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.950202,38.882935,-70.73027,186.5461,42.351364,0.14678107,-0.5185854,0.14678107
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.960202,38.99451,-70.64137,186.5543,42.148464,0.14289792,-0.38831592,0.14289792
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.970202,39.106785,-70.5515,186.56853,39.24916,0.14451249,0.1614578,0.14451249
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.980202,39.22204,-70.45933,186.5822,39.151604,0.14821032,0.36978236,0.14821032
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:46:59.990202,39.339005,-70.35958,186.5857,40.337944,0.15376109,0.55507714,0.15376109
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.000202,39.461647,-70.25441,186.59412,41.103775,0.16178179,0.8020699,0.16178179
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.010202,39.592705,-70.1424,186.60634,41.558617,0.1728322,1.105042,0.1728322
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.020202,39.7267,-70.02561,186.61476,41.947193,0.17795053,0.51183206,0.17795053
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.030202,39.86273,-69.90812,186.6239,42.613667,0.17997491,0.2024389,0.17997491
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.040202,39.99901,-69.788734,186.62894,43.132957,0.18124999,0.12750708,0.18124999
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.050202,40.131435,-69.670456,186.62762,42.54417,0.17755982,-0.36901718,0.17755982
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.060202,40.25595,-69.54726,186.60796,42.118336,0.17626218,-0.1297633,0.17626218
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.070202,40.37629,-69.43147,186.59381,39.561348,0.16759607,-0.8666118,0.16759607
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.080202,40.495525,-69.32218,186.59564,38.455364,0.16175406,-0.5842017,0.16175406
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.090202,40.612244,-69.21583,186.60089,39.034996,0.15799464,-0.37594137,0.15799464
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.100202,40.725945,-69.10855,186.60104,40.34317,0.15631992,-0.16747177,0.15631992
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.110202,40.8402,-69.001274,186.60172,41.519,0.1567289,0.04089717,0.1567289
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.120202,40.9599,-68.887726,186.60716,42.980762,0.16507696,0.83480716,0.16507696
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.130203,41.083263,-68.76328,186.60388,43.565895,0.17523828,1.0160302,0.1752558
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.140203,41.212337,-68.63397,186.60403,44.092834,0.18271002,0.7471748,0.18271002
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.150203,41.34748,-68.49964,186.60683,43.3818,0.19056301,0.7852981,0.19056301
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.160203,41.486683,-68.36366,186.614,43.014378,0.1947307,0.41676912,0.1947307
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.170203,41.626595,-68.223274,186.61769,40.18794,0.19823779,0.3507085,0.19823779
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.180203,41.76537,-68.082695,186.61948,38.878353,0.19754417,-0.069361925,0.19754417
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.190203,41.90065,-67.94115,186.61464,39.42206,0.19585927,-0.16849014,0.19585927
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.200203,42.037678,-67.807,186.62717,39.9884,0.19216757,-0.3691702,0.19216757
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.210203,42.169052,-67.67034,186.62819,41.33085,0.18956769,-0.25998765,0.18956769
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.220203,42.296066,-67.533325,186.62337,41.8898,0.18689565,-0.26720366,0.18689565
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.230203,42.421772,-67.39668,186.61772,42.24331,0.18575133,-0.11443244,0.18575133
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.240203,42.546906,-67.25624,186.60709,41.902527,0.1884033,0.26519665,0.1884033
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.250203,42.67396,-67.11634,186.61005,41.77213,0.18900861,0.060531557,0.18900861
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.260203,42.80401,-66.97606,186.61859,41.87737,0.19148189,0.24732856,0.19148189
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.270203,42.937428,-66.83219,186.628,39.73592,0.19643684,0.49549502,0.19643684
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.280203,43.069485,-66.67999,186.62094,38.85584,0.20162709,0.51902497,0.20162709
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.290203,43.20548,-66.530464,186.62988,39.551746,0.20231788,0.06907813,0.20231788
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.300203,43.336296,-66.37332,186.61777,40.979218,0.2048224,0.25045276,0.2048224
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.310203,43.469196,-66.21729,186.61325,41.954945,0.20501117,0.0188769,0.20501117
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.320203,43.600807,-66.06343,186.61531,42.300472,0.20247997,-0.2531198,0.20247997
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.330203,43.732056,-65.912895,186.62451,42.583046,0.19993106,-0.2548916,0.19993106
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.340203,43.86205,-65.7646,186.63722,43.017704,0.19760959,-0.23214737,0.19760959
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.350204,43.989697,-65.612885,186.63976,42.92988,0.1982685,0.06588475,0.19828832
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.360204,44.1151,-65.45876,186.63577,42.91538,0.1987382,0.046970766,0.1987382
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.370204,44.238476,-65.30213,186.62819,39.995632,0.1995314,0.07931935,0.1995314
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.380204,44.364964,-65.14908,186.63542,39.597538,0.19868304,-0.0848356,0.19868304
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.390204,44.49068,-64.988525,186.6329,41.06453,0.20393515,0.5252105,0.20393515
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.400204,44.619553,-64.82558,186.63467,41.94315,0.20775647,0.3821326,0.20775647
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.410204,44.74902,-64.660194,186.63815,42.35298,0.21006018,0.23037052,0.21006018
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.420204,44.880848,-64.48917,186.63528,42.501297,0.21595953,0.5899351,0.21595953
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.430204,45.013844,-64.3133,186.63103,42.342865,0.22052915,0.45696285,0.22052915
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.440204,45.147423,-64.1322,186.62617,41.919693,0.22508563,0.45564672,0.22508563
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.450204,45.279186,-63.94832,186.61296,42.21388,0.22660504,0.15194134,0.22660504
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.460204,45.413544,-63.763634,186.60884,42.756077,0.22842352,0.1818479,0.22842352
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.470204,45.5491,-63.5816,186.61766,39.750164,0.22713567,-0.12878498,0.22713567
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.480204,45.682304,-63.399265,186.62015,39.43334,0.22582088,-0.13147858,0.22582088
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.490204,45.813625,-63.219734,186.6238,39.961906,0.2224633,-0.3357584,0.2224633
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.500204,45.94339,-63.03894,186.62793,40.932743,0.22258286,0.011955644,0.22258286
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.510204,46.07056,-62.853535,186.61908,41.682396,0.22500062,0.24177632,0.22500062
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.520204,46.19625,-62.67099,186.61699,42.435436,0.22164288,-0.3357733,0.22164288
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.530204,46.320568,-62.484375,186.6127,42.35498,0.22427304,0.26301533,0.22427304
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.540204,46.444103,-62.29552,186.6052,42.273582,0.22579132,0.15182857,0.22579132
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.550204,46.573624,-62.110657,186.61876,42.08234,0.22613136,0.03400415,0.22613136
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.560204,46.700497,-61.920822,186.62366,42.466496,0.22838242,0.22510587,0.22838242
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.570204,46.826134,-61.727146,186.62076,40.193264,0.23087221,0.24897869,0.23087221
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.580205,46.95068,-61.52936,186.61935,39.31744,0.23371471,0.28422195,0.23373808
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.590205,47.07708,-61.33244,186.62355,40.408936,0.23403673,0.032201927,0.23403673
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.600205,47.20155,-61.13751,186.62811,41.273323,0.23132432,-0.27124202,0.23132432
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.610205,47.32309,-60.941746,186.63217,41.470516,0.23045981,-0.08645,0.23045981
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.620205,47.445217,-60.745396,186.63866,41.859646,0.2313228,0.086297624,0.2313228
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.630205,47.56595,-60.55151,186.6459,42.77396,0.22851971,-0.28030884,0.22851971
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.640205,47.68651,-60.358643,186.65854,42.643665,0.22779645,-0.07232535,0.22779645
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.650205,47.80328,-60.15353,186.65077,42.575554,0.2361498,0.8353361,0.2361498
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.660205,47.923714,-59.946857,186.6538,42.485424,0.23922288,0.3073071,0.23922288
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.670205,48.043858,-59.737804,186.65656,40.078457,0.24113394,0.19110632,0.24113394
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.680205,48.164616,-59.524387,186.6599,40.113186,0.24523295,0.4099008,0.24523295
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.690205,48.284218,-59.30382,186.65451,40.735718,0.2509666,0.573367,0.2509666
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.700205,48.407475,-59.085373,186.662,40.379,0.25093436,-0.003224974,0.25093436
01G11NT8P0Y43VWNBJXB0PMNYV,2022-04-19 19:47:00.710205,48.528267,-58.871685,186.6677,38.581898,0.24553224,-0.5402125,0.24553224
