id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.540851,-35.51174,-37.90089,263.0746,49.541035,0.11402166,-0.11950576,0.11402166
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.550851,-35.512672,-37.87671,263.1938,50.604473,0.12164793,0.76262736,0.12164793
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.560851,-35.510704,-37.84926,263.30347,51.577625,0.11307759,-0.8570343,0.11307759
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.570851,-35.51078,-37.820484,263.41925,51.869034,0.119287744,0.6210156,0.119287744
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.580851,-35.50691,-37.790012,263.51404,50.287792,0.09964031,-1.9647436,0.09964031
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.590851,-35.50477,-37.7575,263.62326,50.050327,0.11399724,1.4356939,0.11399724
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.600852,-35.50138,-37.722225,263.70422,49.455395,0.0883581,-2.5636587,0.08836693
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.610852,-35.49598,-37.689163,263.79575,49.401646,0.09745561,0.90975195,0.09745561
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.620852,-35.493088,-37.658833,263.89648,48.898678,0.105261914,0.7806304,0.105261914
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.630852,-35.493896,-37.63043,264.0251,48.41539,0.1316884,2.6426477,0.1316884
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.640852,-35.49006,-37.597755,264.12234,49.9822,0.10268706,-2.9001331,0.10268706
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.650852,-35.488438,-37.565025,264.23746,50.28487,0.1196718,1.6984739,0.1196718
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.660852,-35.488285,-37.53405,264.3623,51.36233,0.12864724,0.8975431,0.12864724
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.670852,-35.488686,-37.504814,264.51044,53.09442,0.15098135,2.2334118,0.15098135
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.680852,-35.48982,-37.470425,264.64523,51.55568,0.13912715,-1.1854197,0.13912715
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.690852,-35.48846,-37.437195,264.76663,50.886185,0.12586331,-1.3263844,0.12586331
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.700852,-35.489048,-37.40561,264.90598,49.867588,0.14287618,1.7012862,0.14287618
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.710852,-35.494217,-37.376617,265.06854,49.15345,0.16519776,2.2321594,0.16519776
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.720852,-35.49588,-37.342243,265.21164,48.41209,0.1471867,-1.8011075,0.1471867
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.730852,-35.49263,-37.306644,265.3168,48.583218,0.11108408,-3.6102607,0.11108408
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.740852,-35.494587,-37.273964,265.4522,49.291054,0.13929674,2.8212652,0.13929674
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.750852,-35.492367,-37.236145,265.56143,50.032974,0.11561475,-2.3681986,0.11561475
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.760852,-35.49408,-37.20115,265.70773,52.01886,0.15042609,3.4811342,0.15042609
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.770852,-35.493145,-37.161297,265.8336,53.788372,0.13203675,-1.8389344,0.13203675
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.780852,-35.49288,-37.119442,265.98654,52.089355,0.15857536,2.6538618,0.15857536
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.790852,-35.49319,-37.07282,266.14325,51.25979,0.1634937,0.491833,0.1634937
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.800852,-35.496113,-37.028225,266.32538,49.621273,0.18753435,2.4040658,0.18753435
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.810852,-35.494576,-36.980206,266.4755,49.683662,0.15760218,-2.9932175,0.15760218
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.820852,-35.49322,-36.933388,266.62732,50.19503,0.15887919,0.12770194,0.15887919
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.830853,-35.494297,-36.887955,266.78918,50.782276,0.16811074,0.92306167,0.16812755
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.840853,-35.49175,-36.83879,266.92972,52.32855,0.14891203,-1.919871,0.14891203
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.850853,-35.490654,-36.79115,267.0854,53.903214,0.16279757,1.3885539,0.16279757
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.860853,-35.48552,-36.73581,267.20404,55.05689,0.13103758,-3.1759987,0.13103758
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.870853,-35.484802,-36.68635,267.36337,56.63916,0.166828,3.5790424,0.166828
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.880853,-35.482716,-36.631878,267.50854,55.641167,0.15506984,-1.1758155,0.15506984
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.890853,-35.481003,-36.576847,267.66138,53.56649,0.16243176,0.7361912,0.16243176
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.900853,-35.47925,-36.52263,267.82462,53.157074,0.17201987,0.95881104,0.17201987
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.910853,-35.47799,-36.46746,267.9872,52.499073,0.17172307,-0.029680816,0.17172307
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.920853,-35.47887,-36.413147,268.15842,52.86893,0.17961791,0.7894841,0.17961791
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.930853,-35.47805,-36.356796,268.32394,53.258522,0.17485827,-0.47596267,0.17485827
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.940853,-35.47857,-36.303215,268.4895,54.53628,0.17399527,-0.08630031,0.17399527
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.950853,-35.47999,-36.25017,268.66394,55.45527,0.18234584,0.83505625,0.18234584
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.960853,-35.48025,-36.194366,268.82654,56.49532,0.171899,-1.0446833,0.171899
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.970853,-35.478626,-36.133644,268.9645,57.728508,0.15075478,-2.1144218,0.15075478
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.980853,-35.478348,-36.07428,269.12833,56.04237,0.1742491,2.3494308,0.1742491
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:38.990853,-35.478428,-36.013245,269.28738,53.92764,0.17035516,-0.38939375,0.17035516
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.000853,-35.47417,-35.941227,269.41608,52.503773,0.14754395,-2.28112,0.14754395
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.010853,-35.47368,-35.871708,269.58612,53.898804,0.18368746,3.6143506,0.18368746
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.020853,-35.474163,-35.803493,269.76788,55.128895,0.19413562,1.044816,0.19413562
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.030853,-35.47204,-35.730934,269.92435,56.274673,0.17250228,-2.1633334,0.17250228
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.040853,-35.468807,-35.656914,270.08197,56.514507,0.17414868,0.16463919,0.17414868
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.050854,-35.468716,-35.58965,270.25223,57.995926,0.18305434,0.89047754,0.18307264
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.060854,-35.467186,-35.523796,270.414,58.76779,0.17466374,-0.8390608,0.17466374
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.070854,-35.463776,-35.455307,270.56543,59.645817,0.16622944,-0.8434292,0.16622944
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.080854,-35.462357,-35.38826,270.70718,56.305977,0.15682772,-0.9401731,0.15682772
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.090854,-35.457947,-35.315777,270.84302,55.006874,0.15403473,-0.27929786,0.15403473
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.100854,-35.454952,-35.24451,270.98816,55.73811,0.16171867,0.7683927,0.16171867
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.110854,-35.45378,-35.1709,271.15384,56.936623,0.18130308,1.958443,0.18130308
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.120854,-35.454075,-35.09244,271.32928,58.081306,0.19216992,1.0866828,0.19216992
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.130854,-35.455177,-35.010773,271.52267,59.203846,0.2099331,1.7763188,0.2099331
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.140854,-35.454014,-34.923668,271.69952,59.036808,0.19716203,-1.2771078,0.19716203
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.150854,-35.452175,-34.831882,271.8768,59.37469,0.19961789,0.24558632,0.19961789
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.160854,-35.451374,-34.740654,272.06033,60.392597,0.20495467,0.53367794,0.20495467
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.170854,-35.45005,-34.652866,272.23895,61.050095,0.1990285,-0.5926156,0.1990285
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.190854,-35.447205,-34.55141,272.43216,56.98308,0.109129846,-4.494933,0.21825969
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.200854,-35.447838,-34.453644,272.65106,56.405327,0.23975204,13.06222,0.23975204
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.210854,-35.44814,-34.35618,272.87585,56.828716,0.24500115,0.524911,0.24500115
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.220854,-35.446003,-34.25218,273.06894,57.249184,0.21933438,-2.5666778,0.21933438
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.230854,-35.440475,-34.143616,273.24084,58.15466,0.2033836,-1.5950787,0.2033836
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.240854,-35.43883,-34.03874,273.44464,58.675335,0.2291962,2.5812624,0.2291962
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.250854,-35.437576,-33.9324,273.6632,59.520744,0.24307443,1.3878229,0.24307443
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.260854,-35.434135,-33.820267,273.85733,61.03649,0.22420229,-1.8872154,0.22420229
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.270854,-35.431507,-33.70945,274.0604,60.956055,0.23135006,0.71477747,0.23135006
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.280855,-35.43253,-33.59875,274.29712,61.180237,0.26129726,2.9944193,0.2613234
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.290855,-35.433712,-33.498158,274.518,58.713303,0.24271953,-1.8577724,0.24271953
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.300855,-35.436417,-33.397522,274.73624,56.407955,0.24033846,-0.23810673,0.24033846
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.310855,-35.437077,-33.29168,274.93756,56.628483,0.22746058,-1.287788,0.22746058
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.320855,-35.432526,-33.18095,275.09747,56.639847,0.19454458,-3.2916,0.19454458
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.330855,-35.429977,-33.07236,275.2855,57.352264,0.21713972,2.2595139,0.21713972
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.340855,-35.426556,-32.960392,275.47626,59.61821,0.22123785,0.4098133,0.22123785
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.350855,-35.424744,-32.84787,275.66132,61.646538,0.21659635,-0.46415034,0.21659635
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.360855,-35.422245,-32.73558,275.8396,62.740185,0.21070866,-0.5887684,0.21070866
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.370855,-35.421432,-32.621082,276.0339,62.478577,0.22551574,1.4807086,0.22551574
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.380855,-35.41889,-32.504967,276.21786,63.36008,0.21756838,-0.794737,0.21756838
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.390855,-35.41495,-32.382042,276.39017,59.34747,0.21169813,-0.5870241,0.21169813
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.400855,-35.409092,-32.25796,276.55634,55.86714,0.20744537,-0.4252766,0.20744537
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.410855,-35.40465,-32.134922,276.73102,56.48418,0.21371615,0.6270779,0.21371615
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.420855,-35.40352,-32.01348,276.94046,57.698044,0.24210723,2.8391082,0.24210723
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.430855,-35.402187,-31.887503,277.14114,59.575054,0.2369559,-0.51513356,0.2369559
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.440855,-35.40063,-31.75551,277.33243,61.171047,0.23240168,-0.4554216,0.23240168
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.450855,-35.400303,-31.620052,277.5406,61.108543,0.24837194,1.5970265,0.24837194
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.460855,-35.401558,-31.482592,277.78333,61.12031,0.27894527,3.0573332,0.27894527
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.470855,-35.399555,-31.340965,277.99966,61.22661,0.25859243,-2.0352857,0.25859243
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.480855,-35.395668,-31.196054,278.18845,61.80293,0.23802067,-2.057174,0.23802067
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.490855,-35.39466,-31.054163,278.39615,57.778427,0.2515271,1.3506411,0.2515271
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.500855,-35.391838,-30.912605,278.58777,56.422516,0.23825863,-1.3268465,0.23825863
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.510856,-35.38918,-30.77267,278.7777,56.502434,0.23591107,-0.23473176,0.23593466
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.520856,-35.38602,-30.62918,278.9683,56.85277,0.23858792,0.26768503,0.23858792
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.530856,-35.384483,-30.486105,279.17325,59.297085,0.24996535,1.137744,0.24996535
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.540856,-35.38197,-30.337435,279.3686,61.190342,0.2454983,-0.4467069,0.2454983
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.550856,-35.380726,-30.18568,279.57877,60.51871,0.25923237,1.3734083,0.25923237
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.560856,-35.376427,-30.02716,279.76935,61.373936,0.24792205,-1.1310321,0.24792205
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.570856,-35.372925,-29.866634,279.9546,62.626347,0.24514881,-0.2773244,0.24514881
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.580856,-35.37103,-29.70562,280.16815,61.661877,0.26745525,2.2306437,0.26745525
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.590856,-35.36572,-29.547394,280.3512,59.059,0.24202305,-2.5432203,0.24202305
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.600856,-35.36266,-29.389374,280.5364,56.37242,0.24347484,0.14517887,0.24347484
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.610856,-35.36023,-29.231543,280.72556,56.190536,0.2463591,0.28842598,0.2463591
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.620856,-35.359238,-29.073395,280.91248,55.668808,0.24485037,-0.15087256,0.24485037
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.630856,-35.358494,-28.914268,281.10934,57.854546,0.2531392,0.8288823,0.2531392
01G2ZYHY2TSEFKD1A26G5V7NAW,2022-05-14 00:12:39.640856,-35.358955,-28.754845,281.3282,58.981094,0.27075893,1.7619747,0.27075893
