id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.480361,31.402172,-38.805042,315.08267,33.159153,0.060926702,0.6242371,0.060926702
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.490361,31.45298,-38.776867,315.07846,32.86366,0.05825179,-0.26749122,0.05825179
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.500361,31.500183,-38.746117,315.05426,33.11983,0.06131379,0.3061997,0.06131379
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.510361,31.551676,-38.71894,315.06497,33.34206,0.05920258,-0.2111208,0.05920258
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.520361,31.602602,-38.686195,315.04333,33.342625,0.06429983,0.5097251,0.06429983
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.530361,31.65777,-38.655773,315.04608,34.89502,0.06306189,-0.12379351,0.06306189
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.540361,31.712503,-38.624046,315.03455,35.99807,0.06430672,0.124482304,0.06430672
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.550361,31.769829,-38.592297,315.03104,37.619724,0.06562675,0.13200249,0.06562675
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.560361,31.830643,-38.56174,315.03598,37.539444,0.06823777,0.26110196,0.06823777
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.570361,31.89112,-38.52791,315.02112,36.79302,0.07087499,0.26372254,0.07087499
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.580361,31.954504,-38.49518,315.0262,37.30432,0.0715155,0.064050995,0.0715155
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.590361,32.01581,-38.457832,315.01773,36.29078,0.07228353,0.07680309,0.07228353
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.600361,32.078568,-38.421307,315.00488,34.824646,0.07374494,0.1461408,0.07374494
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.610361,32.1429,-38.386814,314.99847,35.354073,0.07327334,-0.047160193,0.07327334
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.620361,32.207363,-38.352646,314.99796,36.62478,0.07296081,-0.031252492,0.07296081
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.630361,32.27074,-38.320717,315.01184,36.959953,0.07230837,-0.065243885,0.07230837
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.640361,32.33381,-38.287266,315.02914,37.560135,0.07345981,0.115143925,0.07345981
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.650361,32.39383,-38.25022,314.99146,38.27619,0.07995796,0.6498149,0.07995796
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.660361,32.458157,-38.217815,315.00125,40.078476,0.07268933,-0.72686255,0.07268933
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.670361,32.52302,-38.18148,315.01157,37.632057,0.07506299,0.23736523,0.07506299
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.680361,32.587357,-38.144085,315.00305,36.164658,0.07489879,-0.016420014,0.07489879
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.690361,32.652744,-38.107227,314.99973,34.36011,0.0751339,0.023511307,0.0751339
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.700362,32.721912,-38.071655,315.01093,35.334736,0.07857471,0.3440466,0.07858257
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.710362,32.788395,-38.02792,314.98746,37.057487,0.08296817,0.43934545,0.08296817
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.720362,32.85718,-37.98418,314.9867,37.034504,0.0815179,-0.1450271,0.0815179
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.730362,32.925514,-37.937542,314.94223,38.53469,0.09392117,1.2403278,0.09392117
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.740362,32.999123,-37.89394,314.91513,40.29102,0.08974918,-0.4171993,0.08974918
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.750362,33.07732,-37.849022,314.93588,40.924446,0.0925381,0.27889228,0.0925381
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.760362,33.153496,-37.7985,314.9265,41.913044,0.09188478,-0.06533247,0.09188478
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.770362,33.235863,-37.751797,314.9371,39.198524,0.09527791,0.33931354,0.09527791
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.780362,33.31795,-37.70509,314.94604,37.28,0.09486816,-0.040975586,0.09486816
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.790362,33.40162,-37.657227,314.95645,36.013893,0.09694816,0.20800047,0.09694816
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.800362,33.486435,-37.61036,314.98593,36.6828,0.10128883,0.4340672,0.10128883
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.810362,33.574173,-37.56594,315.029,37.37396,0.10735677,0.606794,0.10735677
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.820362,33.65941,-37.51712,315.02872,38.311306,0.098229304,-0.91274697,0.098229304
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.830362,33.747204,-37.46629,315.05432,40.613594,0.10462489,0.63955855,0.10462489
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.840362,33.837055,-37.413784,315.0806,41.367123,0.107335225,0.2710334,0.107335225
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.850362,33.928818,-37.359676,315.08127,41.849648,0.10653135,-0.08038727,0.10653135
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.860362,34.023994,-37.305294,315.09766,41.973114,0.110835426,0.43040732,0.110835426
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.870362,34.117924,-37.244495,315.09763,39.176624,0.11188803,0.105260305,0.11188803
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.880362,34.215775,-37.183887,315.09772,38.140438,0.11510053,0.3212507,0.11510053
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.890362,34.312683,-37.121555,315.0841,37.493053,0.11602522,0.092468195,0.11602522
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.900362,34.409054,-37.05734,315.07098,38.0264,0.11654837,0.05231518,0.11654837
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.910362,34.499863,-36.988895,315.03207,38.67845,0.12017664,0.36282715,0.12017664
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.920363,34.59898,-36.929787,315.0656,39.704582,0.1201704,-0.0006237359,0.12018242
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.930363,34.69188,-36.871506,315.06573,40.3965,0.10966375,-1.0506655,0.10966375
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.940363,34.777977,-36.811344,315.02985,42.300415,0.11099677,0.13330221,0.11099677
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.950363,34.862484,-36.751312,315.01154,42.381256,0.105265066,-0.5731701,0.105265066
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.960363,34.952843,-36.692986,315.0224,42.386555,0.10809673,0.2831664,0.10809673
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.970363,35.044903,-36.633293,315.02963,39.84631,0.10996023,0.18634966,0.10996023
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.980363,35.137573,-36.566765,315.02603,39.89398,0.11413396,0.41737342,0.11413396
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:05.990363,35.23632,-36.504635,315.05237,40.271996,0.119600676,0.54667103,0.119600676
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.000363,35.337955,-36.434074,315.055,40.480877,0.12375633,0.4155651,0.12375633
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.010363,35.442513,-36.362225,315.0455,41.181313,0.12721902,0.346269,0.12721902
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.020363,35.54503,-36.283485,315.00266,41.482277,0.13617748,0.89584714,0.13617748
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.030363,35.654324,-36.20708,315.00006,43.110596,0.1333788,-0.2798684,0.1333788
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.040363,35.767006,-36.132072,315.0264,43.208096,0.13790646,0.45276645,0.13790646
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.050363,35.877934,-36.059414,315.0526,43.8953,0.1351741,-0.27323675,0.1351741
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.060363,35.976604,-35.98305,315.00772,44.856438,0.13260189,-0.25722152,0.13260189
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.070363,36.077114,-35.912632,315.0019,41.51338,0.122859105,-0.97427803,0.122859105
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.080363,36.181046,-35.848557,315.03912,39.866833,0.1276413,0.47822067,0.1276413
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.090363,36.280926,-35.775295,315.0413,39.593204,0.12388786,-0.37534496,0.12388786
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.100363,36.37994,-35.70453,315.03687,40.794323,0.12178657,-0.21012905,0.12178657
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.110363,36.481716,-35.630157,315.02945,42.856293,0.1262704,0.4483832,0.1262704
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.120363,36.589024,-35.557114,315.04596,43.447987,0.13085338,0.4582984,0.13085338
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.130363,36.69603,-35.476387,315.0447,42.971504,0.13404945,0.31960616,0.13404945
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.140363,36.806034,-35.39408,315.03668,43.742176,0.13761814,0.35686982,0.13761814
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.150364,36.91682,-35.3098,315.0296,44.713543,0.1393691,0.17507814,0.13938303
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.160364,37.028664,-35.22766,315.03687,44.41498,0.13895637,-0.04127281,0.13895637
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.170364,37.141113,-35.145428,315.03763,41.817703,0.13930903,0.035265926,0.13930903
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.180364,37.250824,-35.06269,315.03525,40.230206,0.13743377,-0.18752639,0.13743377
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.190364,37.359745,-34.98147,315.03525,40.618313,0.1358686,-0.15651779,0.1358686
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.200364,37.46614,-34.89815,315.01886,41.178215,0.13612616,0.025756586,0.13612616
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.210364,37.576683,-34.815628,315.04068,41.63349,0.13966133,0.35351643,0.13966133
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.220364,37.688293,-34.730244,315.04913,42.43152,0.14078033,0.11190004,0.14078033
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.230364,37.805706,-34.638603,315.04312,43.730232,0.1490638,0.8283476,0.1490638
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.240364,37.92895,-34.54065,315.0517,44.74539,0.1576647,0.86009014,0.1576647
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.250364,38.058884,-34.438763,315.0645,44.493973,0.16561092,0.79462254,0.16561092
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.260364,38.19265,-34.332714,315.07355,45.472385,0.17094234,0.5331408,0.17094234
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.270364,38.326984,-34.224213,315.08167,43.3588,0.17287187,0.19295359,0.17287187
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.280364,38.458084,-34.11669,315.0735,39.96296,0.1697507,-0.31211674,0.1697507
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.290364,38.586937,-34.011913,315.06836,39.358036,0.1661541,-0.35965943,0.1661541
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.300364,38.71715,-33.91124,315.09253,40.754692,0.16635948,0.020538166,0.16635948
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.310364,38.841515,-33.81486,315.117,40.62041,0.15922922,-0.7130267,0.15922922
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.320364,38.95397,-33.71439,315.09824,41.046368,0.15196875,-0.72604793,0.15196875
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.330364,39.064743,-33.618637,315.1039,42.019485,0.14653149,-0.5437256,0.14653149
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.340364,39.174202,-33.523136,315.10178,42.37032,0.14527778,-0.12537074,0.14527778
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.350364,39.286266,-33.42458,315.09314,43.219776,0.14948952,0.42117494,0.14948952
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.360364,39.4077,-33.320427,315.1049,45.298622,0.16041268,1.0923162,0.16041268
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.370364,39.53159,-33.208122,315.09457,42.990215,0.1675304,0.71177197,0.1675304
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.380365,39.657143,-33.087196,315.0602,41.99537,0.1776587,1.012729,0.17767648
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.390365,39.788548,-32.96524,315.04413,42.837013,0.17999643,0.23377195,0.17999643
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.400365,39.922905,-32.843807,315.05093,42.981495,0.18123196,0.12355337,0.18123196
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.410365,40.05408,-32.719315,315.0259,43.869785,0.18256989,0.133793,0.18256989
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.420365,40.184906,-32.598316,315.00836,44.706276,0.1790625,-0.35073933,0.1790625
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.430365,40.316883,-32.485092,315.02692,44.542442,0.17487508,-0.41874143,0.17487508
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.440365,40.441303,-32.371857,315.01593,43.319016,0.16859344,-0.6281651,0.16859344
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.450365,40.558422,-32.259872,314.98813,42.86201,0.16440819,-0.41852373,0.16440819
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.460365,40.67381,-32.152134,314.9836,42.662018,0.15793154,-0.6476656,0.15793154
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.470365,40.785156,-32.041794,314.9705,39.74856,0.15730847,-0.06230625,0.15730847
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.480365,40.899803,-31.929314,314.97202,40.060635,0.16061567,0.3307194,0.16061567
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.490365,41.01794,-31.812664,314.96732,40.99367,0.1660889,0.54732174,0.1660889
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.500365,41.13974,-31.69006,314.95395,41.572693,0.17333643,0.72475445,0.17333643
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.510365,41.268833,-31.561138,314.96042,43.133373,0.18256077,0.92243415,0.18256077
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.520365,41.403996,-31.425718,314.96732,43.811928,0.19145375,0.8892983,0.19145375
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.530365,41.54243,-31.281933,314.95667,44.36185,0.19988121,0.8427455,0.19988121
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.540365,41.682964,-31.138733,314.9589,44.73058,0.2006502,0.076898955,0.2006502
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.550365,41.82781,-31.00039,315.01303,45.4345,0.20748262,0.683242,0.20748262
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.560365,41.967552,-30.861387,315.0442,45.86287,0.19954865,-0.7933971,0.19954865
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.570365,42.102135,-30.719734,315.039,42.63573,0.19546272,-0.4085935,0.19546272
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.580365,42.23405,-30.57848,315.033,41.73773,0.19336523,-0.20974915,0.19336523
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.590365,42.363,-30.439442,315.0321,41.61579,0.18962993,-0.3735295,0.18962993
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.600365,42.487366,-30.297655,315.00574,42.015247,0.19044012,0.08101843,0.19044012
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.610366,42.61689,-30.158318,315.00708,43.723305,0.19022408,-0.021601096,0.19024311
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.620366,42.748604,-30.020275,315.0221,44.41469,0.19138901,0.116492786,0.19138901
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.630366,42.88251,-29.879654,315.04523,44.80478,0.19555385,0.41648364,0.19555385
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.640366,43.01038,-29.728447,315.018,45.27499,0.19988917,0.43353164,0.19988917
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.650366,43.14238,-29.572407,314.9812,45.4705,0.20767163,0.7782463,0.20767163
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.660366,43.27674,-29.415663,314.96063,45.467834,0.20746943,-0.020219209,0.20746943
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.670366,43.416718,-29.2627,314.98703,43.06695,0.20901397,0.154453,0.20901397
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.680366,43.555702,-29.112482,315.01544,42.19446,0.20661496,-0.23990132,0.20661496
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.690366,43.69023,-28.958054,315.01608,43.5002,0.20480926,-0.18056902,0.20480926
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.700366,43.827858,-28.806326,315.05505,44.196117,0.20852,0.37107307,0.20852
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.710366,43.961475,-28.655695,315.08575,44.157078,0.20367898,-0.48410058,0.20367898
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.720366,44.08988,-28.500717,315.09045,44.517475,0.20131879,-0.23602018,0.20131879
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.730366,44.21196,-28.34197,315.06174,45.59255,0.20230934,0.09905527,0.20230934
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.740366,44.34084,-28.189089,315.07898,46.18849,0.2006991,-0.16102253,0.2006991
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.750366,44.469456,-28.031761,315.08658,46.353165,0.20335029,0.26511854,0.20335029
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.760366,44.59142,-27.86771,315.05798,46.65396,0.20640767,0.3057373,0.20640767
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.770366,44.716442,-27.702435,315.04483,43.983456,0.20765515,0.1247476,0.20765515
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.780366,44.84571,-27.53196,315.03687,44.283394,0.21409224,0.64370954,0.21409224
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.790366,44.98226,-27.36194,315.07104,45.136387,0.22072983,0.6637583,0.22072983
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.800366,45.11703,-27.184063,315.0596,44.044662,0.22346012,0.27302995,0.22346012
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.810366,45.251186,-27.000317,315.03735,44.842724,0.22859499,0.51348644,0.22859499
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.820366,45.38967,-26.817286,315.0441,43.867355,0.22961727,0.1022271,0.22961727
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.830367,45.52787,-26.634912,315.06143,44.36529,0.22945279,-0.016446207,0.22947572
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.840367,45.665787,-26.44974,315.0783,44.82822,0.23150748,0.20547046,0.23150748
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.850367,45.791977,-26.263275,315.0448,44.43834,0.22763032,-0.38771757,0.22763032
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.860367,45.93173,-26.084175,315.09286,45.294804,0.23219578,0.45654702,0.23219578
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.870367,46.058838,-25.89837,315.06268,41.78022,0.22713691,-0.5058872,0.22713691
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.880367,46.19107,-25.715988,315.09073,41.841137,0.2270169,-0.012001285,0.2270169
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.890367,46.311302,-25.527906,315.04327,42.092285,0.22821684,0.11999509,0.22821684
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.900367,46.43494,-25.342533,315.03864,43.19278,0.22286846,-0.53483826,0.22286846
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.910367,46.557465,-25.154,315.02448,45.013985,0.22529577,0.2427299,0.22529577
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.920367,46.679573,-24.961758,315.0066,44.776386,0.22844423,0.31484655,0.22844423
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.930367,46.80547,-24.766941,314.99152,43.881714,0.23244627,0.4002034,0.23244627
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.940367,46.930588,-24.571749,314.9977,44.78719,0.23193419,-0.051207468,0.23193419
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.950367,47.058315,-24.372763,315.00177,44.41023,0.23648795,0.4553766,0.23648795
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.960367,47.179867,-24.169947,314.97134,45.181786,0.2383996,0.1911644,0.2383996
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.970367,47.307304,-23.974003,315.00595,42.411366,0.23628953,-0.21100703,0.23628953
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:06.990367,47.436646,-23.763237,315.00363,42.473045,0.123649955,-5.6319785,0.24729991
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:07.000367,47.570942,-23.548088,315.02844,44.369617,0.25483575,13.118582,0.25483575
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:07.010367,47.702232,-23.32496,315.01993,44.69282,0.25902733,0.41915706,0.25902733
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:07.020367,47.830715,-23.098019,314.9845,45.198296,0.26318172,0.41543868,0.26318172
01G142CD7YRNNXY695R5VAAJTJ,2022-04-20 18:05:07.030367,47.96604,-22.868725,314.9817,45.696617,0.26626328,0.30815443,0.26626328
