id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.465751,25.012516,6.184263,202.71071,24.952892,0.13585857,0.13206339,0.13585857
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.475751,25.118778,6.268038,202.70462,25.92254,0.13544933,-0.04092361,0.13544933
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.485751,25.22759,6.3546667,202.70609,26.390333,0.1390939,0.36445785,0.1390939
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.495751,25.341085,6.4461894,202.70549,26.038351,0.14580078,0.6706874,0.14580078
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.505751,25.458986,6.5406218,202.6967,25.871698,0.15131202,0.551124,0.15131202
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.515751,25.58042,6.639357,202.67879,25.461363,0.15752965,0.62176335,0.15752965
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.525751,25.706768,6.742454,202.66922,25.399204,0.16335401,0.58243626,0.16335401
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.535751,25.833582,6.848343,202.65144,25.504179,0.16616456,0.2810545,0.16616456
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.545751,25.96123,6.955653,202.63858,23.638779,0.16725673,0.10921718,0.16725673
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.555751,26.08943,7.0619936,202.63756,22.889462,0.16656692,-0.06898119,0.16656692
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.565751,26.212568,7.165802,202.62248,22.812195,0.16176213,-0.48047954,0.16176213
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.575751,26.332773,7.2672014,202.6265,23.53026,0.1573119,-0.44502178,0.1573119
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.585751,26.447178,7.365254,202.6308,24.645576,0.15073636,-0.6575548,0.15073636
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.595751,26.558401,7.4601216,202.6323,25.189758,0.14619356,-0.4542803,0.14619356
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.605751,26.670082,7.556873,202.64069,25.50355,0.14799991,0.18063574,0.14799991
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.615752,26.78478,7.656505,202.65344,25.77442,0.15244791,0.44475505,0.15246315
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.625752,26.902185,7.759181,202.6589,26.455238,0.15606424,0.36163294,0.15606424
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.635752,27.027676,7.86716,202.67589,26.811556,0.16641955,1.0355312,0.16641955
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.645752,27.157455,7.9801846,202.68692,24.600248,0.17245044,0.60308826,0.17245044
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.655752,27.28959,8.097243,202.69424,24.377449,0.17668137,0.4230942,0.17668137
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.665752,27.422226,8.216643,202.70067,24.931255,0.178576,0.18946107,0.178576
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.675752,27.553637,8.336881,202.6998,25.629513,0.17811978,-0.0456206,0.17811978
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.685752,27.683794,8.457256,202.69229,26.29516,0.17744866,-0.067112476,0.17744866
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.695752,27.810589,8.575779,202.69182,26.740017,0.17356499,-0.3883665,0.17356499
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.705752,27.932943,8.691475,202.69643,26.596,0.1684553,-0.5109686,0.1684553
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.715752,28.049463,8.80297,202.69115,26.820347,0.1613571,-0.7098192,0.1613571
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.725752,28.16475,8.913843,202.6977,26.842546,0.16008268,-0.12744275,0.16008268
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.735752,28.276312,9.023283,202.69861,27.15423,0.15628168,-0.38010067,0.15628168
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.745752,28.390825,9.134726,202.70872,25.891914,0.16010994,0.38282526,0.16010994
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.755752,28.508251,9.2496395,202.71724,26.243626,0.16451812,0.4408189,0.16451812
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.765752,28.631334,9.37023,202.72798,26.660097,0.17264768,0.8129566,0.17264768
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.775752,28.760126,9.49751,202.73686,27.134499,0.18129185,0.86441654,0.18129185
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.785752,28.893682,9.630642,202.74103,27.337059,0.18862312,0.73312616,0.18862312
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.795752,29.032892,9.770341,202.75232,27.460346,0.1975414,0.8918287,0.1975414
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.805752,29.17136,9.911657,202.75116,27.484694,0.19785143,0.031004105,0.19785143
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.815752,29.308922,10.054393,202.75554,27.807241,0.19828075,0.042931743,0.19828075
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.825752,29.444555,10.196538,202.74875,27.72074,0.19659102,-0.1689742,0.19659102
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.835753,29.578423,10.338362,202.74371,27.401073,0.19506928,-0.15215783,0.19508879
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.845753,29.708994,10.478141,202.74294,25.502405,0.1912796,-0.3789676,0.1912796
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.855753,29.837095,10.617333,202.74054,25.59194,0.18918309,-0.20965157,0.18918309
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.865753,29.962084,10.755716,202.729,26.165257,0.18683001,-0.2353083,0.18683001
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.875753,30.088322,10.89482,202.73222,26.916077,0.187873,0.10430014,0.187873
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.885753,30.215286,11.035908,202.7407,27.534246,0.18999244,0.21194287,0.18999244
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.895753,30.342205,11.178622,202.73386,27.863707,0.19110951,0.111706845,0.19110951
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.905753,30.473068,11.32586,202.7343,28.15471,0.19698846,0.5878958,0.19698846
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.915753,30.608051,11.477293,202.7453,28.119778,0.20315978,0.6171317,0.20315978
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.925753,30.740889,11.630594,202.7473,28.423723,0.20285611,-0.030368198,0.20285611
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.935753,30.876184,11.786572,202.75702,28.127506,0.20670961,0.38535085,0.20670961
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.945753,31.009808,11.944111,202.75926,25.563631,0.20658734,-0.0122271115,0.20658734
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.955753,31.140186,12.099833,202.75368,25.232702,0.20317218,-0.34151655,0.20317218
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.965753,31.271528,12.256181,202.7667,25.909737,0.20460886,0.1436677,0.20460886
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.975753,31.400023,12.411256,202.76912,26.755926,0.20140815,-0.3200697,0.20140815
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.985753,31.525553,12.564652,202.76701,27.08536,0.19822404,-0.31841183,0.19822404
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:38.995753,31.650425,12.71849,202.77504,27.7126,0.19830099,0.0076952633,0.19830099
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.005753,31.775085,12.873724,202.78366,27.942795,0.19927862,0.09776405,0.19927862
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.015753,31.897327,13.030408,202.77458,28.20482,0.19893597,-0.03426642,0.19893597
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.025753,32.023815,13.190543,202.78665,28.447248,0.20442097,0.54850084,0.20442097
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.035753,32.149815,13.353566,202.78694,28.383228,0.20604151,0.1620535,0.20604151
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.055753,32.287716,13.532906,202.792,28.074638,0.113142654,-4.6449428,0.22628531
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.065754,32.432877,13.722673,202.81372,28.371284,0.2398803,12.672497,0.23990428
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.075754,32.57785,13.917137,202.81618,28.599087,0.2425691,0.26888096,0.2425691
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.085754,32.724075,14.116164,202.81128,28.97151,0.2470181,0.44490004,0.2470181
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.095754,32.871666,14.318825,202.81767,29.03831,0.25078797,0.37698644,0.25078797
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.105754,33.017086,14.521812,202.8148,29.152628,0.24971879,-0.106917895,0.24971879
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.115754,33.161293,14.724174,202.8126,29.254532,0.24849607,-0.12227186,0.24849607
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.125754,33.30591,14.927125,202.82549,29.067955,0.24953678,0.10407072,0.24953678
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.135754,33.4474,15.129381,202.82724,29.150846,0.24684212,-0.26946577,0.24684212
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.145754,33.588135,15.333157,202.83664,29.104877,0.24782866,0.09865433,0.24782866
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.155754,33.717888,15.525972,202.83658,27.185495,0.23240727,-1.5421385,0.23240727
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.165754,33.842262,15.715048,202.8301,27.238546,0.22640783,-0.5999451,0.22640783
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.175754,33.968628,15.905683,202.83733,27.578896,0.2288283,0.2420475,0.2288283
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.185754,34.09464,16.099382,202.84622,28.093927,0.23125401,0.2425705,0.23125401
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.195754,34.220707,16.295118,202.8437,28.342686,0.2328342,0.15801945,0.2328342
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.205754,34.348785,16.494081,202.86183,28.891014,0.23731652,0.44823176,0.23731652
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.215754,34.475525,16.694937,202.87422,29.05605,0.23782015,0.0503627,0.23782015
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.225754,34.60127,16.896345,202.8843,29.003786,0.23765242,-0.016772456,0.23765242
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.235754,34.723557,17.096565,202.8902,28.746517,0.23468618,-0.29662442,0.23468618
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.245754,34.84127,17.292942,202.88144,28.287325,0.22912109,-0.5565089,0.22912109
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.255754,34.95996,17.49073,202.88832,27.168259,0.2307718,0.1650705,0.2307718
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.265754,35.07659,17.688206,202.88855,27.40493,0.22934371,-0.14280754,0.22934371
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.275754,35.191822,17.886185,202.88326,28.521978,0.2291333,-0.02104282,0.2291333
01G1KNHP2F23Q7BKFZQD1ESJH5,2022-04-26 19:28:39.285754,35.30973,18.088867,202.89125,28.972403,0.23462065,0.5487362,0.23462065
