id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.092727,4.2673035,9.143324,213.73065,30.717579,0.2842052,0.12539925,0.2842052
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.102727,4.2151885,9.411534,213.72418,30.846977,0.27330366,-1.0901517,0.27330366
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.112727,4.162062,9.675653,213.70422,31.39781,0.270147,-0.31566656,0.270147
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.122727,4.107724,9.938478,213.6846,30.265959,0.26909924,-0.104775235,0.26909924
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.132727,4.0516143,10.201364,213.66647,29.19818,0.26941675,0.03174899,0.26941675
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.142727,3.9939342,10.464409,213.65001,29.486391,0.2697987,0.038196106,0.2697987
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.152727,3.9355006,10.727808,213.64282,29.915981,0.26989833,0.009962124,0.26989833
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.162727,3.875769,10.991333,213.64507,30.74918,0.2702184,0.032008898,0.2702184
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.172727,3.8166308,11.236447,213.64044,31.533907,0.2521901,-1.8028306,0.2521901
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.182727,3.7578897,11.472327,213.63092,31.412485,0.24327108,-0.8919021,0.24327108
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.192727,3.6982145,11.706805,213.6278,31.556974,0.24197279,-0.12982947,0.24197279
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.202727,3.6368415,11.943418,213.61455,31.39712,0.24480186,0.2829069,0.24480186
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.212727,3.5729656,12.180367,213.60124,31.103518,0.24576896,0.09671019,0.24576896
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.222727,3.5075145,12.418182,213.59164,30.511236,0.24684432,0.107535824,0.24684432
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.232728,3.440904,12.657149,213.5889,29.590206,0.24806717,0.12227329,0.24809198
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.242728,3.3729868,12.896863,213.5907,29.56459,0.24915574,0.10885688,0.24915574
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.252728,3.3034995,13.132754,213.57616,29.886787,0.2463428,-0.2812943,0.2463428
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.262728,3.2338598,13.3636875,213.55347,30.16399,0.24226879,-0.40740165,0.24226879
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.272728,3.164526,13.591659,213.52934,30.700054,0.2395005,-0.27682897,0.2395005
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.282728,3.0945573,13.816641,213.51881,31.49589,0.2358455,-0.36549807,0.2358455
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.292728,3.0248418,14.037984,213.51534,31.19837,0.23208904,-0.3756474,0.23208904
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.302728,2.953931,14.257611,213.50847,31.509962,0.23089343,-0.11956023,0.23089343
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.312728,2.8814945,14.480463,213.51122,31.865627,0.23434445,0.3451012,0.23434445
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.322728,2.806829,14.704833,213.51053,31.02611,0.23646894,0.21244866,0.23646894
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.332728,2.7301068,14.929623,213.4984,30.756683,0.23783143,0.1362489,0.23783143
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.342728,2.651783,15.157805,213.48691,31.04046,0.2415241,0.36926708,0.2415241
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.352728,2.5704277,15.3906355,213.48221,31.091543,0.24667901,0.51549095,0.24667901
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.362728,2.4872608,15.624491,213.47212,31.54564,0.24840821,0.17292014,0.24840821
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.372728,2.4016085,15.857677,213.4638,31.606218,0.24855945,0.015124087,0.24855945
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.382728,2.3142245,16.091698,213.45084,32.003765,0.25013882,0.15793698,0.25013882
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.392728,2.225204,16.32371,213.43698,32.002743,0.24888985,-0.12489724,0.24888985
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.402728,2.135944,16.551767,213.4303,32.164665,0.24499524,-0.3894603,0.24499524
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.412728,2.0468295,16.774906,213.41554,32.297916,0.24072783,-0.42674127,0.24072783
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.422728,1.956991,16.997917,213.4103,31.672352,0.24048446,-0.024337042,0.24048446
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.432728,1.8659794,17.219591,213.40063,30.797544,0.23982443,-0.06600255,0.23982443
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.442728,1.7734327,17.437975,213.39363,31.11016,0.23728657,-0.2537864,0.23728657
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.452728,1.6812205,17.655346,213.37901,31.478193,0.23657341,-0.071314804,0.23657341
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.462729,1.5866421,17.874628,213.37024,31.924234,0.23894778,0.23741274,0.23897168
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.472729,1.4905703,18.096638,213.36902,32.583908,0.24190836,0.29605663,0.24190836
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.482729,1.3938217,18.316708,213.3671,32.80933,0.24040468,-0.15036759,0.24040468
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.492729,1.2951616,18.53712,213.35864,32.94277,0.24163339,0.122871324,0.24163339
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.502729,1.1944723,18.756182,213.3431,33.022312,0.24159509,-0.003829433,0.24159509
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.512729,1.0930485,18.971958,213.32817,33.07942,0.23889163,-0.2703457,0.23889163
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.522729,0.99046946,19.1841,213.30435,32.116802,0.23683976,-0.20518857,0.23683976
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.532729,0.8876493,19.396984,213.29836,31.585213,0.23649068,-0.034906436,0.23649068
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.542729,0.78440785,19.609682,213.29768,31.080233,0.23643182,-0.005886732,0.23643182
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.552729,0.68026334,19.820908,213.30826,32.64519,0.23574232,-0.06894978,0.23574232
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.562729,0.5752715,20.031761,213.3088,33.6992,0.23554792,-0.019440606,0.23554792
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.572729,0.46805707,20.24371,213.30989,34.607502,0.23752555,0.1977631,0.23752555
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.582729,0.35742322,20.459558,213.30766,33.89134,0.24255942,0.50338745,0.24255942
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.592729,0.24460076,20.677845,213.30846,33.703766,0.2457211,0.31616855,0.2457211
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.602729,0.12962085,20.899452,213.31439,33.951244,0.24972942,0.4008316,0.24972942
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.612729,0.011497909,21.124481,213.32298,33.742355,0.25429302,0.45636147,0.25429302
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.622729,-0.10723207,21.34735,213.32042,33.449562,0.25253496,-0.17580973,0.25253496
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.632729,-0.22815809,21.5663,213.31767,31.338903,0.25013876,-0.23961668,0.25013876
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.642729,-0.34992912,21.78232,213.31097,31.07736,0.24806964,-0.20691258,0.24806964
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.652729,-0.47203058,21.9942,213.29977,31.79873,0.2447997,-0.32699424,0.2447997
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.662729,-0.5919471,22.200655,213.30064,32.326565,0.23875645,-0.60432595,0.23875645
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.672729,-0.7106037,22.402246,213.30347,33.51025,0.23393635,-0.48200986,0.23393635
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.682730,-0.82908624,22.599293,213.29707,32.93647,0.22998977,-0.39461818,0.23001277
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.692730,-0.94865924,22.796867,213.29813,32.997215,0.23094289,0.095311165,0.23094289
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.702730,-1.0703678,22.993282,213.29086,34.17305,0.23118205,0.023916613,0.23118205
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.712730,-1.1945238,23.190598,213.2814,34.169296,0.23331837,0.21363226,0.23331837
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.722730,-1.3220277,23.393002,213.277,33.01103,0.23925656,0.5938189,0.23925656
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.732730,-1.4511756,23.59815,213.26488,32.130856,0.24271837,0.34618056,0.24271837
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.742730,-1.5822221,23.801914,213.25288,31.79132,0.242563,-0.0155374715,0.242563
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.752730,-1.7138073,24.005178,213.2444,32.55811,0.24228676,-0.027623447,0.24228676
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.762730,-1.8479942,24.209394,213.241,33.01019,0.24438141,0.20946573,0.24438141
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.772730,-1.9823987,24.40955,213.22581,33.64883,0.24157198,-0.28094324,0.24157198
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.782730,-2.1161084,24.60734,213.21924,33.16677,0.23883489,-0.27370897,0.23883489
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.792730,-2.2503357,24.800116,213.20486,34.063484,0.23534408,-0.34908083,0.23534408
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.802730,-2.3853374,24.994549,213.19841,33.859367,0.23679316,0.14490812,0.23679316
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.812730,-2.5214846,25.189651,213.19379,34.070503,0.23795569,0.11625277,0.23795569
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.822730,-2.6601999,25.383778,213.18118,33.75724,0.23892625,0.09705485,0.23892625
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.832730,-2.8019998,25.580788,213.17073,32.755375,0.24296002,0.40337822,0.24296002
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.842730,-2.9478815,25.782461,213.1659,33.503937,0.24895167,0.5991646,0.24895167
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.852730,-3.0968242,25.984285,213.15176,33.995853,0.25122955,0.22778742,0.25122955
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.862730,-3.2468138,26.18237,213.12666,33.809795,0.24972765,-0.15018931,0.24972765
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.872730,-3.3978884,26.379728,213.10818,34.054916,0.24923056,-0.0497087,0.24923056
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.882730,-3.5490997,26.575306,213.10472,34.764877,0.24723944,-0.1991128,0.24723944
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.892730,-3.697387,26.7659,213.09865,34.85993,0.24156214,-0.5677293,0.24156214
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.902730,-3.8442216,26.94971,213.09131,34.925026,0.23537305,-0.61890936,0.23537305
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.912731,-3.9900806,27.129799,213.08827,35.48888,0.23174371,-0.36289734,0.23176688
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.922731,-4.135147,27.309668,213.09148,34.027527,0.23109971,-0.06439981,0.23109971
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.932731,-4.2809234,27.486298,213.09409,33.073933,0.22903264,-0.20670804,0.22903264
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.942731,-4.427268,27.662996,213.09038,33.804733,0.22946173,0.042909708,0.22946173
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.952731,-4.5767074,27.843485,213.0837,34.257153,0.23442005,0.49583146,0.23442005
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.962731,-4.7292175,28.02745,213.08444,34.546055,0.23896284,0.4542806,0.23896284
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.972731,-4.8852806,28.213034,213.08107,34.61583,0.24250445,0.35416034,0.24250445
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.982731,-5.043559,28.395716,213.06398,34.785675,0.24231564,-0.018881781,0.24231564
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:09.992731,-5.2060747,28.58039,213.05002,34.902027,0.24639611,0.408048,0.24639611
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.002731,-5.369348,28.764368,213.03743,34.87809,0.24630152,-0.009460397,0.24630152
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.012731,-5.5325723,28.944557,213.02077,35.319733,0.24369553,-0.2605979,0.24369553
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.022731,-5.6969314,29.122402,213.0057,33.73321,0.24263154,-0.1063992,0.24263154
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.032731,-5.86232,29.30096,213.00249,33.582592,0.2434062,0.0774661,0.2434062
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.042731,-6.027503,29.476868,213.00362,34.193462,0.24130891,-0.20972951,0.24130891
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.052731,-6.1925783,29.6498,213.0089,34.56597,0.23913059,-0.21783163,0.23913059
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.062731,-6.360236,29.82347,213.00676,34.6068,0.24140097,0.22703813,0.24140097
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.072731,-6.5298305,29.996918,212.99954,34.79781,0.24269094,0.1289961,0.24269094
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.082731,-6.701495,30.173101,213.00067,35.204456,0.24599016,0.32992184,0.24599016
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.092731,-6.8730154,30.346966,212.99474,35.198013,0.24430116,-0.16890018,0.24430116
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.102731,-7.0459237,30.521372,212.98547,35.20007,0.24576534,0.14641899,0.24576534
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.112731,-7.2197127,30.697512,212.98956,35.610645,0.24747647,0.17111327,0.24747647
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.122731,-7.391259,30.86575,212.97247,34.50233,0.24088174,-0.65947276,0.24088174
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.132731,-7.5628366,31.02854,212.94887,33.194714,0.23768999,-0.31917655,0.23768999
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.142732,-7.7348003,31.190992,212.92812,33.886765,0.23744813,-0.024182951,0.23747186
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.152732,-7.906193,31.352575,212.92212,34.38886,0.23562728,-0.18208514,0.23562728
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.162732,-8.075778,31.511456,212.92091,35.226948,0.23238806,-0.323921,0.23238806
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.172732,-8.245472,31.667929,212.92447,35.6305,0.23085065,-0.15374072,0.23085065
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.182732,-8.417052,31.824347,212.91312,36.158813,0.23245443,0.16037785,0.23245443
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.192732,-8.590711,31.98207,212.90564,36.5254,0.23471308,0.22586456,0.23471308
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.202732,-8.767375,32.13878,212.90318,36.536903,0.2361649,0.14518121,0.2361649
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.212732,-8.948354,32.299156,212.89444,36.02155,0.24197277,0.58078736,0.24197277
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.222732,-9.134901,32.46151,212.90059,34.967644,0.24737886,0.5406091,0.24737886
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.232732,-9.323409,32.627617,212.9153,33.788708,0.25167975,0.43008995,0.25167975
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.242732,-9.511994,32.79114,212.91963,34.80046,0.24964745,-0.20322978,0.24964745
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.252732,-9.703132,32.952625,212.91293,35.013397,0.25031033,0.066285975,0.25031033
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.262732,-9.894649,33.110157,212.9015,34.691536,0.24824393,-0.20663981,0.24824393
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.272732,-10.085219,33.26763,212.89613,35.2927,0.24727432,-0.09696028,0.24727432
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.282732,-10.273223,33.419266,212.8897,34.973152,0.24162051,-0.5653807,0.24162051
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.292732,-10.461471,33.569633,212.88809,35.130005,0.24093473,-0.06857866,0.24093473
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.302732,-10.648142,33.7164,212.86897,34.662685,0.2382271,-0.27076194,0.2382271
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.312732,-10.833803,33.857452,212.85168,36.126736,0.23380502,-0.4422088,0.23380502
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.322732,-11.0189705,33.99973,212.8419,35.06075,0.23372082,-0.008419975,0.23372082
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.332732,-11.207641,34.142353,212.83728,34.75327,0.23655689,0.28360665,0.23655689
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.342732,-11.39731,34.283264,212.83159,34.75404,0.23635423,-0.020265091,0.23635423
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.352732,-11.586613,34.422466,212.81894,34.98501,0.23531318,-0.10410515,0.23531318
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.362733,-11.778792,34.562454,212.80797,35.854927,0.23798878,0.26753384,0.23801258
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.372733,-11.973324,34.70175,212.79414,36.47378,0.23966114,0.16723566,0.23966114
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.382733,-12.168486,34.84055,212.78278,37.07296,0.2397552,0.009405463,0.2397552
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.392733,-12.362516,34.975494,212.76718,37.289745,0.23685724,-0.28979594,0.23685724
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.402733,-12.558094,35.112328,212.77701,37.385414,0.23889351,0.20362735,0.23889351
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.412733,-12.75298,35.247406,212.77483,37.123493,0.23713239,-0.1761132,0.23713239
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.422733,-12.9469,35.379677,212.75977,35.74667,0.23521549,-0.19169028,0.23521549
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.432733,-13.141421,35.50971,212.74121,34.789036,0.23471527,-0.05002148,0.23471527
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.442733,-13.340841,35.64175,212.73167,35.401733,0.23936401,0.46487454,0.23936401
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.452733,-13.546658,35.776924,212.73216,35.484783,0.24623539,0.6871377,0.24623539
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.462733,-13.755143,35.912476,212.73662,35.89413,0.24871632,0.24809448,0.24871632
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.472733,-13.96557,36.047646,212.73656,35.808384,0.2501035,0.13871619,0.2501035
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.482733,-14.180938,36.185413,212.7462,36.41228,0.25584206,0.57385683,0.25584206
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.492733,-14.396826,36.321033,212.74973,37.354523,0.25497714,-0.086491786,0.25497714
01G19TBBHEW1C0N4KYF09WBY97,2022-04-22 23:40:10.502733,-14.609398,36.45188,212.74391,37.144535,0.24968314,-0.5293998,0.24968314
