id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.373472,-17.249777,-8.444419,232.80905,38.106903,0.22924177,-0.15246741,0.22924177
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.383472,-17.285425,-8.215672,232.81091,38.06073,0.2315159,0.22741269,0.2315159
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.393472,-17.320284,-7.9829683,232.80215,38.016827,0.23546201,0.39461085,0.23546201
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.403472,-17.352716,-7.7469106,232.79514,38.397434,0.23837885,0.2916848,0.23837885
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.413472,-17.385506,-7.5095754,232.79059,38.526497,0.23963295,0.12540855,0.23963295
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.423472,-17.416412,-7.267865,232.79112,38.72399,0.24367851,0.40455735,0.24367851
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.433472,-17.445742,-7.023161,232.79459,36.065487,0.24648018,0.28016594,0.24648018
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.443472,-17.475502,-6.778657,232.80139,35.59225,0.24640264,-0.007753429,0.24640264
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.453472,-17.502241,-6.534524,232.78596,36.197243,0.24607676,-0.03258769,0.24607676
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.463472,-17.528107,-6.2929683,232.77937,37.054844,0.24302559,-0.30511758,0.24302559
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.473472,-17.552212,-6.054071,232.77112,37.06602,0.24025224,-0.2773346,0.24025224
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.483472,-17.574167,-5.820137,232.7595,37.073242,0.23524894,-0.50033027,0.23524894
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.493472,-17.596273,-5.589676,232.7739,38.27437,0.23196559,-0.32833531,0.23196559
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.503472,-17.616201,-5.359809,232.7821,39.152668,0.2308747,-0.10908841,0.2308747
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.513472,-17.634792,-5.1306524,232.78604,38.879345,0.22994351,-0.09311927,0.22994351
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.523472,-17.651865,-4.901305,232.78119,38.838818,0.23003276,0.008925199,0.23003276
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.533473,-17.667341,-4.670565,232.77672,37.28215,0.23127884,0.124594614,0.23130196
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.543473,-17.681421,-4.4366426,232.77972,36.789303,0.23436509,0.30862603,0.23436509
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.553473,-17.694181,-4.2009935,232.79358,37.65969,0.23640127,0.20361748,0.23640127
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.563473,-17.705278,-3.9642723,232.79747,37.70082,0.23701306,0.061178707,0.23701306
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.573473,-17.7158,-3.7271006,232.79944,37.292313,0.23741299,0.039992735,0.23741299
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.583473,-17.726078,-3.4902658,232.80632,37.982216,0.23715748,-0.025549695,0.23715748
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.593473,-17.73366,-3.2557638,232.80992,37.714523,0.23465215,-0.25053394,0.23465215
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.603473,-17.739588,-3.0233054,232.79431,37.90311,0.2330567,-0.15954454,0.2330567
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.613473,-17.743292,-2.7901242,232.77928,37.627506,0.2336952,0.063849226,0.2336952
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.623473,-17.746344,-2.5559669,232.78053,37.499676,0.23418057,0.04853815,0.23418057
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.633473,-17.74713,-2.320408,232.77908,35.954845,0.23556432,0.13837542,0.23556432
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.643473,-17.747135,-2.0824757,232.78073,36.36938,0.23793826,0.23739219,0.23793826
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.653473,-17.746864,-1.8399656,232.78357,37.391907,0.24252671,0.45884556,0.24252671
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.663473,-17.74551,-1.5939761,232.78558,38.23386,0.24600148,0.34747782,0.24600148
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.673473,-17.742924,-1.3461109,232.8028,38.861713,0.24847488,0.24734029,0.24847488
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.683473,-17.738113,-1.0980339,232.82567,39.107025,0.24917653,0.07016462,0.24917653
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.693473,-17.7322,-0.8512645,232.83527,39.81146,0.24702643,-0.21501121,0.24702643
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.703473,-17.724892,-0.6084317,232.84616,39.087326,0.24318735,-0.3839068,0.24318735
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.713473,-17.716263,-0.37130523,232.86496,38.452877,0.23802675,-0.51605976,0.23802675
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.723473,-17.706074,-0.13798068,232.87335,38.34777,0.23369774,-0.43290102,0.23369774
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.733473,-17.695253,0.09242897,232.87971,36.578247,0.23075114,-0.29466015,0.23075114
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.743473,-17.683464,0.321178,232.89099,36.74182,0.22933012,-0.14210232,0.22933012
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.753473,-17.669065,0.54894394,232.88824,37.607693,0.22823712,-0.10929978,0.22823712
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.763474,-17.65284,0.779315,232.87985,38.122646,0.23107094,0.28335324,0.23109405
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.773474,-17.635944,1.012676,232.86932,39.182503,0.23420873,0.31377962,0.23420873
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.783474,-17.616772,1.2494731,232.85889,39.906143,0.23780124,0.3592504,0.23780124
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.793474,-17.596786,1.4883481,232.84854,39.16175,0.23993216,0.21309213,0.23993216
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.803474,-17.575842,1.7294595,232.8543,39.29683,0.24208774,0.21555768,0.24208774
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.813474,-17.554348,1.9717017,232.85126,39.126747,0.24321264,0.112490885,0.24321264
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.823474,-17.53146,2.212037,232.84975,39.568,0.24142767,-0.17849742,0.24142767
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.833474,-17.506567,2.4515667,232.85904,36.750984,0.24099883,-0.04288387,0.24099883
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.843474,-17.479853,2.6911721,232.86464,37.181255,0.24115539,0.01565477,0.24115539
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.853474,-17.45059,2.9286177,232.86877,37.389286,0.23927774,-0.18776484,0.23927774
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.863474,-17.421358,3.1648247,232.88094,37.86,0.2383189,-0.09588331,0.2383189
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.873474,-17.388159,3.4028,232.88696,37.65492,0.24035546,0.2036559,0.24035546
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.883474,-17.353582,3.6428275,232.88586,38.32172,0.24250756,0.21521044,0.24250756
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.893474,-17.318596,3.883575,232.89569,38.75464,0.24347524,0.09676761,0.24347524
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.903474,-17.282345,4.125046,232.90164,39.606167,0.2442492,0.07739581,0.2442492
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.913474,-17.243742,4.368153,232.91365,40.19635,0.24644583,0.21966432,0.24644583
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.923474,-17.20353,4.6111245,232.92064,39.75574,0.24637601,-0.0069836145,0.24637601
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.933474,-17.163324,4.8506284,232.92291,36.81741,0.24286534,-0.35106644,0.24286534
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.943474,-17.12103,5.0868635,232.9035,36.514492,0.2407744,-0.20909539,0.2407744
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.953474,-17.081228,5.3215623,232.90971,36.709606,0.2381308,-0.26435894,0.2381308
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.963474,-17.038406,5.553931,232.91365,37.236347,0.23631413,-0.18166645,0.23631413
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.973474,-16.99545,5.78325,232.91829,37.763683,0.2333538,-0.2960333,0.2333538
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.983474,-16.952387,6.0111957,232.9281,38.378105,0.2321851,-0.116869874,0.2321851
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:46.993475,-16.906317,6.241101,232.9266,38.633835,0.2344569,0.22715737,0.23448035
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.003475,-16.858381,6.471278,232.91539,39.14589,0.23538317,0.09262706,0.23538317
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.013475,-16.808708,6.703847,232.91399,39.23423,0.23781824,0.24350765,0.23781824
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.023475,-16.756432,6.9380293,232.904,38.974888,0.24015379,0.23355354,0.24015379
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.033475,-16.702248,7.1764946,232.89915,36.71897,0.24459153,0.4437747,0.24459153
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.043475,-16.647444,7.415882,232.9148,36.85105,0.24607822,0.14866991,0.24607822
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.053475,-16.590382,7.6549234,232.92068,37.753056,0.2458285,-0.024973001,0.2458285
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.063475,-16.5327,7.895226,232.9366,38.996037,0.24764022,0.18117169,0.24764022
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.073475,-16.473637,8.13457,232.94572,38.730095,0.24669245,-0.09477674,0.24669245
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.083475,-16.412128,8.370514,232.94467,38.884678,0.2438317,-0.28607485,0.2438317
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.093475,-16.349838,8.605536,232.95537,39.152596,0.24337217,-0.045952234,0.24337217
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.103475,-16.287045,8.839594,232.96889,39.06941,0.24271168,-0.06604993,0.24271168
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.113475,-16.223185,9.070248,232.95584,39.496895,0.23968513,-0.30265537,0.23968513
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.123475,-16.160643,9.300264,232.9663,39.434963,0.23859791,-0.108720616,0.23859791
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.133475,-16.094862,9.5294895,232.97847,37.477795,0.23878708,0.01891619,0.23878708
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.143475,-16.026228,9.75811,232.96721,37.448902,0.23896658,0.017950615,0.23896658
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.153475,-15.957301,9.986936,232.9587,39.111465,0.23913258,0.016599508,0.23913258
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.163475,-15.886253,10.2148,232.94934,39.062065,0.2388669,-0.026569378,0.2388669
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.173475,-15.813599,10.442848,232.93373,39.61815,0.23985118,0.098428965,0.23985118
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.183475,-15.740337,10.671683,232.9317,38.5712,0.24028446,0.043327246,0.24028446
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.193475,-15.666821,10.898584,232.9271,38.70647,0.23855832,-0.17261274,0.23855832
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.203475,-15.5924,11.124136,232.93066,38.91063,0.23753889,-0.10194291,0.23753889
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.213476,-15.517503,11.350384,232.95692,40.09352,0.2397407,0.22015816,0.23976468
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.223476,-15.439846,11.575307,232.96535,39.693443,0.23810075,-0.16399376,0.23810075
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.233476,-15.362086,11.797898,232.96677,37.01965,0.23578715,-0.23136008,0.23578715
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.243476,-15.283901,12.020254,232.98274,37.352444,0.23624279,0.045562234,0.23624279
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.253476,-15.201907,12.246155,232.9927,37.898453,0.24052717,0.42843807,0.24052717
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.263476,-15.1194935,12.474045,233.01636,39.743378,0.2434863,0.29591432,0.2434863
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.273476,-15.034063,12.701556,233.02553,40.147125,0.2431949,-0.029141823,0.2431949
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.283476,-14.9462185,12.932604,233.03195,40.314342,0.24726684,0.40719554,0.24726684
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.293476,-14.855787,13.165432,233.03923,40.572502,0.24987873,0.26118994,0.24987873
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.303476,-14.763278,13.398243,233.04488,40.744644,0.2505816,0.070284836,0.2505816
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.313476,-14.669261,13.6259,233.02963,40.951054,0.24677882,-0.3802766,0.24677882
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.323476,-14.575599,13.851039,233.02074,40.521046,0.24400625,-0.27725822,0.24400625
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.333476,-14.481014,14.074618,233.02332,37.15596,0.242777,-0.12292344,0.242777
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.343476,-14.386901,14.2949295,233.028,36.274273,0.23961712,-0.31598854,0.23961712
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.353476,-14.2939825,14.511135,233.0331,37.522793,0.23538163,-0.42354834,0.23538163
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.363476,-14.199664,14.722536,233.01611,38.481483,0.23210964,-0.3272001,0.23210964
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.373476,-14.1040125,14.93373,233.01091,38.302116,0.2319029,-0.020673329,0.2319029
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.383476,-14.008057,15.143968,233.0044,39.13825,0.23119293,-0.07099705,0.23119293
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.393476,-13.909055,15.354939,232.99008,39.909687,0.23348436,0.22914214,0.23348436
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.403476,-13.807704,15.568537,232.9796,40.497784,0.23665522,0.31708685,0.23665522
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.413476,-13.70369,15.785969,232.97871,40.217476,0.24103227,0.43770567,0.24103227
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.423476,-13.597624,16.003521,232.97418,40.48916,0.24207373,0.10414444,0.24207373
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.433476,-13.491623,16.220713,232.97311,37.180676,0.24168065,-0.039307896,0.24168065
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.443477,-13.384067,16.437057,232.962,36.3286,0.2418376,0.015694577,0.24186179
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.453477,-13.2755995,16.65022,232.95944,36.961617,0.23918566,-0.26519418,0.23918566
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.463477,-13.167639,16.862953,232.96713,38.107517,0.23868321,-0.050245214,0.23868321
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.473477,-13.060509,17.074959,232.98607,39.50832,0.23828898,-0.03942288,0.23828898
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.483477,-12.950392,17.286158,233.00482,39.373573,0.23891893,0.062994555,0.23891893
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.493477,-12.83905,17.496992,233.01671,40.18734,0.23872504,-0.01938988,0.23872504
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.503477,-12.725647,17.708578,233.02388,40.533966,0.24016711,0.1442079,0.24016711
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.513477,-12.60882,17.921978,233.01724,40.215313,0.24337642,0.32093063,0.24337642
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.523477,-12.490125,18.138796,233.02824,40.762753,0.24742566,0.4049249,0.24742566
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.533477,-12.368746,18.357096,233.04327,38.4985,0.25022677,0.28010923,0.25022677
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.543477,-12.247259,18.57477,233.0675,38.108807,0.2504567,0.022994282,0.2504567
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.553477,-12.123355,18.788296,233.06087,38.808327,0.24696058,-0.34961152,0.24696058
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.563477,-11.999933,18.998226,233.0616,40.154118,0.24352428,-0.3436307,0.24352428
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.573477,-11.878422,19.204962,233.06958,40.540276,0.2399354,-0.35888833,0.2399354
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.583477,-11.758141,19.404274,233.06119,40.42339,0.23294498,-0.69904184,0.23294498
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.593477,-11.638181,19.600744,233.06003,40.939316,0.23020095,-0.27440265,0.23020095
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.603477,-11.517698,19.796013,233.05615,41.519844,0.2294786,-0.072234936,0.2294786
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.613477,-11.39821,19.990292,233.07559,40.531143,0.22891048,-0.056811932,0.22891048
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.623477,-11.274417,20.184448,233.06778,41.808594,0.23039679,0.14863113,0.23039679
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.633477,-11.147939,20.380445,233.05048,38.984837,0.23390338,0.3506591,0.23390338
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.643477,-11.017952,20.579529,233.04474,39.035583,0.23783113,0.39277416,0.23783113
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.653477,-10.886747,20.7792,233.05191,39.714966,0.2390284,0.119726546,0.2390284
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.663477,-10.752764,20.97961,233.04353,41.129158,0.24121892,0.21905358,0.24121892
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.673478,-10.615034,21.179583,233.02419,42.163143,0.24355844,0.23392692,0.24358279
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.683478,-10.4775505,21.381273,233.02945,42.0873,0.2441485,0.05900678,0.2441485
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.693478,-10.338779,21.581064,233.03264,42.771282,0.24327813,-0.08703637,0.24327813
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.703478,-10.199354,21.779926,233.03513,42.81428,0.24288148,-0.03966555,0.24288148
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.713478,-10.058123,21.976997,233.03654,41.633423,0.24245797,-0.042351067,0.24245797
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.723478,-9.919177,22.1718,233.0516,40.21791,0.2397509,-0.27070624,0.2397509
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.733478,-9.775734,22.366209,233.05417,38.264637,0.24161386,0.18629561,0.24161386
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.743478,-9.632101,22.558037,233.04921,39.464203,0.23969321,-0.19206482,0.23969321
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.753478,-9.486855,22.752491,233.05342,40.628185,0.24274789,0.30546722,0.24274789
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.763478,-9.340425,22.945036,233.05759,41.26885,0.24193586,-0.0812022,0.24193586
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.773478,-9.193915,23.13834,233.07231,40.19793,0.2429978,0.1061925,0.2429978
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.783478,-9.044576,23.329924,233.06955,40.65351,0.24292874,-0.0069040265,0.24292874
01G0QREV5KAJ0P50ENB8Z7F5CC,2022-04-15 23:20:47.793478,-8.896037,23.517485,233.07434,41.421528,0.23930386,-0.36248878,0.23930386
