id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.608945,46.386974,-3.7403984,133.64294,32.402935,0.05241123,0.044185348,0.05241123
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.618945,46.36326,-3.6954398,133.62955,32.203667,0.052565943,0.0154712545,0.052565943
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.628945,46.340527,-3.6494334,133.62161,32.529984,0.05192716,-0.063878074,0.05192716
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.638945,46.317623,-3.6025286,133.61426,32.90754,0.052712105,0.07849428,0.052712105
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.648945,46.292843,-3.5546398,133.60367,33.32106,0.05495072,0.22386171,0.05495072
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.658945,46.27057,-3.5057275,133.60133,33.735023,0.053796615,-0.11541062,0.053796615
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.668945,46.24559,-3.4556491,133.59428,34.331013,0.05640295,0.26063344,0.05640295
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.678945,46.221413,-3.4041164,133.59206,35.274155,0.056966834,0.05638854,0.056966834
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.688945,46.19736,-3.3506265,133.59421,34.00317,0.05868741,0.17205778,0.05868741
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.698945,46.172146,-3.2952342,133.59541,33.24454,0.06087393,0.2186515,0.06087393
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.708945,46.1454,-3.2380173,133.59505,33.01099,0.06315972,0.22857891,0.06315972
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.718945,46.120667,-3.1787424,133.60394,33.113277,0.06484086,0.1681145,0.06484086
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.728945,46.09242,-3.1183696,133.6059,33.505947,0.066682674,0.18418148,0.066682674
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.738946,46.064644,-3.0561454,133.60944,34.241257,0.06822749,0.15446636,0.06823432
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.748946,46.036003,-2.9929152,133.61362,34.895447,0.06954014,0.13126452,0.06954014
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.758946,46.005234,-2.929353,133.61089,35.656395,0.07067039,0.11302471,0.07067039
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.768946,45.97658,-2.8657053,133.61407,36.3626,0.069871575,-0.07988137,0.069871575
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.778946,45.944492,-2.8019557,133.61028,36.861248,0.07147086,0.15992863,0.07147086
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.788946,45.912178,-2.7383366,133.60521,35.383263,0.07153552,0.006466076,0.07153552
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.808946,45.877426,-2.672418,133.5989,34.4441,0.037392717,-1.7071402,0.07478543
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.818946,45.84359,-2.604865,133.59839,34.199722,0.07555375,3.8161035,0.07555375
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.828946,45.806393,-2.5361617,133.58896,34.22144,0.078693695,0.3139943,0.078693695
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.838946,45.772587,-2.4671948,133.58745,34.24684,0.07682159,-0.18721059,0.07682159
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.848946,45.737034,-2.3978136,133.5825,34.895435,0.07811768,0.12960956,0.07811768
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.858946,45.702057,-2.3275023,133.58261,35.741028,0.078529716,0.041203234,0.078529716
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.868946,45.66592,-2.2556791,133.58208,36.583046,0.08040339,0.18736729,0.08040339
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.878946,45.62569,-2.1817038,133.57414,37.182285,0.08458109,0.4177699,0.08458109
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.888946,45.58774,-2.1049736,133.5752,37.521034,0.085607305,0.10262128,0.085607305
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.898946,45.545734,-2.0247338,133.57275,35.936733,0.09060413,0.49968228,0.09060413
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.908946,45.507244,-1.9451399,133.57742,35.01818,0.088534676,-0.20694457,0.088534676
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.918946,45.466526,-1.8650728,133.57841,34.735485,0.08983113,0.12964523,0.08983113
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.928946,45.425022,-1.7839563,133.57883,34.944912,0.0911198,0.1288676,0.0911198
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.938946,45.381416,-1.7013305,133.57486,35.156567,0.093509026,0.23892161,0.093509026
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.948946,45.33863,-1.6177193,133.57495,35.786087,0.09392419,0.04151614,0.09392419
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.958946,45.29439,-1.5338109,133.57304,36.46304,0.09487523,0.09510501,0.09487523
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.968947,45.248665,-1.4491969,133.5694,37.215702,0.09623728,0.13619056,0.0962469
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.978947,45.205116,-1.3642668,133.5705,37.51144,0.09545164,-0.0785641,0.09545164
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.988947,45.160255,-1.2789866,133.57068,37.943558,0.096360326,0.09086935,0.096360326
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:08.998947,45.11389,-1.1932874,133.56769,35.89693,0.09748231,0.112198316,0.09748231
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.008947,45.06513,-1.1066052,133.56311,35.152664,0.099562086,0.20797715,0.099562086
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.018947,45.015175,-1.0184532,133.5578,34.812717,0.101461306,0.18992202,0.101461306
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.028947,44.965458,-0.92899406,133.5561,34.982727,0.102359995,0.089869194,0.102359995
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.038947,44.915054,-0.83782524,133.55838,35.692947,0.10419933,0.18393295,0.10419933
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.048947,44.86081,-0.7442267,133.55437,36.54879,0.10825507,0.40557516,0.10825507
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.058947,44.806355,-0.6479387,133.55228,36.934765,0.11063954,0.23844643,0.11063954
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.068947,44.753273,-0.550187,133.55519,37.548447,0.1112729,0.06333586,0.1112729
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.078947,44.697937,-0.45256898,133.55574,37.883274,0.112213075,0.094017744,0.112213075
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.088947,44.641674,-0.355432,133.54901,37.931404,0.112456284,0.024320506,0.112456284
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.098947,44.59034,-0.26022196,133.55315,36.11327,0.10824589,-0.4210392,0.10824589
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.108947,44.539078,-0.16672763,133.55536,34.98063,0.10664789,-0.15980048,0.10664789
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.118947,44.48917,-0.07448222,133.55978,34.758385,0.10497482,-0.16730653,0.10497482
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.128947,44.43828,0.01765066,133.56305,35.044506,0.10530435,0.03295293,0.10530435
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.138947,44.386574,0.11009112,133.56493,35.77857,0.10593501,0.0630658,0.10593501
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.148947,44.333164,0.20323767,133.56595,36.65442,0.107377216,0.14422067,0.107377216
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.158947,44.276207,0.29865476,133.565,37.54143,0.11112767,0.37504512,0.11112767
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.168947,44.216415,0.39755112,133.56653,38.07634,0.11557621,0.4448546,0.11557621
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.178947,44.154476,0.5002379,133.5677,38.42047,0.119926594,0.43503857,0.119926594
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.188947,44.090492,0.6055558,133.57013,38.457848,0.12325438,0.33277833,0.12325438
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.198948,44.02371,0.713629,133.57112,36.912426,0.12703398,0.37792256,0.12704669
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.208948,43.95831,0.8229101,133.5749,35.840794,0.1274122,0.037821997,0.1274122
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.218948,43.890804,0.931728,133.57101,35.28872,0.12811539,0.07031864,0.12811539
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.228948,43.8249,1.0398859,133.56917,35.465275,0.12666795,-0.14474452,0.12666795
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.238948,43.757385,1.1464462,133.56303,36.034016,0.1262976,-0.037034534,0.1262976
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.248948,43.69047,1.2518415,133.55774,36.93624,0.12495343,-0.13441716,0.12495343
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.258948,43.62422,1.3563656,133.55403,37.8724,0.12380826,-0.11451683,0.12380826
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.268948,43.55688,1.460802,133.54813,38.34363,0.12440366,0.059540384,0.12440366
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.278948,43.48916,1.5666622,133.54639,38.807613,0.12568274,0.12790842,0.12568274
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.288948,43.420906,1.6746761,133.5479,38.980686,0.12777892,0.20961677,0.12777892
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.298948,43.346554,1.7839899,133.53963,37.360893,0.13246071,0.46817946,0.13246071
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.308948,43.27083,1.8950995,133.53258,36.59749,0.13464639,0.21856739,0.13464639
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.318948,43.19748,2.0075846,133.53284,36.429832,0.13428642,-0.035997078,0.13428642
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.328948,43.123135,2.1192658,133.53125,36.54203,0.13417278,-0.011362964,0.13417278
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.338948,43.04968,2.2308285,133.53009,37.264458,0.13357928,-0.05935023,0.13357928
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.348948,42.975002,2.3420167,133.5251,38.26029,0.13403104,0.045176476,0.13403104
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.358948,42.900417,2.4525883,133.5222,38.60376,0.13340765,-0.062338978,0.13340765
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.368948,42.825768,2.5636268,133.52316,38.98075,0.13380094,0.039328497,0.13380094
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.378948,42.74812,2.6758683,133.52092,39.716427,0.13650082,0.26998731,0.13650082
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.388948,42.66543,2.79036,133.51492,40.31867,0.14135958,0.4858765,0.14135958
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.398948,42.582222,2.9088662,133.51569,38.43249,0.14480208,0.3442503,0.14480208
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.408948,42.494354,3.031746,133.51318,38.12428,0.1510842,0.62821126,0.1510842
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.418948,42.403206,3.1585896,133.51431,38.650185,0.15619916,0.5114963,0.15619916
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.428949,42.30784,3.288845,133.50899,39.45468,0.16150813,0.5308438,0.16152428
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.438949,42.211582,3.421581,133.50647,40.176907,0.16398299,0.24748617,0.16398299
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.448949,42.118958,3.5550911,133.5186,40.481037,0.16294584,-0.10371542,0.16294584
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.458949,42.024853,3.6873493,133.51984,40.45376,0.16232572,-0.0620104,0.16232572
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.468949,41.932297,3.8159993,133.51785,41.06042,0.15849634,-0.38293964,0.15849634
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.478949,41.843857,3.9409254,133.52031,40.700462,0.15308335,-0.54129845,0.15308335
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.488949,41.757786,4.0618935,133.52429,41.07455,0.14851698,-0.45663694,0.14851698
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.498949,41.67302,4.1802964,133.53026,38.657997,0.14573933,-0.27776545,0.14573933
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.508949,41.584908,4.2973857,133.5287,38.1062,0.14654645,0.080713466,0.14654645
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.518949,41.494583,4.415772,133.52477,38.283195,0.1489621,0.24156423,0.1489621
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.528949,41.4016,4.5373616,133.52884,38.816265,0.15312237,0.41602635,0.15312237
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.538949,41.303555,4.6628766,133.53217,39.72712,0.15930544,0.61830693,0.15930544
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.548949,41.200287,4.7926636,133.53058,40.558853,0.1658651,0.6559652,0.1658651
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.558949,41.094193,4.9262695,133.53276,40.776592,0.17062119,0.47561052,0.17062119
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.568949,40.986206,5.0620627,133.53629,40.817455,0.17352965,0.29084557,0.17352965
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.578949,40.87433,5.198049,133.52762,40.49972,0.17630845,0.27788016,0.17630845
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.588949,40.765606,5.3343096,133.5278,40.83189,0.17431921,-0.19892474,0.17431921
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.598949,40.659897,5.4683433,133.5309,40.02133,0.1707311,-0.35881114,0.1707311
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.608949,40.556236,5.5996723,133.5364,38.081547,0.16740213,-0.33289635,0.16740213
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.618949,40.451233,5.727707,133.53897,38.046303,0.16560365,-0.17984802,0.16560365
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.628949,40.346924,5.853209,133.53384,38.88292,0.16327246,-0.23311976,0.16327246
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.638949,40.24289,5.977129,133.53139,39.145775,0.16181692,-0.14555189,0.16181692
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.648950,40.13687,6.1010027,133.52644,39.906055,0.16310725,0.1290181,0.16312355
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.658950,40.02798,6.225825,133.52168,40.393524,0.16571303,0.26057893,0.16571303
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.668950,39.91333,6.3546624,133.5126,40.390076,0.17270148,0.6988442,0.17270148
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.678950,39.796753,6.4874454,133.51495,40.80972,0.17671134,0.4009864,0.17671134
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.688950,39.675507,6.623072,133.51263,40.847775,0.1819365,0.52251625,0.1819365
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.698950,39.547554,6.7617984,133.50081,38.505062,0.1890943,0.71578014,0.1890943
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.708950,39.418217,6.9027276,133.49236,37.858467,0.19146879,0.23744838,0.19146879
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.718950,39.292397,7.044962,133.49493,38.13744,0.1899156,-0.15531804,0.1899156
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.738950,39.15165,7.1946325,133.48766,38.608215,0.10279116,-4.356222,0.20558232
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.748950,39.007866,7.3477197,133.48051,39.182926,0.21014336,10.735219,0.21014336
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.758950,38.863373,7.5013103,133.47662,39.337284,0.21091142,0.07680684,0.21091142
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.768950,38.718777,7.655035,133.4738,39.911987,0.21106227,0.015084757,0.21106227
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.778950,38.574684,7.8073993,133.47447,40.244514,0.20970882,-0.13534425,0.20970882
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.788950,38.430313,7.959138,133.47504,40.069584,0.2094488,-0.026003357,0.2094488
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.798950,38.284492,8.109779,133.47261,40.45185,0.20967028,0.02214896,0.20967028
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.808950,38.13668,8.261339,133.47246,38.128838,0.21170555,0.20352742,0.21170555
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.818950,37.98938,8.413397,133.47935,37.173862,0.21181744,0.011188234,0.21181744
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.828950,37.837257,8.565754,133.47417,37.88113,0.21536236,0.35449168,0.21536236
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.838950,37.696762,8.710682,133.48335,38.671013,0.20205924,-1.3303124,0.20205924
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.848950,37.555737,8.851701,133.48747,39.316097,0.19947737,-0.25818545,0.19947737
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.858950,37.412548,8.992202,133.48871,39.87663,0.20061126,0.11338846,0.20061126
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.868950,37.270233,9.132223,133.4943,39.64528,0.19972709,-0.0884181,0.19972709
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.878951,37.125687,9.271907,133.49518,39.974495,0.20099121,0.12640083,0.20101131
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.888951,36.9792,9.410851,133.49391,39.79821,0.20190507,0.09138618,0.20190507
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.898951,36.832188,9.550103,133.49393,39.779663,0.20249426,0.058919203,0.20249426
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.908951,36.68623,9.68733,133.4949,37.861794,0.20033863,-0.21556363,0.20033863
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.918951,36.53753,9.823166,133.4904,37.35368,0.20145297,0.11143342,0.20145297
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.928951,36.38868,9.958306,133.49065,37.636086,0.2010452,-0.040776268,0.2010452
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.938951,36.236855,10.093485,133.48352,38.6327,0.20340829,0.23630817,0.20340829
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.948951,36.085197,10.230441,133.48383,39.322716,0.2043446,0.09363123,0.2043446
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.958951,35.929047,10.367791,133.47998,39.46151,0.20799883,0.36542317,0.20799883
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.968951,35.76712,10.507576,133.47528,39.670532,0.21396567,0.5966846,0.21396567
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.978951,35.603085,10.6491785,133.4747,39.74059,0.21670239,0.2736712,0.21670239
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.988951,35.434353,10.792797,133.4722,39.75837,0.22159186,0.48894745,0.22159186
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:09.998951,35.260353,10.9374,133.46738,39.769897,0.22629492,0.47030523,0.22629492
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.008951,35.08387,11.083834,133.46565,37.78685,0.22932844,0.30335203,0.22932844
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.018951,34.90761,11.230574,133.46568,37.069572,0.22934535,0.0016913601,0.22934535
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.028951,34.72913,11.37527,133.45908,37.23724,0.22986402,0.051866744,0.22986402
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.038951,34.55455,11.518667,133.46198,38.200974,0.22593953,-0.3924494,0.22593953
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.048951,34.38073,11.658492,133.45999,38.704372,0.2230883,-0.28512296,0.2230883
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.058951,34.209267,11.795735,133.45822,38.708447,0.21963422,-0.34540763,0.21963422
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.068951,34.039356,11.929825,133.45653,39.45716,0.21645346,-0.3180753,0.21645346
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.078951,33.868073,12.062758,133.45523,39.75668,0.21681872,0.03652635,0.21681872
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.088951,33.696213,12.196216,133.45999,39.8593,0.217648,0.08292683,0.217648
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.098951,33.520664,12.33047,133.46504,39.74725,0.22105637,0.3408376,0.22105637
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.108952,33.33998,12.465521,133.4667,37.67183,0.22556281,0.45059848,0.22558536
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.118952,33.154408,12.601152,133.46477,37.472424,0.22986087,0.42980707,0.22986087
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.128952,32.968513,12.738205,133.4715,37.926685,0.23105383,0.119294986,0.23105383
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.138952,32.77801,12.875559,133.47289,38.409702,0.2348592,0.38053715,0.2348592
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.148952,32.58746,13.012799,133.47585,38.51033,0.23484886,-0.0010348805,0.23484886
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.158952,32.39732,13.148779,133.47925,38.738422,0.23378582,-0.106303126,0.23378582
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.168952,32.20801,13.283024,133.4804,38.71714,0.23207778,-0.17080458,0.23207778
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.178952,32.019436,13.414263,133.48116,39.1115,0.2297497,-0.2328074,0.2297497
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.188952,31.8304,13.544289,133.48184,39.170444,0.22943689,-0.03128054,0.22943689
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.198952,31.639343,13.673679,133.47853,39.018497,0.23077264,0.1335749,0.23077264
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.208952,31.44483,13.803837,133.47818,37.395992,0.23404357,0.3270927,0.23404357
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.218952,31.246748,13.934748,133.48131,37.696648,0.23745391,0.3410333,0.23745391
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.228952,31.040627,14.067296,133.47757,38.10687,0.24509001,0.763611,0.24509001
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.238952,30.830513,14.200909,133.47556,38.194042,0.24900557,0.39155632,0.24900557
01G1P9GS885T850KSE8YGZ5B38,2022-04-27 19:56:10.248952,30.616198,14.335093,133.47414,38.756927,0.25286052,0.3854952,0.25286052
