id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.459722,31.861738,28.723293,134.08826,39.236034,0.23591144,-0.18048157,0.23591144
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.469722,31.687235,28.8803,134.08109,40.142063,0.23484848,-0.10629546,0.23484848
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.479722,31.513721,29.035257,134.07564,40.668865,0.23269872,-0.21497655,0.23269872
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.489722,31.341755,29.188517,134.0726,40.987995,0.23036917,-0.2329556,0.23036917
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.499722,31.168976,29.339464,134.06741,40.84677,0.22948787,-0.08812929,0.22948787
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.509722,30.993782,29.489866,134.06168,40.930252,0.23096915,0.14812708,0.23096915
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.519722,30.814117,29.642235,134.05208,41.015507,0.23576988,0.48007444,0.23576988
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.529722,30.630964,29.795074,134.04369,40.915424,0.23869443,0.292455,0.23869443
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.539722,30.443243,29.950253,134.03618,38.69915,0.24367231,0.49778718,0.24367231
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.549722,30.25097,30.107248,134.03004,38.47836,0.24830136,0.46290463,0.24830136
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.559722,30.05558,30.265911,134.02516,39.176315,0.2517454,0.3444052,0.2517454
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.569722,29.860138,30.423508,134.01965,39.808243,0.2511273,-0.061808836,0.2511273
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.579723,29.663792,30.57767,134.00865,40.333515,0.24985057,-0.1276621,0.24987555
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.589723,29.471064,30.726555,134.00067,40.38048,0.24367088,-0.61796796,0.24367088
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.599723,29.283512,30.869534,133.99146,40.349945,0.23601548,-0.76554024,0.23601548
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.609723,29.101616,31.008202,133.98665,40.902065,0.22877464,-0.72408444,0.22877464
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.619723,28.923279,31.143887,133.98538,41.410957,0.22408949,-0.46851513,0.22408949
