id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.580990,32.44651,-38.22534,314.99014,25.666607,0.07271298,0.23058628,0.07271298
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.590990,32.511383,-38.195625,315.02228,26.938566,0.078254916,0.5541932,0.078254916
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.600991,32.576275,-38.162827,315.04242,27.853354,0.075438574,-0.28160632,0.075446114
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.610991,32.64195,-38.12863,315.06226,29.343874,0.07665816,0.12195921,0.07665816
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.620991,32.70958,-38.092968,315.09082,30.520422,0.08161823,0.4960065,0.08161823
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.630991,32.779915,-38.056652,315.1154,31.097542,0.08287796,0.12597312,0.08287796
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.640991,32.84952,-38.014816,315.09763,32.500065,0.08313024,0.02522805,0.08313024
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.650991,32.925266,-37.973145,315.10498,28.556335,0.086762875,0.36326385,0.086762875
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.660991,33.0015,-37.926865,315.1135,27.501099,0.08958632,0.28234434,0.08958632
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.670991,33.079197,-37.879063,315.1003,28.109491,0.092173256,0.2586933,0.092173256
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.680991,33.16022,-37.832664,315.09073,29.203722,0.093862034,0.16887788,0.093862034
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.690991,33.236122,-37.780533,315.0575,30.102776,0.09788599,0.40239528,0.09788599
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.700991,33.316025,-37.731083,315.0525,31.65019,0.09410052,-0.37854668,0.09410052
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.710991,33.396942,-37.68232,315.04938,33.176174,0.09452718,0.04266613,0.09452718
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.720991,33.477707,-37.63354,315.0398,34.24719,0.09483651,0.030933365,0.09483651
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.730991,33.55433,-37.57803,314.98077,34.95779,0.11150705,1.6670536,0.11150705
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.740991,33.636093,-37.524734,314.97055,36.14052,0.09813219,-1.3374857,0.09813219
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.750991,33.721214,-37.474422,314.9862,32.101772,0.1001051,0.19729047,0.1001051
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.760991,33.80855,-37.42453,314.99738,30.304813,0.10120508,0.109998375,0.10120508
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.770991,33.895817,-37.372208,315.01086,30.6241,0.10263619,0.14311066,0.10263619
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.780991,33.982918,-37.316067,315.0056,31.540146,0.10376049,0.1124302,0.10376049
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.790991,34.075397,-37.25924,315.00568,33.032776,0.108542174,0.4781685,0.108542174
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.800991,34.171173,-37.200882,315.0132,35.117184,0.11240518,0.38630095,0.11240518
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.810991,34.266777,-37.137512,315.00635,36.66466,0.11490779,0.2502613,0.11490779
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.820991,34.36395,-37.072544,314.98608,37.06739,0.11863233,0.37245345,0.11863233
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.830992,34.464027,-37.0144,315.01614,38.05139,0.119570136,0.09377107,0.119582094
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.840992,34.561367,-36.956146,315.039,37.586132,0.11571717,-0.38529667,0.11571717
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.850992,34.650272,-36.895164,315.0222,35.164093,0.10911239,-0.66047823,0.10911239
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.860992,34.743454,-36.838856,315.0538,31.95402,0.113368176,0.42557892,0.113368176
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.870992,34.833897,-36.78131,315.06195,31.720688,0.10750879,-0.5859379,0.10750879
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.880992,34.925358,-36.72398,315.08737,32.21619,0.11089134,0.33825448,0.11089134
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.890992,35.017002,-36.665405,315.0965,33.477894,0.10914837,-0.17429712,0.10914837
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.900992,35.10436,-36.599907,315.06256,34.458122,0.114335656,0.5187285,0.114335656
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.910992,35.196575,-36.532734,315.0373,34.701756,0.11685766,0.25220075,0.11685766
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.920992,35.29797,-36.465748,315.05353,36.172295,0.12260319,0.57455266,0.12260319
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.930992,35.403065,-36.393116,315.05182,37.228436,0.12776402,0.5160822,0.12776402
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.940992,35.510086,-36.316807,315.0317,37.0493,0.13296787,0.5203863,0.13296787
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.950992,35.620644,-36.23899,315.0236,33.32856,0.13544123,0.24733469,0.13544123
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.960992,35.73104,-36.16413,315.01617,32.011127,0.13359155,-0.18496674,0.13359155
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.970992,35.83878,-36.08953,315.01398,31.578957,0.13106252,-0.2529035,0.13106252
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.980992,35.942604,-36.01551,314.99655,32.004604,0.12869723,-0.23652954,0.12869723
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:52.990992,36.0474,-35.948437,315.02927,33.136845,0.12865168,-0.0045551048,0.12865168
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.000992,36.150345,-35.880196,315.05466,34.274235,0.12609127,-0.25604075,0.12609127
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.010992,36.253155,-35.813625,315.0814,35.34544,0.12536259,-0.0728678,0.12536259
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.020992,36.34989,-35.741016,315.05966,36.309685,0.12288847,-0.24741189,0.12288847
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.030992,36.453384,-35.668438,315.0722,37.165253,0.12702632,0.41378453,0.12702632
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.040992,36.557877,-35.591957,315.0678,38.506077,0.12956436,0.25380412,0.12956436
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.050993,36.670517,-35.515232,315.09235,35.16325,0.13846387,0.8898629,0.13847773
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.060993,36.779804,-35.433178,315.08954,35.11903,0.13669349,-0.1770389,0.13669349
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.070993,36.889748,-35.348755,315.08264,34.105648,0.1387887,0.2095215,0.1387887
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.080993,37.001717,-35.264683,315.07425,34.708282,0.14026752,0.14788269,0.14026752
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.090993,37.107864,-35.17639,315.0269,35.109203,0.14596704,0.56995153,0.14596704
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.100993,37.217922,-35.09603,315.0286,36.482716,0.13628468,-0.9682365,0.13628468
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.110993,37.32377,-35.01269,315.01654,37.997868,0.1352541,-0.1030572,0.1352541
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.120993,37.431545,-34.93128,315.03064,38.106354,0.135803,0.054888982,0.135803
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.130993,37.53717,-34.849327,315.02887,37.07964,0.13370155,-0.21014516,0.13370155
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.140993,37.647263,-34.766098,315.04327,38.101837,0.13876137,0.50598216,0.13876137
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.150993,37.75989,-34.67875,315.0565,36.842983,0.14314122,0.43798587,0.14314122
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.160993,37.875603,-34.583973,315.05524,36.75351,0.14957489,0.6433667,0.14957489
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.170993,37.99745,-34.486675,315.06357,37.017773,0.15615195,0.6577053,0.15615195
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.180993,38.127365,-34.386723,315.0979,37.628838,0.16747257,1.132063,0.16747257
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.190993,38.26077,-34.282307,315.11725,38.113,0.17050791,0.30353382,0.17050791
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.200993,38.393837,-34.173283,315.11414,39.08602,0.17205706,0.15491499,0.17205706
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.210993,38.52846,-34.068905,315.13095,40.21619,0.17117731,-0.08797504,0.17117731
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.220993,38.654335,-33.965473,315.11746,40.80187,0.16347599,-0.77013206,0.16347599
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.230993,38.772717,-33.863907,315.09973,41.549084,0.15698393,-0.649207,0.15698393
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.240993,38.887432,-33.76784,315.09564,42.657017,0.14968446,-0.7299457,0.14968446
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.250993,38.996185,-33.671066,315.07422,38.556385,0.14714432,-0.25401533,0.14714432
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.260993,39.106762,-33.576332,315.07303,37.178284,0.14561398,-0.15303345,0.14561398
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.270993,39.223675,-33.481632,315.10046,37.62588,0.15293705,0.73230755,0.15293705
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.280994,39.341114,-33.38275,315.11935,39.095165,0.15466264,0.17254215,0.1546781
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.290994,39.464523,-33.27837,315.1415,39.79282,0.1631458,0.84831476,0.1631458
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.300994,39.59124,-33.165913,315.14288,40.253452,0.16942687,0.6281083,0.16942687
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.310994,39.71994,-33.045246,315.1126,40.627155,0.17899925,0.9572365,0.17899925
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.320994,39.855125,-32.923313,315.11374,40.9652,0.18205357,0.30543295,0.18205357
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.330994,39.990765,-32.799896,315.10962,41.64178,0.18343122,0.1377654,0.18343122
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.340994,40.124947,-32.678787,315.10583,41.48177,0.18079267,-0.2638555,0.18079267
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.350994,40.25887,-32.559837,315.1249,38.2519,0.18013266,-0.06600168,0.18013266
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.360994,40.382942,-32.440823,315.09772,36.660595,0.17406352,-0.60691357,0.17406352
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.370994,40.501686,-32.324688,315.06628,36.1077,0.16904484,-0.50186753,0.16904484
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.380994,40.613365,-32.20925,315.01355,36.93843,0.16905008,0.0005233772,0.16905008
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.390994,40.72492,-32.097015,314.98883,38.20466,0.16015998,-0.8890102,0.16015998
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.400994,40.838814,-31.98423,314.9739,39.146496,0.16098809,0.082811765,0.16098809
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.410994,40.95571,-31.871477,314.98447,39.719105,0.16275504,0.17669445,0.16275504
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.420994,41.074715,-31.749111,314.96347,40.687325,0.17197862,0.9223587,0.17197862
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.430994,41.20586,-31.62494,314.97903,41.237843,0.18127197,0.92933446,0.18127197
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.440994,41.34173,-31.492142,314.9893,41.058773,0.19026388,0.899192,0.19026388
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.450994,41.47915,-31.35478,314.98993,38.103485,0.19429994,0.40360525,0.19429994
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.460994,41.626366,-31.221603,315.0599,37.42887,0.21049395,1.6194017,0.21049395
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.470994,41.768936,-31.0846,315.09805,37.311085,0.20137349,-0.912047,0.20137349
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.480994,41.91299,-30.947973,315.1489,38.336784,0.20495021,0.35767233,0.20495021
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.490994,42.051487,-30.810848,315.17355,38.926632,0.19644861,-0.85015965,0.19644861
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.500994,42.187096,-30.676525,315.21115,38.85413,0.19453795,-0.19106627,0.19453795
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.510995,42.320984,-30.54037,315.2355,38.598488,0.192485,-0.20527497,0.19250424
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.520995,42.453888,-30.40614,315.26688,40.20365,0.19148019,-0.100481585,0.19148019
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.530995,42.58335,-30.26726,315.27798,40.580185,0.1901889,-0.12912878,0.1901889
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.540995,42.712555,-30.125315,315.2878,40.7914,0.1921935,0.20045955,0.1921935
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.550995,42.847088,-29.983704,315.31235,37.537895,0.19686489,0.46713987,0.19686489
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.560995,42.9793,-29.83451,315.29404,36.77842,0.200186,0.33211103,0.200186
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.570995,43.106823,-29.67953,315.2399,36.94703,0.20787053,0.7684524,0.20787053
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.580995,43.23307,-29.52073,315.16785,37.799576,0.21529223,0.7421711,0.21529223
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.590995,43.365116,-29.362064,315.1339,39.36296,0.20919104,-0.61011946,0.20919104
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.600995,43.498703,-29.204687,315.1175,40.920547,0.20708244,-0.21086027,0.20708244
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.610995,43.63171,-29.049732,315.1157,41.694427,0.20422022,-0.2862213,0.20422022
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.620995,43.75839,-28.8923,315.0785,41.614162,0.20546262,0.12424029,0.20546262
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.630995,43.886017,-28.736673,315.06955,42.17198,0.2014664,-0.39962268,0.2014664
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.640995,44.011585,-28.58401,315.0608,43.346973,0.19786437,-0.36020374,0.19786437
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.650995,44.13138,-28.42705,315.01074,39.891907,0.20369409,0.5829729,0.20369409
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.670995,44.265255,-28.26054,315.00543,40.461708,0.106860906,-4.8416595,0.21372181
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.680995,44.41186,-28.091644,315.04376,41.042934,0.22691013,12.004923,0.22691013
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.690995,44.556892,-27.918367,315.07913,41.220978,0.22871107,0.18009405,0.22871107
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.700995,44.703213,-27.740257,315.10342,40.865334,0.23178385,0.30727747,0.23178385
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.710995,44.84831,-27.558308,315.10992,40.6183,0.2328107,0.10268492,0.2328107
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.720995,44.99197,-27.36709,315.1001,41.111515,0.2393715,0.6560797,0.2393715
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.730995,45.14303,-27.176613,315.12775,41.388355,0.24467102,0.5299519,0.24467102
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.740996,45.293167,-26.982008,315.1428,42.30728,0.2462247,0.15535283,0.24624932
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.750996,45.442635,-26.782581,315.1327,43.428947,0.24942686,0.32021615,0.24942686
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.760996,45.598763,-26.583721,315.18542,40.648453,0.25827357,0.8846718,0.25827357
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.770996,45.736683,-26.391714,315.17456,40.220047,0.23665725,-2.1616325,0.23665725
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.780996,45.863583,-26.202753,315.1599,40.30156,0.22808985,-0.85673916,0.22808985
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.790996,45.996807,-26.0195,315.17764,40.941383,0.2272545,-0.08353662,0.2272545
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.800996,46.122902,-25.832178,315.16794,41.344887,0.22601785,-0.12366531,0.22601785
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.810996,46.251007,-25.646025,315.16995,41.64174,0.22598395,-0.0033888754,0.22598395
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.820996,46.379417,-25.459202,315.17368,42.421543,0.22672658,0.07426234,0.22672658
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.830996,46.515667,-25.274202,315.21698,43.854866,0.23380248,0.70759034,0.23380248
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.840996,46.65053,-25.090025,315.2594,43.70522,0.23218262,-0.16198635,0.23218262
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.850996,46.780563,-24.899424,315.2923,43.776302,0.2330637,0.08810869,0.2330637
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.860996,46.904823,-24.703903,315.2707,41.81138,0.23266912,-0.03945857,0.23266912
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.870996,47.03387,-24.510672,315.30505,41.714188,0.23488562,0.22165026,0.23488562
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.880996,47.1622,-24.312769,315.3129,43.02942,0.23600051,0.111489154,0.23600051
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.890996,47.283348,-24.11093,315.28085,43.62945,0.23757616,0.15756431,0.23757616
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.900996,47.408657,-23.914757,315.2956,45.038692,0.23324397,-0.43321815,0.23324397
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.910996,47.52732,-23.713192,315.26154,44.94144,0.23636808,0.3124106,0.23636808
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.920996,47.64566,-23.515053,315.24316,46.188,0.23151839,-0.48496935,0.23151839
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.930996,47.755745,-23.313698,315.20303,46.02937,0.23296723,0.14488477,0.23296723
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.940996,47.862083,-23.10593,315.1308,45.313087,0.24432091,1.1353686,0.24432091
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.950996,47.976143,-22.898106,315.10147,46.10482,0.23887455,-0.5446368,0.23887455
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.960997,48.091225,-22.68783,315.09064,43.25138,0.23992713,0.105247326,0.23995112
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.970997,48.207443,-22.472713,315.07684,44.012257,0.2448924,0.49652767,0.2448924
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.980997,48.327045,-22.254004,315.05008,44.37849,0.2507088,0.5816385,0.2507088
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:53.990997,48.443737,-22.02915,315.01538,43.82353,0.25569397,0.49851868,0.25569397
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.000997,48.564404,-21.80412,314.98682,44.15261,0.25693706,0.124308676,0.25693706
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.010997,48.689777,-21.582499,315.0221,43.27525,0.257058,0.012091818,0.257058
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.020997,48.81004,-21.361416,315.04532,43.952393,0.252748,-0.43099654,0.252748
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.030997,48.9244,-21.144915,315.04498,44.13969,0.24484745,-0.79005724,0.24484745
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.040997,49.039085,-20.935741,315.06985,43.50108,0.23984422,-0.5003225,0.23984422
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.050997,49.151928,-20.729786,315.0957,43.716866,0.23625733,-0.35868862,0.23625733
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.060997,49.256092,-20.521988,315.0796,40.300243,0.23300116,-0.3256173,0.23300116
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.070997,49.35976,-20.313684,315.0623,41.013622,0.23331776,0.031660657,0.23331776
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.080997,49.463634,-20.10547,315.08588,43.20835,0.23387636,0.05585914,0.23387636
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.090997,49.574448,-19.896774,315.15848,43.5442,0.24719766,1.3321301,0.24719766
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.100997,49.677837,-19.680553,315.19135,42.7183,0.24190809,-0.52895766,0.24190809
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.110997,49.781387,-19.462528,315.224,43.04249,0.24356574,0.16576497,0.24356574
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.120997,49.880928,-19.24236,315.21454,43.73009,0.24180996,-0.17557628,0.24180996
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.130997,49.978622,-19.020927,315.21582,43.552853,0.24202989,0.021991394,0.24202989
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.140997,50.068943,-18.793901,315.1684,43.62336,0.24889171,0.68618226,0.24889171
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.150997,50.157463,-18.570147,315.12305,44.12287,0.24486206,-0.40296453,0.24486206
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.160997,50.247955,-18.35192,315.1301,39.102455,0.23635021,-0.85118484,0.23635021
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.170997,50.3376,-18.132607,315.1279,38.971348,0.23693691,0.058670394,0.23693691
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.180997,50.432358,-17.91566,315.15192,41.319218,0.2379504,0.10134881,0.2379504
01G141JCB414PJGH2K0K71J7GN,2022-04-20 17:50:54.190998,50.520847,-17.69465,315.12683,42.771187,0.23935974,0.14091906,0.23938367
