id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.758510,-38.615185,8.525819,213.22128,23.194098,0.243694,0.9813089,0.243694
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.768510,-38.560284,8.770914,213.21411,23.188343,0.25127104,0.75770426,0.25127104
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.778510,-38.506447,9.021902,213.22655,23.446964,0.2569979,0.5726851,0.2569979
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.788510,-38.4519,9.277439,213.2474,23.348785,0.26212436,0.51264554,0.26212436
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.798510,-38.390797,9.533941,213.24257,21.921074,0.2637246,0.16002303,0.2637246
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.808510,-38.332336,9.791384,213.25005,22.057255,0.264102,0.037741594,0.264102
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.818510,-38.27382,10.046174,213.25392,22.507942,0.26145235,-0.2649672,0.26145235
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.828511,-38.213894,10.297958,213.2634,23.119013,0.25896537,-0.2486704,0.25899127
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.838511,-38.15545,10.547145,213.28001,23.507986,0.25648642,-0.24789535,0.25648642
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.848511,-38.09898,10.795093,213.31035,23.27747,0.25609955,-0.038688112,0.25609955
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.858511,-38.03344,11.041687,213.30334,23.46892,0.2552516,-0.08479493,0.2552516
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.868511,-37.96831,11.291322,213.30771,23.145056,0.2580288,0.27771991,0.2580288
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.878511,-37.900154,11.5425625,213.30562,22.718313,0.2603289,0.23000924,0.2603289
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.888511,-37.829815,11.79512,213.2977,23.107435,0.26229,0.19611156,0.26229
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.898511,-37.757633,12.04773,213.28798,22.366522,0.26290038,0.061038665,0.26290038
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.908511,-37.688442,12.300642,213.302,22.633198,0.26258048,-0.031990588,0.26258048
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.918511,-37.615643,12.552939,213.3098,23.16243,0.26270673,0.012625396,0.26270673
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.928511,-37.541534,12.803504,213.30696,23.20502,0.2613097,-0.13970344,0.2613097
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.938511,-37.466934,13.052284,213.3045,23.111345,0.25973588,-0.15738185,0.25973588
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.948511,-37.391884,13.299732,213.3023,23.116924,0.25858724,-0.11486591,0.25858724
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.958511,-37.31983,13.542622,213.31322,23.203615,0.2535861,-0.50011086,0.2535861
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.968511,-37.245987,13.781288,213.31708,22.982443,0.24986015,-0.37259695,0.24986015
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.978511,-37.170784,14.01779,213.31819,23.151386,0.24817394,-0.16862115,0.24817394
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.988511,-37.09309,14.253848,213.3129,23.17387,0.24857096,0.039702576,0.24857096
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:36.998511,-37.01733,14.493344,213.32764,22.79541,0.2516243,0.3053329,0.2516243
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.008511,-36.934208,14.734756,213.31844,22.906603,0.25548682,0.38625115,0.25548682
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.018511,-36.849037,14.979638,213.30669,23.782194,0.25953558,0.4048783,0.25953558
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.028511,-36.764133,15.229768,213.31517,24.235044,0.26428378,0.47481936,0.26428378
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.038511,-36.67331,15.482712,213.31593,24.570627,0.26875627,0.4472479,0.26875627
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.048511,-36.58132,15.737518,213.32207,24.638971,0.27097204,0.2215769,0.27097204
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.058512,-36.48389,15.9936285,213.31279,24.632572,0.2741473,0.31749675,0.27417472
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.068512,-36.389194,16.249191,213.31242,24.681591,0.2725416,-0.16057013,0.2725416
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.078512,-36.29492,16.501154,213.31232,24.614546,0.26902223,-0.35193968,0.26902223
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.088512,-36.200706,16.746431,213.31223,24.471502,0.26274982,-0.6272381,0.26274982
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.098512,-36.10789,16.98812,213.31183,23.462301,0.25889763,-0.38521922,0.25889763
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.108512,-36.01275,17.223911,213.30627,23.609861,0.25432456,-0.4573093,0.25432456
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.118512,-35.91916,17.457575,213.30936,24.17227,0.2517293,-0.25952354,0.2517293
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.128512,-35.823902,17.691067,213.31094,24.787605,0.252179,0.044966955,0.252179
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.138512,-35.725792,17.924837,213.30075,24.857073,0.2537296,0.15506326,0.2537296
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.148512,-35.62718,18.161133,213.29236,24.914692,0.25618374,0.2454128,0.25618374
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.158512,-35.53073,18.401663,213.31207,25.060055,0.25989544,0.37116972,0.25989544
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.168512,-35.42993,18.64413,213.32275,24.84815,0.26280385,0.29083985,0.26280385
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.178512,-35.328053,18.8901,213.34444,25.332941,0.2671155,0.43116745,0.2671155
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.188512,-35.224762,19.136833,213.35866,25.476147,0.26785687,0.074135855,0.26785687
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.198512,-35.11973,19.37922,213.37239,23.885328,0.2645199,-0.33369845,0.2645199
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.208512,-35.01543,19.616117,213.3799,24.151585,0.2589525,-0.55673766,0.2589525
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.218512,-34.91263,19.844797,213.38864,25.004354,0.25087574,-0.807677,0.25087574
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.228512,-34.812965,20.06698,213.39493,24.925451,0.24359326,-0.72824824,0.24359326
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.238512,-34.718258,20.286392,213.42656,24.883488,0.24106213,-0.25311235,0.24106213
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.248512,-34.618526,20.505136,213.44327,25.372942,0.2409864,-0.007573515,0.2409864
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.258512,-34.51363,20.727442,213.44844,25.212383,0.24586551,0.48791024,0.24586551
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.268512,-34.39976,20.954802,213.44077,25.481657,0.25439712,0.8531611,0.25439712
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.278512,-34.277077,21.186365,213.4113,25.540369,0.26370603,0.930892,0.26370603
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.288513,-34.153587,21.427782,213.40976,24.875185,0.27114552,0.74387497,0.27117264
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.298513,-34.02627,21.673922,213.39677,24.65778,0.27742097,0.6275435,0.27742097
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.308513,-33.898247,21.923458,213.39023,25.149473,0.28053784,0.3116878,0.28053784
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.318513,-33.77202,22.173748,213.39178,26.58482,0.28032282,-0.021502296,0.28032282
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.328513,-33.63964,22.41501,213.36137,27.57649,0.27686834,-0.34544662,0.27686834
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.338513,-33.510437,22.64948,213.33429,28.278692,0.26907945,-0.77889043,0.26907945
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.348513,-33.385227,22.873514,213.31427,28.602463,0.2574286,-1.1650872,0.2574286
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.358513,-33.267963,23.090853,213.31105,28.790707,0.24697638,-1.04522,0.24697638
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.368513,-33.154663,23.304619,213.32248,28.864805,0.24220568,-0.47707003,0.24220568
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.378513,-33.042217,23.520878,213.35092,27.864399,0.24539848,0.31927997,0.24539848
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.388513,-32.921078,23.737387,213.3474,28.193523,0.24811915,0.2720673,0.24811915
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.398513,-32.793655,23.958477,213.34155,26.71037,0.2552478,0.712865,0.2552478
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.408513,-32.66411,24.186544,213.34943,27.209633,0.26241228,0.7164481,0.26241228
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.418513,-32.52943,24.418531,213.35416,26.79977,0.26828685,0.5874575,0.26828685
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.428513,-32.39747,24.656406,213.38943,26.428396,0.27430466,0.60177976,0.27430466
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.438513,-32.26234,24.89198,213.40771,27.230164,0.27219316,-0.21114917,0.27219316
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.448513,-32.12775,25.12267,213.42078,27.671179,0.26739806,-0.47950938,0.26739806
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.458513,-31.9925,25.343658,213.41672,27.826231,0.259124,-0.8274057,0.259124
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.468513,-31.862755,25.55624,213.42188,27.83883,0.24910066,-1.0023361,0.24910066
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.478513,-31.735977,25.758625,213.41678,28.492695,0.23886962,-1.0231028,0.23886962
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.488513,-31.612782,25.956924,213.4269,29.088972,0.23367152,-0.5198112,0.23367152
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.498513,-31.490585,26.155258,213.44354,27.5206,0.23354971,-0.012179895,0.23354971
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.508514,-31.360605,26.357035,213.43967,27.913235,0.24002363,0.64732647,0.24004762
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.518514,-31.223795,26.567377,213.43857,28.069298,0.25092334,1.0899724,0.25092334
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.528514,-31.078127,26.785423,213.42802,28.549719,0.26243922,1.1515865,0.26243922
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.538514,-30.92784,27.012405,213.42938,29.087713,0.27223068,0.9791479,0.27223068
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.548514,-30.772331,27.245546,213.43216,29.205704,0.28025764,0.8026958,0.28025764
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.558514,-30.61372,27.480757,213.43478,29.194687,0.28370482,0.3447164,0.28370482
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.568514,-30.45291,27.711943,213.42166,28.49936,0.28192022,-0.178458,0.28192022
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.578514,-30.29859,27.939528,213.42651,28.562056,0.27501455,-0.69056994,0.27501455
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.588514,-30.148514,28.158386,213.43207,28.646563,0.26542956,-0.9584993,0.26542956
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.598514,-29.99884,28.366001,213.41809,27.281618,0.25632375,-0.91058,0.25632375
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.608514,-29.854717,28.566206,213.41434,27.776463,0.24671263,-0.961112,0.24671263
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.618514,-29.714394,28.76415,213.42647,28.221046,0.24294111,-0.3771508,0.24294111
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.628514,-29.57264,28.961458,213.43776,28.026817,0.24321143,0.027031356,0.24321143
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.638514,-29.423515,29.160439,213.4304,27.96202,0.24876821,0.5556779,0.24876821
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.648514,-29.269697,29.364067,213.42506,28.263054,0.2552521,0.64838845,0.2552521
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.658514,-29.110397,29.571516,213.4134,28.099855,0.26181498,0.65628785,0.26181498
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.668514,-28.947468,29.784023,213.40723,28.194685,0.26784873,0.60337526,0.26784873
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.678514,-28.781685,29.997883,213.39996,28.444489,0.27069002,0.28412962,0.27069002
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.688514,-28.61594,30.20985,213.39607,28.37611,0.26910275,-0.15872699,0.26910275
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.698514,-28.454845,30.419182,213.40225,27.228521,0.26421523,-0.4887515,0.26421523
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.708514,-28.294996,30.623127,213.40736,27.279032,0.25917438,-0.5040843,0.25917438
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.718514,-28.137066,30.817297,213.39613,28.082478,0.2505411,-0.86332864,0.2505411
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.728514,-27.984213,31.005518,213.38866,28.778809,0.24258363,-0.7957478,0.24258363
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.738515,-27.834845,31.190317,213.3934,29.02228,0.23763958,-0.49435583,0.23766334
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.748515,-27.684639,31.374247,213.39598,29.024256,0.2374828,-0.01567781,0.2374828
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.758515,-27.530754,31.561487,213.40009,28.564394,0.24239837,0.49155748,0.24239837
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.768515,-27.37131,31.753736,213.41188,28.682962,0.25004262,0.7644237,0.25004262
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.778515,-27.204426,31.950842,213.41792,28.599876,0.25833553,0.8292915,0.25833553
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.788515,-27.030533,32.15336,213.41205,28.533623,0.26699695,0.8661424,0.26699695
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.798515,-26.853548,32.360706,213.42178,27.18802,0.27278265,0.5785717,0.27278265
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.808515,-26.674746,32.566986,213.42636,27.603252,0.27302423,0.024157124,0.27302423
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.818515,-26.49447,32.771255,213.4221,27.94608,0.2724788,-0.054545287,0.2724788
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.828515,-26.314344,32.973892,213.42108,28.281443,0.27112183,-0.13569424,0.27112183
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.838515,-26.13556,33.171303,213.41338,28.417387,0.26644933,-0.46724978,0.26644933
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.848515,-25.960407,33.36509,213.41269,28.564613,0.26121145,-0.52378905,0.26121145
01FXK7VMBJEMRDVXE73EA38EQF,2022-03-07 22:26:37.858515,-25.787918,33.553143,213.40851,28.2819,0.2552135,-0.59979385,0.2552135
